measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-14 00:00:00,5.4158,-21.766,121.32,9.1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.957,18.627,6.3297,6.317,7.4486,0.0,50
1997-12-14 00:15:00,5.424,-23.256,121.49,8.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.919,18.506,6.3236,5.7655,6.7463,0.0,50
1997-12-14 00:30:00,5.4325,-23.01,121.66,8.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.905,18.404,5.483,5.1814,6.33,0.0,50
1997-12-14 00:45:00,5.4386,-22.271,121.79,8.5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.866,18.454,5.1996,5.1739,6.3289,0.0,50
1997-12-14 01:00:00,5.4425,-22.138,121.86,8.3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.868,18.477,5.1737,5.1668,6.2579,0.0,50
1997-12-14 01:15:00,5.4376,-18.946,121.81,8.1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.843,18.425,5.1739,5.174,6.0978,0.0,50
1997-12-14 01:30:00,5.4355,-19.799,121.77,7.9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.799,18.338,5.174,5.0548,5.3667,0.0,50
1997-12-14 01:45:00,5.4445,-23.54,121.91,7.9953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.778,18.327,5.1743,4.9092,5.3413,0.0,50
1997-12-14 02:00:00,5.4435,-21.266,121.91,8.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.819,18.266,5.1743,5.1742,5.8161,0.0,50
1997-12-14 02:15:00,5.4444,-22.612,121.92,8.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.764,18.327,5.1747,5.1744,5.9766,0.0,50
1997-12-14 02:30:00,5.4426,-19.591,121.91,8.1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.733,18.38,5.1749,5.1748,6.3106,0.0,50
1997-12-14 02:45:00,5.447,-21.167,121.99,8.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.695,18.273,5.1752,5.175,6.3301,0.0,50
1997-12-14 03:00:00,5.4329,-25.072,121.68,8.471299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.672,18.225,5.1946,5.1754,6.3306,0.0,50
1997-12-14 03:15:00,5.4317,-26.622,121.62,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67,18.164,5.445,5.1755,6.3306,0.0,50
1997-12-14 03:30:00,5.4306,-19.136,121.65,8.7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.667,18.288,6.2343,5.2847,6.3679,0.0,50
1997-12-14 03:45:00,5.4289,-15.053,121.66,8.665599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.694,18.149,6.1702,5.1756,6.3306,0.0,50
1997-12-14 04:00:00,5.4281,-20.337,121.6,8.6326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718,18.13,6.1446,5.1756,6.2087,0.0,50
1997-12-14 04:15:00,5.4216,-18.734,121.48,8.1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.712,18.029,5.4192,5.1755,5.6376,0.0,50
