measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-06-15 00:00:00,0.0,0.31513,-1.6432,-1.328,0.0,12.128,13.633,28.199,0.00408,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,26.721,26.676,-36.697,-1.2038,50
2014-06-15 00:01:00,0.0,0.2475999999999999,-1.5081,-1.2605,0.0,12.204,13.622,28.228,0.00408,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.657,26.608,-37.891,-1.2138,50
2014-06-15 00:02:00,0.0,0.2926199999999999,-1.3055,-1.0129,0.0,12.295,13.618,28.249,0.0038,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.558,26.519,-39.719,-1.0934,50
2014-06-15 00:03:00,0.0,0.31513,-1.3055,-0.99041,0.0,12.361,13.615,28.273,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.517,26.456,-40.563,-0.9931,50
2014-06-15 00:04:00,0.0,0.27011,-1.328,-1.0579,0.0,12.388,13.614,28.299,0.00366,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.52,26.463,-41.857,-0.8125,50
2014-06-15 00:05:00,0.0,0.36014,-1.4406,-1.0804,0.0,12.393,13.613,28.317,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.56,26.512,-41.926,-0.83257,50
2014-06-15 00:06:00,0.0,0.2926199999999999,-1.2155,-0.92287,0.0,12.441,13.614,28.331,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.596,26.563,-45.055,-0.82254,50
2014-06-15 00:07:00,0.0,0.27011,-1.5982,-1.328,0.0,12.543,13.614,28.351,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.6,26.551,-46.827,-0.81249,50
2014-06-15 00:08:00,0.0,0.27011,-1.3731,-1.103,0.0,12.585,13.615,28.364,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.585,26.517,-47.204,-0.73224,50
2014-06-15 00:09:00,0.0,0.3826499999999999,-1.1255,-0.7428,0.0,12.574,13.616,28.374,0.0042199999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.568,26.502,-47.821,-0.66202,50
2014-06-15 00:10:00,0.0,0.40516,-1.3731,-0.96789,0.0,12.573,13.616,28.384,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.527,26.455,-49.115,-0.58177,50
2014-06-15 00:11:00,0.0,0.4276699999999999,-1.3055,-0.87785,0.0,12.628,13.615,28.393,0.00408,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.497,26.405,-49.033,-0.51156,50
2014-06-15 00:12:00,0.0,0.2926199999999999,-1.5531,-1.2605,0.0,12.613,13.617,28.4,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.479,26.387,-48.874,-0.44133,50
2014-06-15 00:13:00,0.0,0.3376299999999999,-0.8103299999999999,-0.4726799999999999,0.0,12.573,13.618,28.4,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.487,26.408,-49.539,-0.331,50
2014-06-15 00:14:00,0.0,0.18007,-1.5982,-1.4181,0.0,12.564,13.62,28.4,0.0042199999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.52,26.461,-49.768,-0.29088,50
