measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-03-27 00:00:00,0.0,-2.5945,0.0,12.495,1e-05,13.849,0.00677,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.54144,1e-05,-3.1359,19.914,10.594,10.796,10.701,-426.64,50
2022-03-27 00:01:00,0.0,-2.6847,0.0,12.406,-2e-05,13.851,0.00719,-0.0021199999999999,0.0,-0.00847,0.0,0.4963299999999999,-2e-05,-3.181,19.925,10.571,10.777,10.675,-424.46,50
2022-03-27 00:02:00,0.0,-2.6622,0.0,12.324,3e-05,13.85,0.00747,0.0042399999999999,0.0001399999999999,-0.00847,0.0,0.40609,3e-05,-3.0683,19.967,10.56,10.754,10.626,-649.62,50
2022-03-27 00:03:00,0.0,-2.5944,0.0,12.323,-3e-05,13.85,0.00719,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.5414499999999999,-3e-05,-3.1359,20.016,10.565,10.722,10.584,-326.72,50
2022-03-27 00:04:00,0.0,-2.5042,0.0,12.351,4e-05,13.851,0.00677,0.00636,0.0,-0.01271,0.0,0.58657,4e-05,-3.0908,20.036,10.533,10.734,10.6,-354.13,50
2022-03-27 00:05:00,0.0,-2.7299,0.0,12.265,-4e-05,13.85,0.0076099999999999,-0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.5188899999999999,-4e-05,-3.2488,20.02,10.48,10.664,10.532,-222.74,50
2022-03-27 00:06:00,0.0,-2.5945,0.0,12.121,4e-05,13.851,0.00677,0.00636,0.0,0.0,0.0,0.45121,4e-05,-3.0457,19.98,10.386,10.563,10.447,-406.84,50
2022-03-27 00:07:00,0.0,-2.5945,0.0,12.007,0.0,13.852,0.00719,0.0021199999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5188899999999999,0.0,-3.1134,19.924,10.309,10.45,10.335,-300.57,50
2022-03-27 00:08:00,0.0,-2.6622,0.0,12.056,-6e-05,13.852,0.00776,-0.00636,-0.0001399999999999,0.0042399999999999,0.0,0.47377,-6e-05,-3.136,19.876,10.305,10.431,10.306,-514.2,50
2022-03-27 00:09:00,0.0,-2.6622,0.0,12.207,-5e-05,13.852,0.00747,-0.00636,-0.0001399999999999,0.0,0.0,0.5640199999999999,-6e-05,-3.2262,19.845,10.308,10.462,10.351,-377.53,50
2022-03-27 00:10:00,0.0,-2.775,0.0,12.207,-9e-05,13.853,0.0081799999999999,-0.01059,-0.0002799999999999,0.0021199999999999,0.0,0.5414499999999999,-9e-05,-3.3164,19.86,10.282,10.426,10.324,-208.74,50
2022-03-27 00:11:00,0.0,-2.5946,0.0,12.126,-0.0001,13.852,0.0073299999999999,-0.01271,-0.0002799999999999,-0.0042399999999999,0.0,0.56403,-0.0001,-3.1586,19.925,10.286,10.432,10.327,-321.86,50
2022-03-27 00:12:00,0.0,-2.6622,0.0,12.119,-1e-05,13.853,0.00747,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6317,-1e-05,-3.2938,19.992,10.28,10.432,10.339,-259.13,50
2022-03-27 00:13:00,0.0,-2.7976,0.0,12.067,-8e-05,13.853,0.0073299999999999,-0.01059,-0.0001399999999999,0.0,0.0,0.5866,-8e-05,-3.3841,20.021,10.228,10.373,10.274,-289.81,50
2022-03-27 00:14:00,0.0,-2.6849,0.0,11.92,0.0,13.853,0.0076099999999999,0.0,0.0,-0.00847,0.0,0.5640199999999999,0.0,-3.2489,19.999,10.131,10.303,10.218,-449.01,50
2022-03-27 00:15:00,0.0,-2.7074,0.0,11.831,-3e-05,13.853,0.00691,-0.0042399999999999,0.0,-0.0148299999999999,0.0,0.65427,-3e-05,-3.3616,19.945,10.094,10.26,10.151,-306.76,50
2022-03-27 00:16:00,0.0,-2.7075,0.0,11.904,-2e-05,13.853,0.00776,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.49636,-2e-05,-3.2038,19.876,10.119,10.264,10.178,-430.87,50
