measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-11-07 00:00:00,0.0,-2.8448,0.0,-1.3708,0.0019599999999999,0.0,0.00847,0.2311199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.33866,0.0019599999999999,-3.1835,,18.518,18.174,52.401,,50
2019-11-07 00:01:00,0.0,-2.9386,0.0,-1.4043,0.00185,0.0,0.00795,0.23291,0.0,-0.01174,0.0,0.37513,0.00185,-3.3137,,18.52,18.183,51.988,,50
2019-11-07 00:02:00,0.0,-2.9577,0.0,-1.4629,0.00177,0.0,0.0079,0.2247599999999999,0.0,0.0,0.0,0.3160899999999999,0.00177,-3.2738,,18.486,18.125,50.771,,50
2019-11-07 00:03:00,0.0,-3.048,0.0,-1.4774,0.0014499999999999,0.0,0.00776,0.1887099999999999,0.0,0.0021199999999999,0.0,0.3160899999999999,0.0014499999999999,-3.364,,18.425,18.038,51.947,,50
2019-11-07 00:04:00,0.0,-2.7545,0.0,-1.4923,0.00102,0.0,0.0079,0.12934,0.0,-0.0021199999999999,0.0,0.42897,0.00102,-3.1835,,18.347,17.926,52.619,,50
2019-11-07 00:05:00,0.0,-2.7996,0.0,-1.4963,0.0007699999999999,0.0,0.00776,0.0996599999999999,0.0,0.0021199999999999,0.0,0.3838199999999999,0.0007699999999999,-3.1835,,18.281,17.852,52.235,,50
2019-11-07 00:06:00,0.0,-2.8674,0.0,-1.4748,0.00066,0.0,0.0074799999999999,0.08905,0.0,-0.0042399999999999,0.0,0.42897,0.00066,-3.2963,,18.271,17.852,47.416,,50
2019-11-07 00:07:00,0.0,-2.8448,0.0,-1.4798,0.0006899999999999,0.0,0.0081799999999999,0.0848099999999999,0.0,0.0021199999999999,0.0,0.2935099999999999,0.0006899999999999,-3.1383,,18.287,17.87,44.871,,50
2019-11-07 00:08:00,0.0,-2.7319,0.0,-1.4546,0.0006499999999999,0.0,0.00847,0.0763299999999999,0.0,-0.0042399999999999,0.0,0.2935099999999999,0.0006499999999999,-3.0254,,18.325,17.906,42.885,,50
2019-11-07 00:09:00,0.0,-3.048,0.0,-1.3837,0.00054,0.0,0.00691,0.07845,0.0,-0.0212,0.0,0.42897,0.00054,-3.4769,,18.382,17.944,39.306,,50
