measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-12-14 00:00:00,0.002,0.005,0.0,-2.913,0.017,0.628,0.0,0.0089999999999999,0.0,0.01068,0.01,9.307,9.665,10.547,0.0,0.0,-7.079,50
2005-12-14 00:15:00,0.002,0.004,0.0,-3.518,0.017,0.568,0.0,0.007,0.0,0.00966,0.01,9.318,9.377,10.267,0.0,0.0,-7.88,50
2005-12-14 00:30:00,0.002,0.005,0.0,-3.715,0.017,0.52,0.001,0.0089999999999999,1e-05,0.00884,0.0089999999999999,9.243,9.359,10.179,0.0,0.0,-7.747,50
2005-12-14 00:45:00,0.002,0.005,0.0,-3.792,0.017,0.498,0.001,0.012,1e-05,0.00847,0.0089999999999999,9.222,9.331,10.145,0.0,0.0,-6.979,50
2005-12-14 01:00:00,0.002,0.004,0.0,-3.94,0.017,0.4739999999999999,0.0,0.007,0.0,0.0080599999999999,0.008,9.878,9.839,10.228,0.0,0.0,-7.647,50
2005-12-14 01:15:00,0.002,0.005,0.0,-4.008,0.017,0.4219999999999999,0.0,0.007,0.0,0.00717,0.007,10.342,10.171,10.597,0.0,0.0,-8.615,50
2005-12-14 01:30:00,0.002,0.004,0.0,-4.249,0.017,0.395,0.0,0.007,0.0,0.00672,0.007,10.195,10.187,10.719,0.0,0.0,-8.281,50
2005-12-14 01:45:00,0.002,0.004,0.0,-4.617,0.017,0.3509999999999999,0.0,0.007,0.0,0.0059699999999999,0.006,10.77,10.636,11.006,0.0,0.0,-8.381,50
2005-12-14 02:00:00,0.002,0.004,0.0,-4.84,0.017,0.324,0.0,0.007,0.0,0.00551,0.005,11.027,10.672,11.331,0.0,0.0,-7.246,50
2005-12-14 02:15:00,0.002,0.005,0.0,-4.827,0.017,0.27,0.0,0.006,0.0,0.00459,0.004,10.887,10.306,11.414,0.0,0.0,-6.411,50
2005-12-14 02:30:00,0.002,0.005,0.0,-5.235,0.016,0.233,0.0,0.008,0.0,0.0037299999999999,0.004,11.04,10.254,11.409,0.0,0.0,-6.779,50
2005-12-14 02:45:00,0.002,0.006,0.0,-4.905,0.017,0.182,0.001,0.008,1e-05,0.0030899999999999,0.003,11.004,10.387,11.507,0.0,0.0,-5.844,50
2005-12-14 03:00:00,0.002,0.005,0.0,-4.615,0.016,0.1429999999999999,0.0,0.0089999999999999,0.0,0.0022899999999999,0.002,10.511,10.249,11.359,0.0,0.0,-6.511,50
2005-12-14 03:15:00,0.002,0.004,0.0,-4.929,0.016,0.114,0.0,0.007,0.0,0.00182,0.002,10.654,10.576,11.131,0.0,0.0,-8.147999999999998,50
2005-12-14 03:30:00,0.002,0.006,0.0,-4.939,0.016,0.0859999999999999,0.001,0.008,1e-05,0.0013799999999999,0.001,10.508,10.651,11.04,0.0,0.0,-7.546999999999999,50
2005-12-14 03:45:00,0.002,0.004,0.0,-5.04,0.016,0.0539999999999999,0.0,0.008,0.0,0.0008599999999999,0.001,11.001,11.058,11.154,0.0,0.0,-7.714,50
2005-12-14 04:00:00,0.002,0.005,0.0,-4.848,0.016,0.0519999999999999,0.001,0.008,1e-05,0.00083,0.001,10.246,10.633,11.071,0.0,0.0,-6.211,50
2005-12-14 04:15:00,0.002,0.005,0.0,-5.087,0.016,0.042,0.0,0.008,0.0,0.00067,0.001,10.226,10.651,10.939,0.0,0.0,-7.679999999999999,50
2005-12-14 04:30:00,0.002,0.004,0.0,-5.32,0.016,0.042,0.001,0.0089999999999999,1e-05,0.00067,0.001,10.208,10.565,10.82,0.0,0.0,-6.445,50
2005-12-14 04:45:00,0.002,0.005,0.0,-5.359,0.016,0.0439999999999999,0.001,0.008,1e-05,0.0006999999999999,0.001,10.475,10.83,10.547,0.0,0.0,-7.346,50
2005-12-14 05:00:00,0.002,0.005,0.0,-5.097,0.016,0.042,0.0,0.008,0.0,0.00067,0.001,10.441,10.965,10.361,0.0,0.0,-6.845,50
2005-12-14 05:15:00,0.002,0.005,0.0,-5.17,0.016,0.042,0.001,0.008,1e-05,0.00067,0.001,10.638,10.968,10.301,0.0,0.0,-7.146,50
2005-12-14 05:30:00,0.002,0.005,0.0,-5.764,0.016,0.042,0.001,0.0089999999999999,1e-05,0.00067,0.001,11.17,11.419,10.358,0.0,0.0,-5.677,50
2005-12-14 05:45:00,0.002,0.005,0.0,-6.236,0.016,0.042,0.0,0.007,0.0,0.00067,0.001,10.853,11.533,9.702,0.0,0.0,-6.311,50
2005-12-14 06:00:00,0.002,0.004,0.0,-5.922,0.016,0.056,0.0,0.006,0.0,0.0008999999999999,0.001,11.634,11.953,9.409,0.0,0.0,-8.281,50
2005-12-14 06:15:00,0.002,0.005,0.0,-5.261,0.0149999999999999,0.203,0.001,0.007,1e-05,0.00305,0.003,12.135,12.166,9.593,0.0,0.0,-6.344,50
2005-12-14 06:30:00,0.002,0.004,0.0,-5.185,0.0149999999999999,2.06,0.0,1.065,0.0,0.0309,0.032,12.781,12.63,10.345,0.0,0.0,-6.445,50
2005-12-14 06:45:00,0.002,0.005,0.0,-5.624,0.016,27.774,0.001,26.778,0.02678,0.44438,0.462,12.649,12.739,10.384,0.0,0.0,-6.244,50
2005-12-14 07:00:00,0.002,0.004,0.0,-5.722,0.032,126.182,0.001,128.008,0.12801,4.03782,3.998,12.311,12.643,10.651,0.0,0.0,-5.81,50
2005-12-14 07:15:00,0.002,0.005,0.0,-5.51,0.058,231.497,0.017,233.648,3.97202,13.42683,17.466,12.314,12.638,11.128,0.0,0.0,0.134,50
2005-12-14 07:30:00,0.002,0.004,0.0,-5.211,2.849,251.088,2.766,261.025,721.9951499999999,715.34971,1436.532,12.327,12.809,11.318,0.0,0.0,224.46,50
2005-12-14 07:45:00,0.002,0.005,0.0,-5.232,4.76,256.791,4.773,258.403,1233.35752,1222.32516,2455.484,18.119,16.929,11.167,0.0,0.0,361.533,50
2005-12-14 08:00:00,0.002,0.004,0.0,-4.796,6.473,253.42,6.379,258.605,1649.6413,1640.38766,3289.86,25.442,23.663,11.022,0.0,0.0,479.473,50
