measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-08-11 00:00:00,0.0,0.3153,0.1351,0.4505,0.0,20.102,13.735,26.377,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.925,24.776,15.378,-631.53,50
2011-08-11 00:01:00,0.0,0.3829,-0.0901,0.2928,0.0,20.02,13.734,26.364,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.923,24.772,15.293,-99999.0,50
2011-08-11 00:02:00,0.0,0.3829,0.2928,0.6756999999999999,0.0,19.953,13.733,26.351,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.919,24.773,15.198,-461.19,50
2011-08-11 00:03:00,0.0,0.2477999999999999,-0.2928,-0.0449999999999999,0.0,19.861,13.737,26.342,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.922,24.775,15.108,-733.3099999999998,50
2011-08-11 00:04:00,0.0,0.2928,-0.2252,0.0675999999999999,0.0,19.769,13.737,26.333,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.92,24.769,15.036,-99999.0,50
2011-08-11 00:05:00,0.0,0.2477999999999999,-0.3377999999999999,-0.0901,0.0,19.71,13.737,26.32,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.918,24.768,14.982,-1000.0,50
2011-08-11 00:06:00,0.0,0.3153,-0.2026999999999999,0.1126,0.0,19.789,13.737,26.308,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.919,24.76,15.052,-767.2899999999998,50
2011-08-11 00:07:00,0.0,0.2928,-0.2702999999999999,0.0224999999999999,0.0,19.918,13.738,26.299,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.914,24.752,15.285,-1082.9,50
2011-08-11 00:08:00,0.0,0.3604,-0.3378999999999999,0.0224999999999999,0.0,20.183,13.738,26.286,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.914,24.75,15.44,-1040.1,50
2011-08-11 00:09:00,0.0,0.2477999999999999,-0.3378999999999999,-0.0901,0.0,20.145,13.738,26.274,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.905,24.741,15.708,-819.33,50
