measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-12-31 00:00:00,0.002,0.0,0.0,-6.0,0.0109999999999999,0.1779999999999999,0.0,0.008,0.0,0.0019599999999999,0.002,14.117,14.034,9.868,0.0,0.0,-7.391,50
2006-12-31 00:15:00,0.002,0.0,0.0,-6.146,0.012,0.106,0.0,0.007,0.0,0.00127,0.001,14.195,14.055,10.13,0.0,0.0,-7.283,50
2006-12-31 00:30:00,0.002,0.0,0.0,-6.15,0.012,0.0899999999999999,0.0,0.007,0.0,0.00108,0.001,13.983,13.902,10.335,0.0,0.0,-6.619,50
2006-12-31 00:45:00,0.002,0.0,0.0,-6.46,0.012,0.0609999999999999,0.0,0.0089999999999999,0.0,0.0007299999999999,0.001,13.772,13.755,9.922,0.0,0.0,-6.053,50
2006-12-31 01:00:00,0.002,0.0,0.0,-6.454,0.012,0.047,0.001,0.008,1e-05,0.0005599999999999,0.001,14.083,13.936,10.088,0.0,0.0,-6.053,50
2006-12-31 01:15:00,0.002,0.0,0.0,-6.041,0.012,0.0369999999999999,0.001,0.008,1e-05,0.00044,0.0,13.869,13.81,10.44,0.0,0.0,-5.515,50
2006-12-31 01:30:00,0.002,0.0,0.0,-5.121,0.012,0.029,0.0,0.008,0.0,0.00035,0.0,13.503,13.702,10.504,0.0,0.0,-5.761,50
2006-12-31 01:45:00,0.002,0.0,0.0,-4.434,0.012,0.116,0.0,0.008,0.0,0.00139,0.001,13.573,13.685,10.697,0.0,0.0,-5.303,50
2006-12-31 02:00:00,0.002,0.0,0.0,-4.055,0.012,0.3599999999999999,0.0,0.008,0.0,0.00432,0.004,13.945,13.921,10.819,0.0,0.0,-4.752,50
2006-12-31 02:15:00,0.002,0.0,0.0,-4.493,0.012,0.26,0.0,0.007,0.0,0.0031199999999999,0.003,13.988,14.017,10.724,0.0,0.0,-6.697,50
2006-12-31 02:30:00,0.002,0.0,0.0,-4.901,0.012,0.223,0.0,0.008,0.0,0.00268,0.003,13.92,13.942,10.248,0.0,0.0,-7.023,50
2006-12-31 02:45:00,0.002,0.0,0.0,-4.983,0.012,0.1749999999999999,0.0,0.007,0.0,0.0020999999999999,0.002,14.044,14.029,9.985,0.0,0.0,-6.638,50
2006-12-31 03:00:00,0.002,0.0,0.0,-4.838,0.012,0.189,0.001,0.008,1e-05,0.0022699999999999,0.002,14.261,14.27,10.115,0.0,0.0,-5.606,50
2006-12-31 03:15:00,0.002,0.0,0.0,-4.866,0.012,0.222,0.0,0.008,0.0,0.00266,0.003,14.103,14.257,10.919,0.0,0.0,-5.39,50
2006-12-31 03:30:00,0.002,0.0,0.0,-5.03,0.012,0.256,0.001,0.008,1e-05,0.0030699999999999,0.003,13.925,14.114,11.101,0.0,0.0,-4.493,50
2006-12-31 03:45:00,0.002,0.0,0.0,-5.052,0.012,0.2,0.0,0.008,0.0,0.0023999999999999,0.002,13.96,14.067,10.593,0.0,0.0,-5.962,50
2006-12-31 04:00:00,0.002,0.0,0.0,-3.677,0.012,0.085,0.001,0.008,1e-05,0.00102,0.001,14.044,14.114,10.235,0.0,0.0,-5.779,50
2006-12-31 04:15:00,0.002,0.0,0.0,-3.929,0.012,0.0149999999999999,0.0,0.007,0.0,0.00018,0.0,14.093,14.133,10.045,0.0,0.0,-6.651,50
2006-12-31 04:30:00,0.002,0.0,0.0,-5.31,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,14.06,14.105,9.857,0.0,0.0,-7.41,50
2006-12-31 04:45:00,0.002,0.0,0.0,-5.375,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,14.015,14.069,9.551,0.0,0.0,-7.277,50
2006-12-31 05:00:00,0.002,0.0,0.0,-4.889,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.154,14.127,9.469,0.0,0.0,-6.985,50
2006-12-31 05:15:00,0.002,0.0,0.0,-5.127,0.0109999999999999,0.007,0.001,0.0089999999999999,1e-05,8e-05,0.0,14.185,14.144,9.407,0.0,0.0,-6.129,50
2006-12-31 05:30:00,0.002,0.0,0.0,-4.978,0.0109999999999999,0.007,0.0,0.0089999999999999,0.0,8e-05,0.0,14.176,14.154,9.352,0.0,0.0,-5.845,50
2006-12-31 05:45:00,0.002,0.0,0.0,-6.418,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,14.175,14.213,9.249,0.0,0.0,-6.806,50
2006-12-31 06:00:00,0.002,0.0,0.0,-5.628,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,14.267,14.262,9.132,0.0,0.0,-5.744,50
2006-12-31 06:15:00,0.002,0.0,0.0,-5.36,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,14.263,14.303,9.372000000000002,0.0,0.0,-5.846,50
2006-12-31 06:30:00,0.002,0.0,0.0,-5.733,0.0109999999999999,0.024,0.001,0.0089999999999999,1e-05,0.0002599999999999,0.0,14.055,14.103,9.658,0.0,0.0,-5.316,50
2006-12-31 06:45:00,0.002,0.0,0.0,-5.994,0.012,2.422,0.001,1.883,0.0018799999999999,0.0290599999999999,0.029,13.883,13.942,9.878,0.0,0.0,-6.695,50
2006-12-31 07:00:00,0.002,0.0,0.0,-6.383,0.012,36.187,0.0,37.921,0.0,0.43424,0.4849999999999999,13.948,13.915,9.65,0.0,0.0,-6.559,50
2006-12-31 07:15:00,0.002,0.0,0.0,-4.87,0.0259999999999999,124.968,0.005,127.19,0.63595,3.24917,3.92,14.206,13.995,10.448,0.0,0.0,-4.166,50
