measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-11-13 00:00:00,5.359,-19.376,120.35,14.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,21.102,13.161,12.446,13.484,0.0,50
1996-11-13 00:15:00,5.3793,-22.437,120.9,13.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.853,21.038,11.591,11.591,11.756,0.0,50
1996-11-13 00:30:00,5.3889,-23.631,121.12,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.805,20.988,11.591,11.591,11.591,0.0,50
1996-11-13 00:45:00,5.3867,-24.464,121.03,13.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.778,20.938,11.48,10.59,11.591,0.0,50
1996-11-13 01:00:00,5.3776,-26.472,120.8,13.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.626,20.791,9.8346,9.5748,11.59,0.0,50
1996-11-13 01:15:00,5.3884,-21.323,121.08,13.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.592,20.78,10.596,9.8896,11.591,0.0,50
1996-11-13 01:30:00,5.3771,-23.127,120.81,13.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.579,20.764,11.59,11.591,11.591,0.0,50
1996-11-13 01:45:00,5.3663,-26.029,120.52,13.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.534,20.758,11.591,11.591,11.591,0.0,50
1996-11-13 02:00:00,5.3634,-19.323,120.46,14.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.439,20.684,11.591,11.591,11.682,0.0,50
1996-11-13 02:15:00,5.3709,-21.123,120.61,13.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.465,20.652,11.591,11.591,11.666,0.0,50
1996-11-13 02:30:00,5.38,-26.488,120.72,13.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.353,20.563,11.591,11.591,11.591,0.0,50
1996-11-13 02:45:00,5.3721,-16.887,120.65,13.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.367,20.559,11.591,11.591,11.591,0.0,50
1996-11-13 03:00:00,5.385,-30.458,120.78,13.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.223,20.43,11.591,11.591,11.591,0.0,50
1996-11-13 03:15:00,5.3825,-20.982,120.81,13.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.189,20.363,11.591,11.591,11.591,0.0,50
1996-11-13 03:30:00,5.3837,-17.652,120.83,13.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.174,20.333,11.591,11.59,11.752,0.0,50
1996-11-13 03:45:00,5.387,-23.244,120.84,13.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.019,20.229,11.596,11.591,11.655,0.0,50
1996-11-13 04:00:00,5.3779,-22.142,120.61,13.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.005,20.245,11.59,11.591,11.591,0.0,50
1996-11-13 04:15:00,5.3761,-22.589,120.52,13.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.913,20.149,11.59,11.591,11.591,0.0,50
1996-11-13 04:30:00,5.368,-17.326,120.39,13.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.953,20.141,11.591,11.591,11.591,0.0,50
1996-11-13 04:45:00,5.3685,-21.517,120.36,12.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.892,20.131,10.415,10.214,11.591,0.0,50
1996-11-13 05:00:00,5.3686,-24.9,120.3,13.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.864,20.094,11.256,10.714,11.591,0.0,50
