measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-05-13 00:00:00,5.3829,-15.768,121.53,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.623,24.72,13.536,13.464,14.775,22.109,50
2001-05-13 00:15:00,5.369,-19.66,121.18,16.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.513,24.503,12.941,12.267,13.329,21.182,50
2001-05-13 00:30:00,5.3474,-18.769,120.69,16.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.332,24.203,13.062,12.265,13.637,22.784,50
2001-05-13 00:45:00,5.3567,-17.934,120.88,16.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.172,23.956,13.23,12.525,13.925,22.551,50
2001-05-13 01:00:00,5.3602,-15.706,120.95,15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014,23.736,12.605,12.274,13.463,21.613,50
2001-05-13 01:15:00,5.3691,-22.361,121.09,16.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.828,23.518,12.945,12.345,13.846,23.214,50
2001-05-13 01:30:00,5.3676,-17.159,121.07,16.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.695,23.375,13.479,13.464,14.466,23.656,50
2001-05-13 01:45:00,5.3733,-18.496,121.22,16.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.516,23.21,13.474,13.406,14.345,22.7,50
2001-05-13 02:00:00,5.3791,-18.535,121.31,16.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.451,23.066,13.401,12.815,14.096,22.956,50
2001-05-13 02:15:00,5.3829,-16.782,121.38,15.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.402,22.964,12.315,11.832,13.148,22.289,50
2001-05-13 02:30:00,5.3844,-15.345,121.4,17.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333,22.889,13.108,12.532,14.279,24.927,50
2001-05-13 02:45:00,5.3947,-21.782,121.57,17.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.306,22.826,13.79,13.469,14.899,23.94,50
2001-05-13 03:00:00,5.3825,-14.948,121.37,17.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.303,22.787,13.171,12.556,13.348,22.227,50
2001-05-13 03:15:00,5.3792,-18.112,121.28,18.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337,22.776,13.083,12.443,13.051,24.424,50
2001-05-13 03:30:00,5.3756,-21.317,121.2,17.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.385,22.786,13.47,12.916,13.507,22.839,50
2001-05-13 03:45:00,5.3682,-20.961,121.03,15.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.275,22.703,12.427,11.837,12.144,19.28,50
2001-05-13 04:00:00,5.3611,-18.672,120.85,16.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.187,22.581,12.405,11.838,12.185,22.214,50
2001-05-13 04:15:00,5.3603,-16.632,120.87,16.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138,22.536,12.72,11.989,13.368,23.66,50
2001-05-13 04:30:00,5.3731,-16.189,121.14,16.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.073,22.459,13.437,12.532,14.034,23.977,50
2001-05-13 04:45:00,5.3878,-17.806,121.43,15.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933,22.36,12.631,12.113,13.473,23.517,50
2001-05-13 05:00:00,5.6042,-71.919,121.56,16.113,0.0024099999999999,144.78,0.0214799999999999,145.52,3.12577,0.34892,5.125,22.05,22.696,13.133,12.419,13.478,29.974,50
2001-05-13 05:15:00,5.7796,-100.42,120.74,15.927,0.09156,234.33,0.11043,234.56,25.90246,21.45525,46.733,23.295,26.053,13.426,12.647,13.667,45.3,50
2001-05-13 05:30:00,5.8925,25.136,120.47,16.424,0.40788,214.27,0.42673,213.93,91.29035,87.39645,174.59,25.471,29.774,14.27,13.835,14.809,69.075,50
2001-05-13 05:45:00,6.2312,192.86,120.41,17.242,0.7962799999999999,209.64,0.8086999999999999,209.04,169.05065,166.93214,337.29,27.633,32.555,15.675,15.342,16.143,113.54,50
2001-05-13 06:00:00,7.1936,417.96,120.71,17.651,1.3128,222.29,1.3027,221.63,288.7174,291.82231,581.32,29.602,35.263,17.326,17.033,17.456,163.98,50
2001-05-13 06:15:00,9.0849,737.5399999999998,120.7,17.808,2.0623,223.5,2.0445,222.72,455.35104,460.92405,913.9,31.838,37.914,18.878,18.71,18.743,220.4,50
2001-05-13 06:30:00,11.6,1115.2,120.7,18.734,2.8833,230.83,2.8433,229.87,653.58937,665.55214,1316.1,32.961,40.349,21.002,21.056,20.674,282.39,50
2001-05-13 06:45:00,14.532,1532.4,120.99,19.406,3.8889,225.9,3.856,224.86,867.06016,878.50251,1743.7,34.003,42.373,23.486,23.641,23.095,345.78,50
2001-05-13 07:00:00,17.696,1951.3,120.79,20.155,4.8661,225.92,4.8309,224.6,1085.02014,1099.34931,2180.4,34.977,44.396,26.346,25.382,25.787,409.79,50
2001-05-13 07:15:00,20.77,2351.7,121.22,20.918,5.8159,226.99,5.7641,225.42,1299.34342,1320.15114,2614.7,35.615,46.732,29.227,-10.921,29.047,477.63,50
2001-05-13 07:30:00,23.75,2733.2,121.1,21.628,6.7848,224.44,6.7285,222.76,1498.84066,1522.78051,3018.1,36.726,48.96,32.18,-6.6286,32.486,540.59,50
2001-05-13 07:45:00,26.447,3083.1,121.47,21.931,7.7064,222.75,7.641499999999998,220.84,1687.54886,1716.6006,3401.9,38.237,50.602,36.202,-12.552,36.117,598.3,50
2001-05-13 08:00:00,28.972,3427.9,122.33,22.055,8.607699999999998,222.22,8.5112,220.18,1873.99602,1912.80309,3784.6,39.803,52.075,37.47,-26.945,37.902,651.56,50
2001-05-13 08:15:00,31.049,3686.3,122.04,22.633,9.3445,221.28,9.2154,219.07,2018.81768,2067.75096,4084.8,41.122,53.126,39.248,-26.893,40.223,704.05,50
2001-05-13 08:30:00,32.804,3937.2,122.38,23.074,10.078,219.69,9.9282,217.36,2157.99355,2214.03582,4370.9,42.387,54.153,41.257,-17.784,42.248,756.35,50
2001-05-13 08:45:00,33.87,4097.9,122.17,23.842,10.589,218.93,10.427,216.55,2257.96685,2318.24977,4575.8,43.475,55.218,44.322,-26.971,45.01,803.59,50
2001-05-13 09:00:00,34.867,4263.3,122.27,24.559,11.093,218.93,10.899,216.47,2359.30653,2428.59049,4787.1,44.468,56.39,46.708,-26.931,46.966,851.2899999999998,50
2001-05-13 09:15:00,35.005,4312.0,122.15,25.742,11.294,218.81,11.076,216.71,2400.27996,2471.24014,4870.8,45.469,57.398,49.373,-26.853,49.769,886.2,50
2001-05-13 09:30:00,35.722,4448.6,122.48,26.084,11.698,218.42,11.494,216.63,2489.94522,2555.07716,5044.4,45.878,56.506,51.239,-26.853,51.264,930.77,50
2001-05-13 09:45:00,35.78,4479.1,122.36,27.058,11.822,218.18,11.646,216.69,2523.57174,2579.32396,5102.6,46.483,57.46,53.368,-26.086,53.722,963.71,50
2001-05-13 10:00:00,36.275,4562.2,122.12,27.353,12.05,218.22,11.893,216.89,2579.47277,2629.551,5208.7,46.884,58.606,53.786,-8.7036,54.644,994.23,50
2001-05-13 10:15:00,36.358,4609.0,122.25,27.107,12.182,218.21,12.032,216.91,2609.86112,2658.23422,5267.9,47.232,57.26,55.043,44.513,55.977,1018.8,50
2001-05-13 10:30:00,36.939,4711.9,122.49,27.168,12.454,218.43,12.309,217.24,2674.00716,2720.32722,5394.0,47.393,57.355,54.332,11.233,55.055,1038.8,50
2001-05-13 10:45:00,37.497,4810.2,122.72,26.743,12.682,219.08,12.561,217.42,2731.01262,2778.37256,5509.3,47.543,57.518,54.064,41.821,54.863,1055.6,50
2001-05-13 11:00:00,37.216,4784.4,122.52,28.375,12.65,218.76,12.535,217.26,2723.3541,2767.314,5490.5,47.453,57.884,54.189,48.159,55.347,1062.1,50
2001-05-13 11:15:00,36.553,4706.0,122.47,28.577,12.463,218.22,12.341,217.26,2681.20566,2719.67586,5400.7,47.823,57.641,55.81,46.048,57.037,1066.4,50
2001-05-13 11:30:00,36.102,4642.9,122.23,29.529,12.318,217.89,12.197,217.26,2649.92022,2683.96902,5333.6,48.192,58.428,57.793,62.213,58.655,1070.5,50
2001-05-13 11:45:00,35.79,4599.9,122.34,29.595,12.21,217.71,12.084,217.16,2624.16144,2658.2391,5282.3,48.454,58.295,57.542,62.216,58.81,1066.6,50
2001-05-13 12:00:00,29.578,3733.7,121.78,28.03,9.8751,219.15,9.7477,218.0,2124.9986,2164.12817,4287.6,48.346,58.101,56.18,44.883,57.24,846.9,50
2001-05-13 12:15:00,31.135,3958.7,122.05,27.155,10.221,219.77,10.122,217.89,2205.48258,2246.26917,4473.3,48.122,60.035,47.004,13.016,47.462,792.0599999999998,50
2001-05-13 12:30:00,38.34,4933.8,122.64,26.886,12.848,221.36,12.744,218.87,2789.27928,2844.03328,5639.3,47.977,57.665,45.425,-22.626,46.421,1006.0,50
2001-05-13 12:45:00,26.904,3382.7,121.97,27.662,8.8228,217.1,8.7046,215.2,1873.22992,1915.42988,3805.8,48.845,57.826,46.908,19.284,47.926,676.81,50
2001-05-13 13:00:00,23.141,2860.9,121.86,26.59,7.1263,232.79,7.0006,231.73,1622.24904,1658.93138,3304.5,48.456,59.497,41.37,0.04206,42.036,644.23,50
2001-05-13 13:15:00,28.233,3528.4,122.03,27.066,9.0612,220.58,8.961399999999998,218.52,1958.24513,1998.7195,3962.5,48.27,59.607,41.908,-1.7338,42.522,680.39,50
2001-05-13 13:30:00,37.415,4764.9,122.1,28.248,12.509,219.69,12.35,217.58,2687.113,2748.10221,5434.5,47.959,57.493,49.007,44.601,50.272,1002.9,50
2001-05-13 13:45:00,30.321,3812.2,121.77,26.859,9.8254,223.55,9.6715,221.47,2141.94711,2196.46817,4334.8,47.818,60.187,48.257,49.057,49.32,787.2,50
2001-05-13 14:00:00,21.275,2582.5,121.29,26.983,6.4655,231.15,6.306,229.69,1448.42514,1494.50033,2957.4,48.402,60.261,44.128,41.859,44.4,550.53,50
2001-05-13 14:15:00,32.637,4109.1,121.82,26.701,10.546,220.3,10.457,218.06,2280.25342,2323.2838,4601.1,48.492,60.387,42.928,22.333,43.672,815.7799999999999,50
2001-05-13 14:30:00,28.425,3541.2,121.55,27.018,9.1367,216.35,9.0789,214.29,1945.51748,1976.72505,3929.0,48.485,60.248,44.006,4.5976,44.411,694.94,50
2001-05-13 14:45:00,25.253,3122.1,121.95,27.322,8.064899999999998,216.56,8.007099999999998,214.65,1718.72402,1746.53474,3470.4,48.37,60.114,44.077,38.975,45.143,621.55,50
2001-05-13 15:00:00,24.421,3001.1,121.84,26.621,7.5987,220.29,7.5689,218.35,1652.66932,1673.91762,3324.5,47.983,59.497,39.294,39.735,39.649,588.15,50
2001-05-13 15:15:00,22.712,2767.0,121.74,26.605,7.0073,219.2,6.9743,217.42,1516.35231,1536.00016,3055.5,47.552,59.034,38.156,38.352,38.525,546.72,50
2001-05-13 15:30:00,21.375,2583.0,121.7,26.477,6.5434,219.02,6.5183,217.42,1417.20879,1433.13547,2849.0,47.166,58.625,37.391,26.799,37.93,521.3,50
2001-05-13 15:45:00,18.536,2186.9,121.49,26.591,5.544,221.34,5.5104,219.88,1211.62675,1227.10896,2433.5,46.756,58.291,36.229,36.779,36.765,456.2,50
2001-05-13 16:00:00,12.697,1368.1,121.67,26.27,3.4957,228.0,3.4432,226.96,781.4686699999999,797.0195999999999,1582.8,46.458,57.969,33.658,34.169,34.028,322.68,50
2001-05-13 16:15:00,12.671,1368.1,121.4,26.132,3.5895,217.53,3.6032,216.54,780.23693,780.82394,1560.0,45.923,57.296,31.146,31.629,31.472,328.93,50
2001-05-13 16:30:00,10.477,1038.0,121.24,26.132,2.8028,216.83,2.8123,215.97,607.37243,607.73112,1215.1,45.392,56.42,30.939,29.487,31.348,279.77,50
2001-05-13 16:45:00,8.3541,695.67,121.26,26.232,1.9979,213.34,2.0081,212.63,426.9823,426.23199,853.33,44.813,55.708,29.533,-7.317999999999999,30.165,220.49,50
2001-05-13 17:00:00,7.2576,498.76,121.32,26.601,1.5247,212.95,1.5295,212.3,324.71285,324.68487,648.99,44.519,54.79,28.375,24.184,28.968,176.8,50
2001-05-13 17:15:00,7.272599999999999,498.33,121.35,26.182,1.5248,214.29,1.5204,213.64,324.81826,326.74939,651.09,44.411,54.141,27.572,20.834,28.349,153.03,50
2001-05-13 17:30:00,6.7912,392.37,121.26,25.382,1.2782,210.17,1.2797,209.55,268.16114,268.63929,537.02,43.955,53.457,26.735,24.336,26.992,120.37,50
2001-05-13 17:45:00,6.198,246.77,121.24,24.978,0.92291,214.79,0.92559,214.24,198.2984,198.23184,396.1,43.728,52.903,25.132,24.757,25.577,98.263,50
2001-05-13 18:00:00,5.8964,152.33,121.06,24.094,0.6822599999999999,204.55,0.69694,204.03,142.19667,139.55628,282.05,43.297,52.187,24.001,23.121,24.241,77.664,50
2001-05-13 18:15:00,5.6784,30.669,121.33,23.49,0.3904799999999999,203.33,0.40814,202.88,82.80343999999998,79.39629999999998,162.21,42.632,51.241,22.539,20.958,22.685,57.373,50
2001-05-13 18:30:00,5.6009,-29.018,121.02,22.837,0.2335,209.74,0.24639,209.48,51.61378,48.97429,98.119,41.744,50.336,21.428,21.059,21.561,48.386,50
2001-05-13 18:45:00,5.5927,-115.1,120.95,22.014,0.03465,223.17,0.04619,223.38,10.31792,7.73284,18.051,41.001,49.578,20.132,19.788,20.163,37.566,50
2001-05-13 19:00:00,5.4921,-97.285,120.86,21.305,0.00402,182.62,0.02478,183.04,4.53573,0.73413,6.0053,40.473,48.806,18.68,18.357,18.838,28.274,50
2001-05-13 19:15:00,5.2266,-17.677,120.96,20.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74,46.661,17.258,16.937,17.614,22.842,50
2001-05-13 19:30:00,5.2488,-18.601,121.18,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.794,43.623,16.939,15.912,16.987,21.958,50
2001-05-13 19:45:00,5.2546,-17.282,121.01,20.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,40.934,16.483,15.295,16.987,22.448,50
2001-05-13 20:00:00,5.283,-18.304,121.35,18.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.778,38.493,15.271,14.848,16.111,20.637,50
2001-05-13 20:15:00,5.2804,-19.662,121.02,18.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.576,36.607,15.244,14.455,15.259,20.946,50
2001-05-13 20:30:00,5.2721,-18.987,120.69,17.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,34.834,14.404,13.463,14.748,21.241,50
2001-05-13 20:45:00,5.2949,-19.25,121.0,17.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.082,33.354,13.633,13.439,13.944,20.992,50
2001-05-13 21:00:00,5.2836,-19.1,120.58,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.174,32.109,13.503,13.337,13.457,21.211,50
2001-05-13 21:15:00,5.2911,-18.773,120.59,17.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12,31.092,15.086,14.523,14.851,23.611,50
2001-05-13 21:30:00,5.2943,-18.747,120.45,18.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.311,30.266,15.371,15.269,15.268,24.048,50
2001-05-13 21:45:00,5.3099,-25.364,120.57,17.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.543,29.414,15.279,15.225,15.269,23.61,50
2001-05-13 22:00:00,5.3334,-19.442,121.03,17.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054,28.642,15.274,15.264,15.269,24.32,50
2001-05-13 22:15:00,5.3358,-16.435,120.99,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,27.935,15.269,15.11,15.284,24.525,50
2001-05-13 22:30:00,5.3286,-20.24,120.67,18.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24,27.323,15.373,15.271,15.646,25.476,50
2001-05-13 22:45:00,5.3488,-19.354,120.97,18.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.885,26.843,15.959,15.274,15.463,25.61,50
2001-05-13 23:00:00,5.3469,-18.046,120.87,18.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.601,26.374,16.086,15.274,15.77,25.758,50
2001-05-13 23:15:00,5.3595,-19.415,121.07,18.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.368,25.919,15.342,15.274,16.023,25.702,50
2001-05-13 23:30:00,5.3683,-17.943,121.23,18.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.171,25.57,15.308,15.274,15.833,25.857,50
2001-05-13 23:45:00,5.3729,-20.342,121.29,18.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.001,25.254,15.988,15.284,16.163,26.771,50
