measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-10-13 00:00:00,0.0,,,-2.5499,0.0,7.3822,3e-05,13.883,0.00747,0.0042399999999999,0.0,-0.01272,0.0,0.6318399999999998,3e-05,-3.1818,19.798,5.2031,5.5099,5.1482,-177.28,50
2022-10-13 00:01:00,0.0,,,-2.5048,0.0,7.5082,3e-05,13.884,0.00762,0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6092699999999999,3e-05,-3.1141,19.773,5.1859,5.4811,5.1052,-335.79,50
2022-10-13 00:02:00,0.0,,,-2.5951,0.0,7.6232,-3e-05,13.885,0.0079,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5641399999999999,-3e-05,-3.1593,19.764,5.1901,5.4825,5.0196,-459.26,50
2022-10-13 00:03:00,0.0,,,-2.55,0.0,7.5385,-3e-05,13.885,0.0081799999999999,-0.0021199999999999,0.0,0.0,0.0,0.54157,-3e-05,-3.0916,19.745,5.1813,5.4212,5.0005,-588.8,50
2022-10-13 00:04:00,0.0,,,-2.6628,0.0,7.4619,-4e-05,13.885,0.0081799999999999,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.69955,-4e-05,-3.3623,19.71,5.1852,5.4404,5.0175,-515.49,50
2022-10-13 00:05:00,0.0,,,-2.5951,0.0,7.3476,-5e-05,13.886,0.0081799999999999,-0.00636,-0.0001399999999999,0.0,0.0,0.54157,-5e-05,-3.1367,19.673,5.1824,5.4763,5.0108,-597.17,50
2022-10-13 00:06:00,0.0,,,-2.6402,0.0,7.2751,-0.0001,13.885,0.0081799999999999,-0.01272,-0.0002799999999999,-0.0021199999999999,0.0,0.63185,-0.00011,-3.2721,19.634,5.1606,5.4743,5.0373,-159.18,50
2022-10-13 00:07:00,0.0,,,-2.5726,0.0,7.268399999999998,2e-05,13.886,0.00804,0.0021199999999999,0.0,0.0021199999999999,0.0,0.58671,2e-05,-3.1593,19.601,5.1827,5.4816,5.085,-514.96,50
2022-10-13 00:08:00,0.0,,,-2.6177,0.0,7.3201,-2e-05,13.886,0.00846,-0.0021199999999999,0.0,0.01272,0.0,0.51902,-2e-05,-3.1367,19.563,5.2165,5.5055,5.1126,-772.6599999999999,50
2022-10-13 00:09:00,0.0,,,-2.6628,0.0,7.4461,-7e-05,13.887,0.00804,-0.0084799999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.60929,-7e-05,-3.2721,19.532,5.2772,5.5237,5.1358,-420.7,50
