measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-05-03 20:30:00,5.353,-15.06,120.8,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24.95,7.429999999999999,0.0369999999999999,7.429999999999999,0.0,50
1999-05-03 20:45:00,5.353,-18.89,120.7,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,23.95,7.34,-2.544,7.4,0.0,50
1999-05-03 21:00:00,5.333,-13.57,120.1,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,22.97,7.4,-3.666,7.4,0.0,50
1999-05-03 21:15:00,5.365,-17.35,120.7,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,22.2,6.566,-1.461,6.771,0.0,50
1999-05-03 21:30:00,5.37,-19.25,120.6,8.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,21.23,6.314,-2.886,6.327,0.0,50
1999-05-03 21:45:00,5.37,-18.8,120.5,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,20.6,6.315,-5.363,6.352,0.0,50
1999-05-03 22:00:00,5.392,-18.7,120.9,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,20.25,7.36,-5.282,7.389999999999999,0.0,50
1999-05-03 22:15:00,5.41,-19.48,121.3,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,20.04,7.349999999999999,-5.283,7.44,0.0,50
1999-05-03 22:30:00,5.409,-17.22,121.2,9.670000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22,19.72,7.73,-4.055,8.109999999999998,0.0,50
1999-05-03 22:45:00,5.414,-18.42,121.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,19.24,8.519999999999998,2.669,8.519999999999998,0.0,50
1999-05-03 23:00:00,5.418,-18.53,121.4,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59,18.84,8.05,-2.554,8.15,0.0,50
1999-05-03 23:15:00,5.42,-21.41,121.4,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.59,7.44,1.029,7.44,0.0,50
1999-05-03 23:30:00,5.413,-18.52,121.1,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.31,6.873,0.327,6.798,0.0,50
1999-05-03 23:45:00,5.409,-16.57,121.0,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,18.16,6.321,-1.803,6.321,0.0,50
