measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-07-24 00:00:00,5.283,0.681,121.9,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.36,14.38,14.38,14.38,0.0,50
1994-07-24 00:15:00,5.304,-4.765,122.2,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13,25.34,16.15,16.15,16.15,0.0,50
1994-07-24 00:30:00,5.283,-36.08,121.4,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03,25.17,16.15,16.15,16.15,0.0,50
1994-07-24 00:45:00,5.304,-33.36,121.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99,25.16,16.15,16.15,16.15,0.0,50
1994-07-24 01:00:00,5.297,-9.53,122.0,17.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03,25.14,16.15,16.15,16.15,0.0,50
1994-07-24 01:15:00,5.297,-4.085,122.0,17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78,24.97,14.38,14.38,15.28,0.0,50
1994-07-24 01:30:00,5.317,-34.04,122.0,17.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.83,24.95,14.38,14.38,16.15,0.0,50
1994-07-24 01:45:00,5.325,-32.68,122.3,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67,24.84,15.28,14.38,16.15,0.0,50
1994-07-24 02:00:00,5.318,-29.28,122.3,18.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,24.72,16.15,15.28,16.15,0.0,50
1994-07-24 02:15:00,5.318,-23.15,122.3,17.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,24.67,15.28,14.38,16.15,0.0,50
1994-07-24 02:30:00,5.305,-26.55,121.7,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,24.57,16.15,16.15,16.15,0.0,50
1994-07-24 02:45:00,5.305,-25.87,121.8,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,24.52,17.01,16.15,16.15,0.0,50
1994-07-24 03:00:00,5.298,-20.43,121.6,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24,24.48,16.15,16.15,16.15,0.0,50
1994-07-24 03:15:00,5.298,-19.75,121.5,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94,24.11,16.15,16.15,16.15,0.0,50
1994-07-24 03:30:00,5.312,-8.849999999999998,121.7,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,24.03,16.15,16.15,16.15,0.0,50
1994-07-24 03:45:00,5.298,-24.51,121.3,16.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74,23.98,14.38,14.38,14.38,0.0,50
1994-07-24 04:00:00,5.298,-2.724,121.5,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.62,23.82,14.38,13.46,14.38,0.0,50
1994-07-24 04:15:00,5.332,-8.17,122.2,15.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.73,14.38,13.47,14.39,0.0,50
1994-07-24 04:30:00,5.332,-19.07,122.0,16.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,23.6,14.39,13.47,14.39,0.0,50
1994-07-24 04:45:00,5.319,-33.37,121.5,16.81,0.0,187.1,0.005,192.1,0.9605,0.0,0.955,23.36,23.55,14.39,14.39,14.39,3.406,50
1994-07-24 05:00:00,5.913,-159.4,121.4,16.42,0.0,211.8,0.0259999999999999,212.1,5.5146,0.0,5.408,23.36,23.71,14.39,14.39,14.39,5.108,50
