measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-01-01 00:00:00,0.0,0.4737199999999999,-3.068,-2.5942,0.0,-7.8535,13.818,21.502,0.0070499999999999,0.8537599999999999,0.0,0.0,0.0,0.00602,0.00602,0.0,-99999.0,21.495,21.255,71.98,-99999.0,50
2018-01-01 00:01:00,0.0,0.51885,-2.9778,-2.4589,0.0,-7.854,13.818,21.504,0.00677,0.8622499999999998,0.0,0.0,0.0,0.0058399999999999,0.0058399999999999,0.0,-99999.0,21.547,21.301,73.11499999999998,-532.16,50
2018-01-01 00:02:00,0.0,0.5188399999999999,-2.9778,-2.4589,0.0,-7.9042,13.818,21.5,0.0077499999999999,0.8198699999999999,0.0,0.0,0.0,0.0063499999999999,0.0063499999999999,0.0,-6.0975,21.6,21.359,69.868,-99999.0,50
2018-01-01 00:03:00,0.0,0.4737199999999999,-3.1357,-2.6619,0.0,-7.9592,13.818,21.496,0.00804,0.77539,-0.0001399999999999,0.0,0.0,0.00623,0.00623,0.0,-99999.0,21.66,21.389,75.45999999999998,-800.58,50
2018-01-01 00:04:00,0.0,0.29326,-3.0454,-2.7521,0.0,-7.9989,13.818,21.499,0.00677,0.79656,0.0,0.0,0.0,0.0053899999999999,0.0053899999999999,0.0,-99999.0,21.703,21.416,76.456,67.194,50
2018-01-01 00:05:00,0.0,0.40605,-3.0905,-2.6845,0.0,-7.9318,13.818,21.495,0.0076099999999999,0.77327,0.0,0.0,0.0,0.00589,0.00589,0.0,-99999.0,21.719,21.423,76.634,-99999.0,50
2018-01-01 00:06:00,0.0,0.5188399999999999,-2.9101,-2.3912,0.0,-7.8704,13.818,21.495,0.00747,0.73724,0.0,0.0,0.0,0.0054999999999999,0.0054999999999999,0.0,-99999.0,21.75,21.459,73.165,-99999.0,50
2018-01-01 00:07:00,0.0,0.49629,-3.0228,-2.5266,0.0,-7.9191,13.818,21.496,0.0073299999999999,0.71394,0.0,0.0,0.0,0.00523,0.00523,0.0,-99999.0,21.778,21.502,75.79999999999998,-99999.0,50
2018-01-01 00:08:00,0.0,0.40605,-3.1357,-2.7296,0.0,-7.9084,13.817,21.495,0.0073299999999999,0.71819,0.0,0.0,0.0,0.00527,0.00527,0.0,-99999.0,21.809,21.495,76.089,-529.41,50
2018-01-01 00:09:00,0.0,0.38349,-3.1131,-2.7296,0.0,-7.8602,13.818,21.496,0.00719,0.73512,0.0,0.0,0.0,0.00529,0.00529,0.0,-99999.0,21.84,21.462,78.11799999999998,-783.6,50
2018-01-01 00:10:00,0.0,0.4286099999999999,-3.0905,-2.6619,0.0,-7.6311,13.819,21.498,0.0076099999999999,0.7372499999999998,0.0,0.0,0.0,0.00561,0.00561,0.0,-99999.0,21.84,21.465,82.52899999999998,-860.61,50
2018-01-01 00:11:00,0.0,0.40605,-3.1582,-2.7522,0.0,-7.5778,13.819,21.497,0.0076099999999999,0.6991199999999999,0.0,-0.0021199999999999,0.0,0.00532,0.00532,0.0,-99999.0,21.78,21.436,79.18,-704.35,50
2018-01-01 00:12:00,0.0,0.38349,-3.0905,-2.707,0.0,-7.7553,13.819,21.497,0.00719,0.69276,0.0,0.0,0.0,0.00498,0.00498,0.0,-99999.0,21.741,21.393,77.37,-806.0399999999998,50
2018-01-01 00:13:00,0.0,0.4737299999999999,-3.068,-2.5943,0.0,-7.9938,13.818,21.498,0.0070499999999999,0.6864099999999999,0.0,-0.0021199999999999,0.0,0.0048399999999999,0.0048399999999999,0.0,-99999.0,21.73,21.381,76.63599999999998,-564.55,50
2018-01-01 00:14:00,0.0,0.45117,-3.1131,-2.6619,0.0,-8.0362,13.818,21.495,0.00747,0.6800399999999999,0.0,0.0,0.0,0.00508,0.00508,0.0,-99999.0,21.743,21.396,78.436,-795.6,50
2018-01-01 00:15:00,0.0,0.4737299999999999,-3.0229,-2.5491,0.0,-7.9772,13.818,21.495,0.00719,0.66734,0.0,0.0,0.0,0.0047999999999999,0.0047999999999999,0.0,-99999.0,21.768,21.398,77.09999999999998,-99999.0,50
2018-01-01 00:16:00,0.0,0.38349,-3.2033,-2.8198,0.0,-7.7904,13.819,21.495,0.00747,0.6609899999999999,0.0,0.0,0.0,0.0049399999999999,0.0049399999999999,0.0,-99999.0,21.8,21.395,80.87699999999998,-99999.0,50
2018-01-01 00:17:00,0.0,0.38349,-3.0454,-2.6619,0.0,-7.7319,13.818,21.495,0.00677,0.6609899999999999,0.0,0.0,0.0,0.00447,0.00447,0.0,-99999.0,21.816,21.389,80.05599999999998,-350.72,50
2018-01-01 00:18:00,0.0,0.3609299999999999,-3.1357,-2.7747,0.0,-7.706299999999999,13.817,21.495,0.0070499999999999,0.65675,0.0,0.0,0.0,0.0046299999999999,0.0046299999999999,0.0,-99999.0,21.793,21.392,81.236,-99999.0,50
2018-01-01 00:19:00,0.0,0.38349,-3.3161,-2.9326,0.0,-7.7781,13.818,21.495,0.0083199999999999,0.6376699999999998,0.0,0.0,0.0,0.0053,0.0053,0.0,-99999.0,21.782,21.439,80.93099999999998,-99999.0,50
2018-01-01 00:20:00,0.0,0.4286099999999999,-3.068,-2.6394,0.0,-7.9654,13.818,21.495,0.00719,0.65251,0.0,0.0,0.0,0.0046899999999999,0.0046899999999999,0.0,-99999.0,21.798,21.473,84.608,-612.95,50
2018-01-01 00:21:00,0.0,0.49629,-3.0454,-2.5491,0.0,-7.8488,13.818,21.495,0.0077499999999999,0.64827,0.0,0.0,0.0,0.0050299999999999,0.0050299999999999,0.0,-99999.0,21.82,21.504,80.441,-997.84,50
2018-01-01 00:22:00,0.0,0.40605,-3.1131,-2.707,0.0,-7.8531,13.818,21.495,0.0077499999999999,0.63344,0.0,0.0,0.0,0.00491,0.00491,0.0,-99999.0,21.853,21.511,80.131,-652.66,50
2018-01-01 00:23:00,0.0,0.45117,-3.0905,-2.6394,0.0,-7.8544,13.818,21.495,0.0073299999999999,0.60802,0.0,-0.0021199999999999,0.0,0.00446,0.00446,0.0,-99999.0,21.882,21.477,79.878,-986.02,50
2018-01-01 00:24:00,0.0,0.40605,-3.1582,-2.7522,0.0,-7.769,13.818,21.495,0.0073299999999999,0.6037799999999999,0.0,-0.0042399999999999,0.0,0.0044299999999999,0.0044299999999999,0.0,-99999.0,21.905,21.479,81.59699999999998,-854.76,50
2018-01-01 00:25:00,0.0,0.4737299999999999,-3.0905,-2.6168,0.0,-7.7379,13.819,21.495,0.0073299999999999,0.61014,0.0,0.0,0.0,0.00447,0.00447,0.0,-99999.0,21.942,21.534,84.03,-996.2,50
2018-01-01 00:26:00,0.0,0.4737299999999999,-3.0454,-2.5717,0.0,-7.6955,13.818,21.493,0.00719,0.6058999999999999,0.0,-0.0021199999999999,0.0,0.0043499999999999,0.0043499999999999,0.0,-99999.0,21.989,21.573,79.519,-967.45,50
2018-01-01 00:27:00,0.0,0.4285999999999999,-3.068,-2.6394,0.0,-7.7934,13.819,21.493,0.0076099999999999,0.5910699999999999,0.0,0.0,0.0,0.0044999999999999,0.0044999999999999,0.0,-99999.0,22.011,21.618,76.568,-1158.6,50
2018-01-01 00:28:00,0.0,0.3609299999999999,-3.271,-2.9101,0.0,-7.828299999999999,13.818,21.491,0.0073299999999999,0.56776,0.0,0.0,0.0,0.0041599999999999,0.0041599999999999,0.0,-99999.0,22.021,21.656,79.50799999999998,-634.87,50
