measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-07-05 00:00:00,0.0,-2.9272,0.0,18.835,0.0,0.0,0.0,0.0,0.0,-0.0021099999999999,0.0,0.24768,0.0,-3.1749,,25.852,25.765,82.063,,50
2019-07-05 00:01:00,0.0,-2.8371,0.0,18.861,0.0,0.0,0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.2927199999999999,0.0,-3.1298,,25.816,25.729,82.354,,50
2019-07-05 00:02:00,0.0,-2.702,0.0,18.854,0.0,0.0,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.36026,0.0,-3.0623,,25.798,25.709,82.256,,50
2019-07-05 00:03:00,0.0,-2.8146,0.0,18.868,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.31524,0.0,-3.1298,,25.775,25.694,82.217,,50
2019-07-05 00:04:00,0.0,-2.9722,0.0,18.892,0.0,0.0,0.0,0.00423,0.0,0.0021099999999999,0.0,0.22517,0.0,-3.1974,,25.751,25.671,82.792,,50
2019-07-05 00:05:00,0.0,-2.8371,0.0,18.89,0.0,0.0,0.0001399999999999,-0.00423,0.0,0.0,0.0,0.2702,0.0,-3.1073,,25.734,25.644,82.248,,50
2019-07-05 00:06:00,0.0,-2.8146,0.0,18.966,0.0,0.0,0.0011299999999999,-0.0021099999999999,-0.0001399999999999,0.0,0.0,0.2702,0.0,-3.0848,,25.727,25.635,82.462,,50
2019-07-05 00:07:00,0.0,-3.1524,0.0,19.091,0.0,0.0,0.0006999999999999,0.0,0.0,-0.01057,0.0,0.1351,0.0,-3.2874,,25.701,25.622,82.367,,50
2019-07-05 00:08:00,0.0,-2.7696,0.0,19.143,-1e-05,0.0,0.00169,-0.00846,0.0,0.0,0.0,0.3602699999999999,-1e-05,-3.1299,,25.678,25.586,81.373,,50
2019-07-05 00:09:00,0.0,-2.8146,0.0,19.191,0.0,0.0,0.00127,0.00423,0.0,-0.00423,0.0,0.2927199999999999,0.0,-3.1073,,25.652,25.555,80.735,,50
2019-07-05 00:10:00,0.0,-2.9272,0.0,19.233,-1e-05,0.0,0.0011299999999999,-0.00634,0.0,0.0021099999999999,0.0,0.2927199999999999,-1e-05,-3.2199,,25.632,25.538,83.266,,50
2019-07-05 00:11:00,0.0,-2.9722,0.0,19.347,0.0,0.0,0.00169,-0.00423,0.0,0.0,0.0,0.2702,0.0,-3.2424,,25.613,25.525,83.605,-319.91,50
2019-07-05 00:12:00,0.0,-2.9273,0.0,19.492,0.0,0.0,0.00141,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.2927199999999999,0.0,-3.22,,25.582,25.493,82.54699999999998,,50
2019-07-05 00:13:00,0.0,-2.5895,0.0,19.559,0.0,0.0,0.0015499999999999,0.0021099999999999,0.0,0.0,0.0,0.4278199999999999,0.0,-3.0173,,25.568,25.474,79.107,,50
2019-07-05 00:14:00,0.0,-3.31,0.0,19.539,0.0,0.0,0.0011299999999999,0.0,0.0,-0.01269,0.0,0.15762,0.0,-3.4676,,25.561,25.443,84.19499999999998,,50
2019-07-05 00:15:00,0.0,-3.13,0.0,19.483,-1e-05,0.0,0.00141,-0.00634,-0.0001399999999999,0.00634,0.0,0.31524,-1e-05,-3.4452,,25.556,25.431,84.586,-315.91,50
2019-07-05 00:16:00,0.0,-3.2426,0.0,19.553,0.0,0.0,0.00169,-0.00423,0.0,-0.00846,0.0,0.18015,0.0,-3.4227,,25.527,25.421,83.26999999999998,,50
2019-07-05 00:17:00,0.0,-3.1525,0.0,19.504,0.0,0.0,0.0005599999999999,0.0021099999999999,0.0,-0.01692,0.0,0.04503,0.0,-3.1976,,25.516,25.401,79.09099999999998,,50
2019-07-05 00:18:00,0.0,-3.175,0.0,19.506,0.0,0.0,0.0009899999999999,0.0,0.0,0.0,0.0,0.13511,0.0,-3.31,,25.521,25.404,78.607,,50
