measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-02 03:15:00,0.07,0.641,0.0,-8.013,0.01,0.008,0.001,0.008,1e-05,8e-05,0.0,15.765,15.759,15.494,0.0,0.0,-5.703,50
2009-04-02 03:30:00,0.0729999999999999,0.645,0.0,-7.992,0.01,0.008,0.001,0.0089999999999999,1e-05,8e-05,0.0,15.623,15.57,15.314,0.0,0.0,-5.024,50
2009-04-02 03:45:00,0.0709999999999999,0.643,0.0,-7.425,0.01,0.008,0.001,0.0089999999999999,1e-05,8e-05,0.0,15.843,15.677,15.222,0.0,0.0,-4.405,50
2009-04-02 04:00:00,0.0759999999999999,0.65,0.0,-7.652,0.01,0.008,0.001,0.0089999999999999,1e-05,8e-05,0.0,15.926,15.774,15.193,0.0,0.0,-4.537,50
2009-04-02 04:15:00,0.0729999999999999,0.648,0.0,-7.147,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,15.99,15.767,15.166,0.0,0.0,-4.361,50
2009-04-02 04:30:00,0.0769999999999999,0.649,0.0,-6.79,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,15.929,15.845,15.173,0.0,0.0,-5.471,50
2009-04-02 04:45:00,0.0749999999999999,0.65,0.0,-6.397,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.107,16.008,15.26,0.0,0.0,-5.495,50
2009-04-02 05:00:00,0.1179999999999999,0.693,0.0,-7.074,0.01,0.007,0.001,0.008,1e-05,7e-05,0.0,16.158,16.089,15.336,0.0,0.0,-6.088,50
2009-04-02 05:15:00,0.0919999999999999,0.674,0.0,-7.769,0.01,0.008,0.001,0.008,1e-05,8e-05,0.0,16.105,16.094,15.449,0.0,0.0,-5.25,50
2009-04-02 05:30:00,0.064,0.635,0.0,-7.904,0.0089999999999999,0.008,0.0,0.008,0.0,7e-05,0.0,15.913,15.958,15.53,0.0,0.0,-6.08,50
2009-04-02 05:45:00,0.0729999999999999,0.645,0.0,-7.112,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,15.911,15.952,15.57,0.0,0.0,-5.635,50
2009-04-02 06:00:00,0.063,0.635,0.0,-6.788,0.01,0.008,0.001,0.008,1e-05,8e-05,0.0,15.656,15.665,15.5,0.0,0.0,-4.816,50
2009-04-02 06:15:00,0.07,0.641,0.0,-5.714,0.01,1.107,0.0,0.3049999999999999,0.0,0.01107,0.012,15.05,15.037,15.266,0.0,0.0,-4.76,50
2009-04-02 06:30:00,0.067,0.638,0.0,-6.361,0.0109999999999999,24.837,0.0,19.999,0.0,0.27321,0.2929999999999999,15.552,15.329,15.134,0.0,0.0,-6.257,50
2009-04-02 06:45:00,-0.325,-0.2099999999999999,0.0,-7.431,0.025,118.573,0.001,114.295,0.1143,2.96433,3.147,15.682,15.523,15.135,0.0,0.0,0.1489999999999999,50
2009-04-02 07:00:00,-1.217,-1.929,0.0,-6.323,0.0589999999999999,225.569,0.02,211.719,4.23438,13.30857,17.24,15.97,15.767,15.115,0.0,0.0,45.852,50
2009-04-02 07:15:00,18.083,43.84,0.0,-6.05,0.228,225.693,0.152,225.268,34.24074,51.458,79.71899999999998,16.493,16.251,15.18,0.0,0.0,114.044,50
2009-04-02 07:30:00,55.098,124.869,0.0,-5.443,0.4939999999999999,203.673,0.39,196.731,76.72508999999998,100.61446,177.569,16.955,16.572,15.308,0.0,0.0,196.211,50
2009-04-02 07:45:00,101.305,214.3,0.0,-4.8,0.771,192.103,0.565,221.631,125.22152,148.11141,273.906,17.528,17.122,15.495,0.0,0.0,279.688,50
2009-04-02 08:00:00,153.84,328.454,0.0,-3.865,0.963,221.542,0.781,233.403,182.28774,213.34495,396.08,17.877,17.5,15.747,0.0,0.0,371.372,50
2009-04-02 08:15:00,218.042,466.104,0.0,-2.812,1.183,248.058,1.045,241.458,252.32361,293.45261,546.414,18.588,18.086,16.045,0.0,0.0,460.808,50
2009-04-02 08:30:00,308.9,654.757,0.0,-1.806,1.515,264.082,1.34,262.591,351.87194,400.08423,752.98,19.371,18.711,16.36,0.0,0.0,536.254,50
2009-04-02 08:45:00,466.747,981.59,0.0,-1.212,2.151,270.469,1.84,280.061,515.31224,581.77882,1097.874,21.223,20.132,16.691,0.0,0.0,599.478,50
2009-04-02 09:00:00,859.537,2025.182,0.0,-0.681,5.428,237.856,3.502,273.191,956.7148800000001,1291.08237,2213.395,27.195,23.603,17.063,0.0,0.0,669.086,50
2009-04-02 09:15:00,2034.704,4062.88,0.0,0.067,9.462,233.94,9.609,230.015,2210.21414,2213.54028,4424.272,31.941,28.874,17.528,0.0,0.0,732.9299999999998,50
2009-04-02 09:30:00,2330.9,4630.054,0.0,1.04,10.952,228.403,10.917,232.145,2534.32697,2501.46966,5035.606,34.682,31.395,18.019,0.0,0.0,795.8809999999999,50
2009-04-02 09:45:00,2463.465,4896.92,0.0,1.689,11.763,225.083,11.732,228.391,2679.48321,2647.65133,5326.12,37.296,33.838,18.436,0.0,0.0,853.6749999999998,50
2009-04-02 10:00:00,2592.214,5152.284,0.0,2.349,12.494,223.101,12.472,226.267,2822.00202,2787.42389,5609.011,38.747,35.288,18.804,0.0,0.0,905.743,50
2009-04-02 10:15:00,2713.223,5396.748,0.0,2.685,13.216,221.188,13.142,224.907,2955.72779,2923.22061,5878.268,39.748,36.433,19.151,0.0,0.0,955.437,50
2009-04-02 10:30:00,2816.925,5607.11,0.0,3.299,13.908,218.723,13.92,220.604,3070.80768,3041.99948,6112.072,40.53,37.371,19.455,0.0,0.0,1007.739,50
2009-04-02 10:45:00,2918.07,5812.15,0.0,3.653,14.611,216.104,14.536,219.067,3184.35791,3157.49554,6341.385,41.114,38.108,19.752,0.0,0.0,1053.287,50
2009-04-02 11:00:00,2959.079,5894.69,0.0,3.586,14.87,215.445,14.856,217.298,3228.17909,3203.66715,6430.881,41.492,38.591,19.991,0.0,0.0,1071.478,50
2009-04-02 11:15:00,3023.161,6024.651,0.0,4.221,15.217,215.443,15.289,215.941,3301.52195,3278.39613,6579.278,41.796,38.877,20.209,0.0,0.0,1099.482,50
2009-04-02 11:30:00,3069.163,6117.346,0.0,4.335,15.638,212.916,15.578,215.271,3353.49164,3329.58041,6682.023,41.843,39.126,20.36,0.0,0.0,1124.084,50
2009-04-02 11:45:00,3121.962,6223.764,0.0,4.813,15.964,212.32,15.948,213.911,3411.45263,3389.47648,6800.404,42.106,39.277,20.507,0.0,0.0,1149.19,50
2009-04-02 12:00:00,3161.015,6302.971,0.0,5.383,16.339,210.31,16.339,211.548,3456.48277,3436.25509,6892.198,42.449,39.605,20.642,0.0,0.0,1174.594,50
2009-04-02 12:15:00,3215.343,6409.943,0.0,6.139,16.652,209.994,16.627,211.579,3517.92403,3496.82009,7014.375,42.711,39.851,20.813,0.0,0.0,1202.807,50
2009-04-02 12:30:00,2556.886,5074.239,0.0,6.777,13.17,208.328,13.076,214.294,2802.10834,2743.67976,5533.509,42.282,39.384,20.924,0.0,0.0,919.28,50
2009-04-02 12:45:00,1706.294,3385.518,0.0,6.67,8.12,225.823,7.956,234.478,1865.50697,1833.68276,3701.621,39.9,38.12,20.98,0.0,0.0,567.247,50
2009-04-02 13:00:00,2001.561,3982.796,0.0,7.047,9.577,225.904,9.581,227.708,2181.67035,2163.48261,4345.532,39.893,36.964,20.901,0.0,0.0,679.874,50
2009-04-02 13:15:00,1411.646,2811.54,0.0,7.567,6.775,226.193,6.653,231.616,1540.94125,1532.45758,3072.12,39.084,37.581,21.0,0.0,0.0,469.236,50
2009-04-02 13:30:00,1129.2,2242.153,0.0,6.526,5.194,234.859,5.182,237.869,1232.63716,1219.85765,2452.184,37.488,35.164,21.058,0.0,0.0,361.519,50
2009-04-02 13:45:00,1067.964,2121.079,0.0,6.709,4.875,236.835,4.853,240.316,1166.25355,1154.57063,2321.028,36.64,34.116,21.06,0.0,0.0,342.177,50
2009-04-02 14:00:00,1541.267,3055.635,0.0,7.013,7.277999999999999,228.968,7.14,236.644,1689.63816,1666.4291,3336.464,36.467,33.903,21.055,0.0,0.0,501.486,50
2009-04-02 14:15:00,3071.501,6148.42,0.0,9.054,15.983,210.01,15.854,212.288,3365.61395,3356.58983,6717.441,39.122,35.602,21.049,0.0,0.0,1171.66,50
2009-04-02 14:30:00,2694.115,5353.006,0.0,9.429,14.298,204.785,14.399,204.275,2941.35573,2928.01593,5865.903,40.086,36.688,21.076,0.0,0.0,1063.338,50
2009-04-02 14:45:00,2556.527,5092.27,0.0,10.226,13.421,205.606,13.412,207.254,2779.69065,2759.43813,5538.027,40.184,36.928,21.134,0.0,0.0,964.1590000000001,50
2009-04-02 15:00:00,2458.451,4901.561,0.0,10.104,12.668,209.806,12.639,211.495,2673.08531,2657.82241,5330.491,40.196,36.938,21.2,0.0,0.0,910.83,50
2009-04-02 15:15:00,2366.681,4710.468,0.0,11.003,12.039,211.842,11.994,214.573,2573.58856,2550.36584,5123.554,40.071,36.902,21.233,0.0,0.0,867.628,50
2009-04-02 15:30:00,2166.025,4308.611,0.0,11.181,10.932,213.357,10.781,218.662,2357.39502,2332.41872,4686.355,39.656,36.703,21.242,0.0,0.0,785.0019999999998,50
2009-04-02 15:45:00,2076.218,4127.836,0.0,11.713,10.225,218.643,10.167,222.233,2259.44291,2235.62468,4494.806,39.705,36.515,21.332,0.0,0.0,742.017,50
2009-04-02 16:00:00,1934.498,3845.898,0.0,11.555,9.327,223.559,9.325,225.937,2106.86253,2085.13479,4190.001,39.528,36.305,21.461,0.0,0.0,684.266,50
2009-04-02 16:15:00,1763.153,3507.818,0.0,11.006,8.388999999999998,227.177,8.383,229.319,1922.38118,1905.78785,3827.573,39.323,35.921,21.553,0.0,0.0,620.81,50
2009-04-02 16:30:00,1479.038,2946.598,0.0,11.069,6.953,230.555,6.99,230.884,1613.87916,1603.04892,3216.119,39.183,37.481,21.584,0.0,0.0,525.135,50
2009-04-02 16:45:00,1355.872,2698.907,0.0,11.189,6.382,229.799,6.363,232.369,1478.56395,1466.57722,2944.762,38.641,36.594,21.623,0.0,0.0,487.05,50
2009-04-02 17:00:00,1133.527,2254.972,0.0,11.477,5.338,229.817,5.305,233.009,1236.11275,1226.76315,2462.687,37.543,35.191,21.634,0.0,0.0,415.927,50
2009-04-02 17:15:00,861.4099999999999,1717.13,0.0,11.496,4.091,229.901,4.035,233.87,943.66545,940.52499,1883.472,36.191,33.886,21.665,0.0,0.0,329.282,50
2009-04-02 17:30:00,564.109,1127.613,0.0,11.412,2.754,227.458,2.674,232.254,621.0472,626.41933,1249.566,33.686,31.95,21.716,0.0,0.0,224.922,50
2009-04-02 17:45:00,423.802,843.618,0.0,10.868,2.042,232.604,2.085,226.633,472.52981,474.97737,946.477,29.097,28.422,21.672,0.0,0.0,168.467,50
2009-04-02 18:00:00,343.7,685.587,0.0,9.88,1.71,228.509,1.671,231.817,387.36621,390.75039,777.587,26.93,26.771,21.637,0.0,0.0,134.239,50
2009-04-02 18:15:00,282.89,565.113,0.0,9.415,1.442,226.472,1.423,226.298,322.02205,326.57262,648.809,24.944,25.212,21.492,0.0,0.0,107.789,50
2009-04-02 18:30:00,200.908,401.329,0.0,8.739,1.084,220.448,1.059,220.147,233.13567,238.96563,473.276,24.26,24.282,21.338,0.0,0.0,76.046,50
2009-04-02 18:45:00,117.608,234.625,0.0,8.047,0.7179999999999999,208.937,0.684,210.642,144.07913,150.01677,294.594,23.65,23.199,21.201,0.0,0.0,47.405,50
2009-04-02 19:00:00,60.926,119.652,0.0,7.795,0.447,197.799,0.4079999999999999,201.244,82.10755,88.41615,170.92,23.25,22.763,21.093,0.0,0.0,28.023,50
2009-04-02 19:15:00,8.494,16.429,0.0,7.678,0.128,213.835,0.107,208.698,22.33069,27.37088,48.653,23.087,22.792,21.073,0.0,0.0,8.590999999999998,50
2009-04-02 19:30:00,-0.8409999999999999,-1.206,0.0,7.023,0.0449999999999999,134.96,0.017,135.913,2.31052,6.0732,8.481999999999998,22.753,22.64,21.119,0.0,0.0,-2.143,50
2009-04-02 19:45:00,-0.0929999999999999,0.263,0.0,6.847,0.008,80.534,0.0,79.165,0.0,0.64427,0.686,21.872,21.864,21.055,0.0,0.0,-4.277,50
2009-04-02 20:00:00,0.065,0.635,0.0,5.974,0.007,8.311,0.0,7.453999999999998,0.0,0.05818,0.0589999999999999,21.239,21.231,20.933,0.0,0.0,-6.272,50
2009-04-02 20:15:00,0.063,0.635,0.0,6.298,0.007,0.7389999999999999,0.0,0.1409999999999999,0.0,0.00517,0.005,20.646,20.698,20.801,0.0,0.0,-5.063,50
2009-04-02 20:30:00,0.063,0.635,0.0,5.884,0.007,0.328,0.0,0.008,0.0,0.0023,0.002,20.363,20.38,20.618,0.0,0.0,-5.726,50
2009-04-02 20:45:00,0.063,0.634,0.0,5.467,0.007,0.2929999999999999,0.0,0.007,0.0,0.00205,0.002,20.063,20.155,20.463,0.0,0.0,-5.989,50
2009-04-02 21:00:00,0.063,0.634,0.0,5.297,0.007,0.3039999999999999,0.0,0.007,0.0,0.0021299999999999,0.002,19.735,19.815,20.339,0.0,0.0,-5.36,50
2009-04-02 21:15:00,0.063,0.624,0.0,5.485,0.007,0.3039999999999999,0.0,0.007,0.0,0.0021299999999999,0.002,19.704,19.714,20.205,0.0,0.0,-6.461,50
2009-04-02 21:30:00,0.062,0.6089999999999999,0.0,5.018,0.007,0.266,0.0,0.007,0.0,0.00186,0.002,19.583,19.479,20.088,0.0,0.0,-5.958,50
2009-04-02 21:45:00,0.0539999999999999,0.5769999999999998,0.0,4.07,0.007,0.267,0.0,0.007,0.0,0.0018699999999999,0.002,19.358,19.26,19.972,0.0,0.0,-6.372,50
2009-04-02 22:00:00,0.033,0.54,0.0,3.907,0.007,0.245,0.001,0.0089999999999999,1e-05,0.00172,0.002,19.265,19.077,19.84,0.0,0.0,-5.562,50
2009-04-02 22:15:00,0.006,0.497,0.0,4.433,0.007,0.187,0.001,0.008,1e-05,0.00131,0.001,19.176,18.953,19.702,0.0,0.0,-6.045,50
2009-04-02 22:30:00,0.047,0.538,0.0,4.678,0.007,0.183,0.0,0.008,0.0,0.00128,0.001,19.199,19.078,19.655,0.0,0.0,-5.36,50
2009-04-02 22:45:00,0.0429999999999999,0.564,0.0,4.497,0.007,0.152,0.0,0.008,0.0,0.00106,0.001,18.986,18.813,19.57,0.0,0.0,-6.101,50
2009-04-02 23:00:00,0.063,0.6129999999999999,0.0,3.819,0.008,0.132,0.0,0.007,0.0,0.00106,0.001,18.928,18.828,19.519,0.0,0.0,-6.803,50
2009-04-02 23:15:00,0.049,0.554,0.0,3.834,0.007,0.121,0.0,0.007,0.0,0.0008499999999999,0.001,18.995,18.876,19.467,0.0,0.0,-6.329,50
2009-04-02 23:30:00,0.0299999999999999,0.511,0.0,2.844,0.008,0.116,0.0,0.007,0.0,0.00093,0.001,18.807,18.567,19.379,0.0,0.0,-6.038,50
2009-04-02 23:45:00,-0.028,0.433,0.0,3.013,0.008,0.111,0.0,0.007,0.0,0.0008899999999999,0.001,18.438,18.23,19.256,0.0,0.0,-6.448,50
