measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-07-17 00:00:00,0.0,,,0.3151999999999999,-0.6754,-0.3602,,,0.0,21.634,13.69,28.06,0.0172,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.635,26.529,18.54,-99999.0,50
2011-07-17 00:01:00,0.0,,,0.4052,-0.1351,0.2702,,,0.0,21.714,13.686,28.06,0.0172999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.641,26.534,18.526,-99999.0,50
2011-07-17 00:02:00,0.0,,,0.3377,-0.5627999999999999,-0.2250999999999999,,,0.0,21.731,13.69,28.047,0.0178999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.638,26.528,18.497,-99999.0,50
2011-07-17 00:03:00,0.0,,,0.3151999999999999,-0.6303999999999998,-0.3151999999999999,,,0.0,21.775,13.69,28.043,0.0175,0.0,0.0,-0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.637,26.526,18.479,-99999.0,50
2011-07-17 00:04:00,0.0,,,0.1575999999999999,-0.6079,-0.4502999999999999,,,0.0,21.91,13.69,28.032,0.0175,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.625,26.511,18.478,-99999.0,50
2011-07-17 00:05:00,0.0,,,0.3602,0.2475999999999999,0.6079,,,0.0,22.018,13.69,28.028,0.0176,0.0,0.0,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.629,26.513,18.48,-99999.0,50
2011-07-17 00:06:00,0.0,,,0.2250999999999999,-0.7653999999999999,-0.5403,,,0.0,22.022,13.69,28.013,0.0177,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.624,26.505,18.444,-99999.0,50
2011-07-17 00:07:00,0.0,,,0.1351,-0.878,-0.7429,,,0.0,22.06,13.691,28.013,0.0172,0.0,0.0,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.628,26.508,18.47,-99999.0,50
2011-07-17 00:08:00,0.0,,,0.1126,-0.8555,-0.7429,,,0.0,22.12,13.691,28.001,0.0172999999999999,0.0,0.0,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.626,26.498,18.503,-99999.0,50
2011-07-17 00:09:00,0.0,,,0.3826999999999999,0.0449999999999999,0.4277,,,0.0,22.128,13.69,27.997,0.0179999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.628,26.508,18.491,-99999.0,50
2011-07-17 00:10:00,0.0,,,0.3151999999999999,-0.1126,0.2026,,,0.0,22.113,13.69,27.983,0.0175,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.627,26.51,18.468,-99999.0,50
2011-07-17 00:11:00,0.0,,,0.3151999999999999,-0.2702,0.0449999999999999,,,0.0,22.115,13.691,27.982,0.0177,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.631,26.517,18.479,-99999.0,50
2011-07-17 00:12:00,0.0,,,0.3377,-0.3377,0.0,,,0.0,22.102,13.692,27.974,0.0178999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.632,26.521,18.47,-99999.0,50
2011-07-17 00:13:00,0.0,,,0.2250999999999999,-0.4052,-0.1801,,,0.0,22.088,13.69,27.966,0.0176,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.63,26.523,18.464,-99999.0,50
2011-07-17 00:14:00,0.0,,,0.2702,-0.1126,0.1575999999999999,,,0.0,22.081,13.693,27.958,0.0179999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.624,26.516,18.481,-99999.0,50
2011-07-17 00:15:00,0.0,,,0.3826999999999999,0.0224999999999999,0.4052,,,0.0,22.12,13.692,27.951,0.0172999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.622,26.505,18.467,-99999.0,50
2011-07-17 00:16:00,0.0,,,0.2475999999999999,-0.2250999999999999,0.0224999999999999,,,0.0,22.148,13.693,27.942,0.0176,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.614,26.496,18.463,-99999.0,50
2011-07-17 00:17:00,0.0,,,0.2702,-0.3826999999999999,-0.1126,,,0.0,22.108,13.692,27.937,0.0178999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.61,26.495,18.423,-99999.0,50
2011-07-17 00:18:00,0.0,,,0.3602,0.0675,0.4277,,,0.0,22.056,13.694,27.928,0.0172999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.594,26.482,18.38,-99999.0,50
2011-07-17 00:19:00,0.0,,,0.2250999999999999,-0.4052,-0.1801,,,0.0,22.004,13.695,27.922,0.0183,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.582,26.468,18.332,-99999.0,50
2011-07-17 00:20:00,0.0,,,0.3151999999999999,-0.1351,0.1801,,,0.0,21.963,13.694,27.909,0.0182,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.553,26.451,18.315,-99999.0,50
2011-07-17 00:21:00,0.0,,,0.0901,-0.7653999999999999,-0.6754,,,0.0,21.962,13.695,27.906,0.0190999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.541,26.436,18.361,-99999.0,50
2011-07-17 00:22:00,0.0,,,0.3377,-0.0675,0.2702,,,0.0,21.955,13.695,27.901,0.0177,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.526,26.426,18.348,-99999.0,50
2011-07-17 00:23:00,0.0,,,0.0675,-0.878,-0.8105,,,0.0,21.935,13.696,27.897,0.0187,0.0,0.0,-0.0148,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.515,26.419,18.368,-99999.0,50
2011-07-17 00:24:00,0.0,,,0.2927,0.0224999999999999,0.3151999999999999,,,0.0,21.914,13.695,27.889,0.0185999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.506,26.405,18.391,-99999.0,50
2011-07-17 00:25:00,0.0,,,0.1801,-0.7204,-0.5403,,,0.0,21.909,13.697,27.882,0.0193,0.0,0.0,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.501,26.4,18.363,-99999.0,50
2011-07-17 00:26:00,0.0,,,0.3602,0.3602,0.7204,,,0.0,21.871,13.695,27.873,0.0178999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.494,26.389,18.328,-99999.0,50
2011-07-17 00:27:00,0.0,,,0.2702,-0.2026,0.0675,,,0.0,21.835,13.697,27.865,0.0185999999999999,0.0,0.0,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.491,26.379,18.338,-99999.0,50
2011-07-17 00:28:00,0.0,,,0.3151999999999999,0.2250999999999999,0.5403,,,0.0,21.824,13.696,27.858,0.0179999999999999,0.0,0.0,0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.487,26.384,18.367,-99999.0,50
2011-07-17 00:29:00,0.0,,,0.3377,-0.4052,-0.0675,,,0.0,21.753,13.696,27.847,0.0190999999999999,0.0,-0.0001,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.478,26.377,18.32,-99999.0,50
2011-07-17 00:30:00,0.0,,,0.3602,-0.0901,0.2702,,,0.0,21.674,13.696,27.843,0.0185999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.484,26.385,18.295,-99999.0,50
2011-07-17 00:31:00,0.0,,,0.1575999999999999,-0.7654999999999998,-0.6079,,,0.0,21.608,13.697,27.835,0.0185999999999999,0.0,0.0,-0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.488,26.387,18.343,-99999.0,50
2011-07-17 00:32:00,0.0,,,0.3151999999999999,0.0675,0.3826999999999999,,,0.0,21.674,13.696,27.828,0.019,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.492,26.379,18.422,-99999.0,50
2011-07-17 00:33:00,0.0,,,0.2026,-0.2702,-0.0675999999999999,,,0.0,21.694,13.697,27.812,0.019,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.482,26.362,18.411,-99999.0,50
2011-07-17 00:34:00,0.0,,,0.2252,-0.4278,-0.2026,,,0.0,21.65,13.697,27.811,0.0193,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.486,26.371,18.386,-99999.0,50
2011-07-17 00:35:00,0.0,,,0.2026,-0.4052999999999999,-0.2026,,,0.0,21.614,13.698,27.797,0.0190999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.473,26.359,18.358,-99999.0,50
2011-07-17 00:36:00,0.0,,,0.2477,-0.4278,-0.1801,,,0.0,21.598,13.697,27.795,0.0187,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.467,26.354,18.338,-99999.0,50
2011-07-17 00:37:00,0.0,,,0.2927,-0.1801,0.1126,,,0.0,21.676,13.698,27.782,0.0193,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.442,26.328,18.364,-99999.0,50
2011-07-17 00:38:00,0.0,,,0.2026,-0.2702,-0.0675999999999999,,,0.0,21.853,13.698,27.777,0.0185999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.434,26.321,18.358,-99999.0,50
2011-07-17 00:39:00,0.0,,,0.2702,-0.2702,0.0,,,0.0,21.917,13.698,27.767,0.0190999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.42,26.311,18.311,-99999.0,50
2011-07-17 00:40:00,0.0,,,0.2702,-0.2477,0.0224999999999999,,,0.0,21.94,13.699,27.759,0.0189,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.417,26.303,18.314,-99999.0,50
2011-07-17 00:41:00,0.0,,,0.2702,-0.1351,0.1351,,,0.0,21.948,13.698,27.751,0.0194,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.425,26.305,18.336,-99999.0,50
2011-07-17 00:42:00,0.0,,,0.2702,-0.3602,-0.0901,,,0.0,21.954,13.699,27.744,0.0196999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.432,26.313,18.331,-99999.0,50
2011-07-17 00:43:00,0.0,,,0.2702,-0.2927,-0.0224999999999999,,,0.0,21.937,13.698,27.736,0.0201,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.432,26.313,18.339,-99999.0,50
2011-07-17 00:44:00,0.0,,,0.2477,-0.2927,-0.0449999999999999,,,0.0,21.96,13.699,27.725,0.0196999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.434,26.31,18.33,-99999.0,50
2011-07-17 00:45:00,0.0,,,0.1575999999999999,-0.7654999999999998,-0.6079,,,0.0,21.956,13.699,27.721,0.0198,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.432,26.318,18.279,-99999.0,50
2011-07-17 00:46:00,0.0,,,0.2477,-0.5179,-0.2702,,,0.0,21.922,13.699,27.709,0.0201,0.0,0.0,-0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.429,26.311,18.226,-99999.0,50
2011-07-17 00:47:00,0.0,,,0.3377,0.0449999999999999,0.3827999999999999,,,0.0,22.03,13.7,27.703,0.0207,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.428,26.305,18.239,-99999.0,50
2011-07-17 00:48:00,0.0,,,0.2477,-0.4052999999999999,-0.1575999999999999,,,0.0,22.134,13.699,27.69,0.0193,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.415,26.292,18.223,-99999.0,50
2011-07-17 00:49:00,0.0,,,0.2477,-0.2477,0.0,,,0.0,22.137,13.7,27.689,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.415,26.295,18.308,-99999.0,50
2011-07-17 00:50:00,0.0,,,0.3603,-0.3151999999999999,0.0449999999999999,,,0.0,22.06,13.7,27.677,0.0202999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.408,26.287,18.333,-99999.0,50
2011-07-17 00:51:00,0.0,,,0.2477,-0.5854,-0.3377,,,0.0,21.988,13.7,27.675,0.0212999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.407,26.287,18.364,-99999.0,50
2011-07-17 00:52:00,0.0,,,0.2477,-0.7205,-0.4728,,,0.0,22.049,13.701,27.66,0.0224,0.0,0.0,-0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.391,26.268,18.466,-99999.0,50
2011-07-17 00:53:00,0.0,,,0.2252,-0.0901,0.1351,,,0.0,22.202,13.701,27.659,0.0218,0.0,0.0,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.383,26.263,18.607,-99999.0,50
2011-07-17 00:54:00,0.0,,,0.2702,-0.653,-0.3827999999999999,,,0.0,22.337,13.701,27.645,0.0224999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.362,26.242,18.673,-99999.0,50
2011-07-17 00:55:00,0.0,,,0.2927,-0.2477,0.0449999999999999,,,0.0,22.519,13.701,27.645,0.0234,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.353,26.248,18.707,-99999.0,50
2011-07-17 00:56:00,0.0,,,0.2477,-0.8780999999999999,-0.6305,,,0.0,22.524,13.702,27.635,0.0246,0.0,0.0,-0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.337,26.241,18.702,-99999.0,50
2011-07-17 00:57:00,0.0,,,0.3151999999999999,0.1126,0.4278,,,0.0,22.427,13.702,27.63,0.0258999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.336,26.241,18.744,-99999.0,50
2011-07-17 00:58:00,0.0,,,0.4728999999999999,0.0224999999999999,0.4954,,,0.0,22.395,13.702,27.628,0.0263,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.508,26.338,26.239,18.786,-388.94,50
2011-07-17 00:59:00,0.0,,,0.2026999999999999,-0.6305,-0.4278,,,0.0,22.366,13.701,27.615,0.0159,0.0,0.0,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.33,26.23,18.788,-99999.0,50
2011-07-17 01:00:00,0.0,,,0.2477,-0.4278,-0.1801,,,0.0,22.297,13.702,27.615,0.0074999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.331,26.231,18.814,-99999.0,50
2011-07-17 01:01:00,0.0,,,0.2702,-0.0224999999999999,0.2477,,,0.0,22.208,13.702,27.611,0.0041,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.332,26.228,18.816,-99999.0,50
2011-07-17 01:02:00,0.0,,,0.3151999999999999,-0.2252,0.0901,,,0.0,22.114,13.702,27.599,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.32,26.216,18.824,-99999.0,50
2011-07-17 01:03:00,0.0,,,0.2927,-0.2702,0.0224999999999999,,,0.0,22.022,13.702,27.599,0.0048999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.315,26.215,18.86,-99999.0,50
2011-07-17 01:04:00,0.0,,,0.1575999999999999,-0.8105999999999999,-0.653,,,0.0,21.948,13.703,27.595,0.0128,0.0,0.0,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.309,26.206,18.893,-99999.0,50
2011-07-17 01:05:00,0.0,,,0.2702,0.0224999999999999,0.2927,,,0.0,21.854,13.703,27.584,0.0241999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.295,26.189,18.92,-99999.0,50
2011-07-17 01:06:00,0.0,,,0.2702,0.4052999999999999,0.6754999999999999,,,0.0,21.838,13.702,27.58,0.0241999999999999,0.0,0.0,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.282,26.173,18.995,-99999.0,50
2011-07-17 01:07:00,0.0,,,0.2252,-0.2477,-0.0224999999999999,,,0.0,21.834,13.702,27.572,0.0128,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.268,26.159,19.059,-99999.0,50
2011-07-17 01:08:00,0.0,,,0.0449999999999999,-0.8556,-0.8105999999999999,,,0.0,21.789,13.704,27.569,0.0101,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.267,26.151,19.095,-99999.0,50
2011-07-17 01:09:00,0.0,,,0.1575999999999999,-0.9232,-0.7656,,,0.0,21.729,13.703,27.561,0.0138,0.0,0.0,-0.0168999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.256,26.141,19.102,-99999.0,50
2011-07-17 01:10:00,0.0,,,0.2477,0.0901,0.3377999999999999,,,0.0,21.677,13.702,27.554,0.0137,0.0,0.0,0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.247,26.131,19.096,-99999.0,50
2011-07-17 01:11:00,0.0,,,0.2026999999999999,-0.3151999999999999,-0.1126,,,0.0,21.648,13.703,27.554,0.0101,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.242,26.128,19.108,-99999.0,50
2011-07-17 01:12:00,0.0,,,0.2252,-0.4954,-0.2702,,,0.0,21.614,13.703,27.54,0.0114,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.223,26.108,19.109,-99999.0,50
2011-07-17 01:13:00,0.0,,,0.2927,-0.3151999999999999,-0.0224999999999999,,,0.0,21.575,13.704,27.539,0.0118,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.222,26.106,19.098,-99999.0,50
2011-07-17 01:14:00,0.0,,,0.2702,-0.0449999999999999,0.2252,,,0.0,21.626,13.704,27.536,0.0091999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.219,26.106,19.094,-99999.0,50
2011-07-17 01:15:00,0.0,,,0.2702,-0.2477,0.0224999999999999,,,0.0,21.875,13.704,27.524,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.209,26.094,19.198,-99999.0,50
2011-07-17 01:16:00,0.0,,,0.3151999999999999,-0.1351,0.1801,,,0.0,22.002,13.704,27.524,0.0195999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.204,26.095,19.277,-99999.0,50
2011-07-17 01:17:00,0.0,,,0.2252,-0.4278,-0.2026999999999999,,,0.0,22.202,13.704,27.512,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.195,26.083,19.348,-99999.0,50
2011-07-17 01:18:00,0.0,,,0.2026999999999999,-0.3377999999999999,-0.1351,,,0.0,22.321,13.704,27.509,0.0054999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.194,26.078,19.34,-99999.0,50
2011-07-17 01:19:00,0.0,,,0.2702,-0.5854,-0.3151999999999999,,,0.0,22.335,13.704,27.507,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.196,26.086,19.35,-99999.0,50
2011-07-17 01:20:00,0.0,,,0.2927,-0.0901,0.2026999999999999,,,0.0,22.282,13.705,27.496,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.188,26.08,19.403,-99999.0,50
2011-07-17 01:21:00,0.0,,,0.1351,-0.9007,-0.7656,,,0.0,22.233,13.704,27.493,0.0144,0.0,0.0,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.176,26.075,19.487,-99999.0,50
2011-07-17 01:22:00,0.0,,,0.3603,0.0,0.3603,,,0.0,22.138,13.706,27.49,0.0231999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.725,26.142,26.052,19.607,-99999.0,50
2011-07-17 01:23:00,0.0,,,0.3827999999999999,0.5179,0.9007,,,0.0,21.912,13.705,27.478,0.0194,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,45.272,26.093,26.012,19.663,-99999.0,50
2011-07-17 01:24:00,0.0,,,0.4954,0.4278,0.9232,,,0.0,21.672,13.705,27.478,0.0253,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.443,26.066,25.982,19.707,-99999.0,50
2011-07-17 01:25:00,0.0,,,0.2702,-0.2927,-0.0224999999999999,,,0.0,21.483,13.705,27.471,0.0168999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.029,25.943,19.731,-99999.0,50
2011-07-17 01:26:00,0.0,,,0.2927,-0.2702,0.0224999999999999,,,0.0,21.304,13.706,27.464,0.0077,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.988,25.892,19.725,-99999.0,50
2011-07-17 01:27:00,0.0,,,0.2927,-0.1126,0.1801,,,0.0,21.258,13.706,27.462,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.967,25.846,19.725,-99999.0,50
2011-07-17 01:28:00,0.0,,,0.1351,-0.7656,-0.6305,,,0.0,21.226,13.706,27.451,0.0025,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.942,25.802,19.703,-99999.0,50
2011-07-17 01:29:00,0.0,,,0.2477,-0.4954,-0.2477,,,0.0,21.175,13.706,27.448,0.0002999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.913,25.778,19.669,-99999.0,50
2011-07-17 01:30:00,0.0,,,0.2927,-0.1801,0.1126,,,0.0,21.178,13.706,27.444,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.884,25.749,19.638,-99999.0,50
2011-07-17 01:31:00,0.0,,,0.2927,0.0675999999999999,0.3603,,,0.0,21.219,13.706,27.433,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.848,25.694,19.619,-99999.0,50
2011-07-17 01:32:00,0.0,,,0.2702,-0.4052999999999999,-0.1351,,,0.0,21.322,13.707,27.433,0.0005999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.815,25.646,19.679,-99999.0,50
2011-07-17 01:33:00,0.0,,,0.2477,-0.2927,-0.0449999999999999,,,0.0,21.413,13.707,27.424,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.782,25.598,19.721,-99999.0,50
2011-07-17 01:34:00,0.0,,,0.3377999999999999,0.4728999999999999,0.8105999999999999,,,0.0,21.315,13.707,27.419,0.0132,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.753,25.564,19.708,-99999.0,50
2011-07-17 01:35:00,0.0,,,0.3377999999999999,-0.2026999999999999,0.1351,,,0.0,21.16,13.707,27.415,0.0068999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.73,25.54,19.662,-99999.0,50
2011-07-17 01:36:00,0.0,,,0.1575999999999999,-0.8105999999999999,-0.653,,,0.0,21.188,13.708,27.404,0.0074999999999999,0.0,0.0,-0.0212,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.699,25.529,19.671,-99999.0,50
2011-07-17 01:37:00,0.0,,,0.3603,-0.0224999999999999,0.3377999999999999,,,0.0,21.295,13.708,27.403,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.109,25.679,25.525,19.706,-99999.0,50
2011-07-17 01:38:00,0.0,,,0.3603,0.1575999999999999,0.5179,,,0.0,21.349,13.707,27.39,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.662,25.505,19.693,-99999.0,50
2011-07-17 01:39:00,0.0,,,0.2252,-0.7429999999999999,-0.5179,,,0.0,21.294,13.708,27.39,0.0067999999999999,0.0,0.0,-0.0063,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.663,25.506,19.693,-99999.0,50
2011-07-17 01:40:00,0.0,,,0.3377999999999999,-0.0449999999999999,0.2927,,,0.0,21.343,13.708,27.38,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.648,25.5,19.682,-99999.0,50
2011-07-17 01:41:00,0.0,,,0.4052999999999999,0.4052999999999999,0.8105999999999999,,,0.0,21.525,13.707,27.373,0.0012999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.642,25.501,19.698,-99999.0,50
