measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-10-19 00:00:00,0.002,0.004,0.0,11.022,0.0089999999999999,0.3629999999999999,0.001,0.008,1e-05,0.0032699999999999,0.003,17.704,17.813,19.518,0.0,0.0,-7.613,50
2005-10-19 00:15:00,0.002,0.004,0.0,10.747,0.01,0.3479999999999999,0.0,0.008,0.0,0.00348,0.003,17.601,17.751,19.315,0.0,0.0,-5.777,50
2005-10-19 00:30:00,0.002,0.004,0.0,10.182,0.01,0.4129999999999999,0.0,0.006,0.0,0.00413,0.004,17.466,17.538,19.126,0.0,0.0,-6.311,50
2005-10-19 00:45:00,0.002,0.004,0.0,10.075,0.0109999999999999,0.398,0.001,0.007,1e-05,0.00438,0.004,17.839,17.782,19.11,0.0,0.0,-5.643,50
2005-10-19 01:00:00,0.002,0.004,0.0,9.691,0.01,0.533,0.0,0.007,0.0,0.0053299999999999,0.006,17.603,17.538,19.012,0.0,0.0,-7.079,50
2005-10-19 01:15:00,0.002,0.004,0.0,10.026,0.01,0.388,0.0,0.006,0.0,0.00388,0.004,17.655,17.595,18.996,0.0,0.0,-6.578,50
2005-10-19 01:30:00,0.002,0.005,0.0,10.003,0.0109999999999999,0.388,0.0,0.006,0.0,0.00427,0.004,17.541,17.536,18.864,0.0,0.0,-5.176,50
2005-10-19 01:45:00,0.002,0.005,0.0,9.904000000000002,0.0109999999999999,0.398,0.0,0.008,0.0,0.00438,0.004,17.512,17.453,18.812,0.0,0.0,-4.909,50
2005-10-19 02:00:00,0.002,0.005,0.0,9.590000000000002,0.0109999999999999,0.3609999999999999,0.001,0.0089999999999999,1e-05,0.0039699999999999,0.004,17.515,17.567,18.742,0.0,0.0,-5.677,50
2005-10-19 02:15:00,0.002,0.005,0.0,9.359,0.0109999999999999,0.383,0.0,0.007,0.0,0.00421,0.004,17.484,17.598,18.597,0.0,0.0,-5.743,50
2005-10-19 02:30:00,0.002,0.005,0.0,9.3,0.0109999999999999,0.4309999999999999,0.0,0.007,0.0,0.00474,0.005,17.484,17.549,18.475,0.0,0.0,-5.576,50
2005-10-19 02:45:00,0.002,0.004,0.0,8.923,0.01,0.383,0.0,0.008,0.0,0.00383,0.004,17.344,17.437,18.41,0.0,0.0,-5.443,50
2005-10-19 03:00:00,0.002,0.004,0.0,8.679999999999998,0.0109999999999999,0.342,0.001,0.007,1e-05,0.0037599999999999,0.004,17.416,17.427,18.436,0.0,0.0,-6.311,50
2005-10-19 03:15:00,0.002,0.004,0.0,8.651,0.0109999999999999,0.3609999999999999,0.0,0.006,0.0,0.0039699999999999,0.004,17.201,17.196,18.309,0.0,0.0,-6.311,50
2005-10-19 03:30:00,0.002,0.006,0.0,8.345,0.0109999999999999,0.399,0.0,0.008,0.0,0.0043899999999999,0.004,17.271,17.276,18.244,0.0,0.0,-5.009,50
2005-10-19 03:45:00,0.002,0.005,0.0,8.309,0.0109999999999999,0.459,0.001,0.007,1e-05,0.0050499999999999,0.005,17.149,17.232,18.202,0.0,0.0,-6.044,50
2005-10-19 04:00:00,0.002,0.004,0.0,8.228,0.0109999999999999,0.4839999999999999,0.0,0.008,0.0,0.00532,0.005,17.012,17.115,18.062,0.0,0.0,-6.278,50
