measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-24 00:00:00,0.0,-2.3057,0.0,-16.842,4e-05,14.085,0.01017,0.00425,-0.0001399999999999,-0.00425,0.0,0.8137699999999999,4e-05,-3.1194,15.623,-19.432,-17.556,-18.475,,50
2023-02-24 00:01:00,0.0,-2.3057,0.0,-16.905,-5e-05,14.085,0.01074,-0.00425,0.0,0.01486,0.0,0.67813,-5e-05,-2.9838,15.679,-19.475,-17.573,-18.487,,50
2023-02-24 00:02:00,0.0,-2.3961,0.0,-16.931,-9e-05,14.085,0.01003,-0.0084899999999999,-0.0001399999999999,-0.0084899999999999,0.0,0.74594,-0.0001,-3.142,15.701,-19.476,-17.584,-18.475,,50
2023-02-24 00:03:00,0.0,-2.4187,0.0,-16.987,-2e-05,14.085,0.0104499999999999,-0.0021199999999999,-0.0001399999999999,-0.00425,0.0,0.72335,-1e-05,-3.142,15.704,-19.4,-17.593,-18.494,,50
2023-02-24 00:04:00,0.0,-2.3057,0.0,-16.999,-4e-05,14.084,0.01088,-0.00425,0.0,0.0,0.0,0.70074,-4e-05,-3.0064,15.68,-19.399,-17.592,-18.491,,50
2023-02-24 00:05:00,0.0,-2.2831,0.0,-17.014,0.0,14.085,0.0104499999999999,0.0,0.0,-0.01061,0.0,0.58771,0.0,-2.8708,15.59,-19.369,-17.582,-18.477,,50
2023-02-24 00:06:00,0.0,-2.4413,0.0,-17.027,0.0,14.083,0.0104499999999999,0.0,0.0,-0.0084899999999999,0.0,0.8137699999999999,0.0,-3.2551,15.522,-19.344,-17.58,-18.496,,50
2023-02-24 00:07:00,0.0,-2.3283,0.0,-16.98,-2e-05,14.083,0.01031,-0.0021199999999999,0.0,0.0084899999999999,0.0,0.72335,-2e-05,-3.0516,15.512,-19.34,-17.58,-18.467,,50
2023-02-24 00:08:00,0.0,-2.3283,0.0,-16.979,0.0,14.082,0.01031,0.0,0.0001399999999999,-0.0063699999999999,0.0,0.7911599999999999,0.0,-3.1194,15.548,-19.29,-17.585,-18.473,,50
2023-02-24 00:09:00,0.0,-2.3509,0.0,-16.976,0.0,14.082,0.01017,0.0,0.0,-0.00425,0.0,0.6555199999999999,0.0,-3.0064,15.603,-19.18,-17.573,-18.455,,50
