measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-22 06:45:00,261.18,521.737,0.0,13.354,1.374,219.512,1.309,226.81,296.89429,301.60949,600.52,23.461,23.869,21.166,0.0,0.0,12751.05,50
2008-05-22 07:00:00,284.053,567.091,0.0,13.556,1.492,219.131,1.461,221.237,323.22726,326.94345,649.844,23.815,24.144,21.061,0.0,0.0,12751.05,50
2008-05-22 07:15:00,324.925,648.891,0.0,13.464,1.655,223.766,1.649,221.751,365.6674,370.33273,736.037,24.249,24.605,20.992,0.0,0.0,12751.05,50
2008-05-22 07:30:00,629.298,1237.95,0.0,13.473,2.882,233.428,2.94,235.0,690.9,672.7395,1370.345,27.221,26.69,20.965,0.0,0.0,12751.05,50
2008-05-22 07:45:00,699.988,1382.603,0.0,13.34,3.376,224.914,3.272,233.751,764.8332699999999,759.30966,1521.153,28.672,28.133,21.124,0.0,0.0,12751.05,50
2008-05-22 08:00:00,631.17,1259.079,0.0,13.214,3.052,228.212,3.028,230.985,699.42258,696.50302,1395.646,29.348,28.412,21.205,0.0,0.0,12751.05,50
2008-05-22 08:15:00,1648.078,3275.673,0.0,13.986,7.825,225.847,7.764,229.869,1784.70292,1767.25278,3569.509,32.016,31.035,21.229,0.0,0.0,12751.05,50
2008-05-22 08:30:00,1078.2,2138.541,0.0,14.39,5.174,225.567,5.091,231.166,1176.86611,1167.08366,2341.387,33.835,33.383,21.41,0.0,0.0,12751.05,50
2008-05-22 08:45:00,1502.494,2977.809,0.0,14.62,7.408,218.186,6.966,235.299,1639.09283,1616.32189,3248.417,33.875,33.642,21.564,0.0,0.0,12751.05,50
2008-05-22 09:00:00,2125.548,4241.498,0.0,15.107,10.573,217.647,10.653,217.073,2312.47867,2301.18173,4620.544,35.838,34.923,21.717,0.0,0.0,12751.05,50
2008-05-22 09:15:00,2404.587,4797.905,0.0,15.516,12.054,216.662,12.092,217.255,2627.04746,2611.64375,5231.812,38.062,36.253,21.901,0.0,0.0,12751.05,50
2008-05-22 09:30:00,1426.842,2838.013,0.0,15.688,7.096,216.459,7.178,219.634,1576.53285,1535.99306,3092.788,38.316,36.498,22.149,0.0,0.0,12751.05,50
2008-05-22 09:45:00,1696.624,3398.379,0.0,15.124,8.394,223.019,8.077,228.553,1846.02258,1872.02149,3701.926,35.805,34.996,22.133,0.0,0.0,12751.05,50
2008-05-22 10:00:00,1115.263,2222.38,0.0,15.428,5.469,221.382,5.597,219.745,1229.91277,1210.73816,2427.35,36.789,35.596,22.085,0.0,0.0,12751.05,50
2008-05-22 10:15:00,1702.649,3392.044,0.0,15.147,8.313,220.63,8.233,224.863,1851.29708,1834.09719,3700.38,35.727,34.901,21.831,0.0,0.0,12751.05,50
2008-05-22 10:30:00,1978.072,3937.011,0.0,15.125,9.689,221.364,10.029,218.147,2187.79626,2144.7958,4302.385,35.858,35.288,21.718,0.0,0.0,12751.05,50
2008-05-22 10:45:00,1325.309,2637.552,0.0,16.081,6.644,217.665,6.7,217.651,1458.2617,1446.16626,2878.897,37.684,36.487,21.91,0.0,0.0,12751.05,50
2008-05-22 11:00:00,798.351,1585.074,0.0,15.441,3.825,226.188,3.85,226.972,873.8422,865.1690999999998,1744.758,35.76,34.933,22.152,0.0,0.0,12751.05,50
2008-05-22 11:15:00,136.334,270.658,0.0,15.198,0.819,206.381,0.7429999999999999,219.267,162.91538,169.02604,333.783,27.391,27.683,22.254,0.0,0.0,12751.05,50
2008-05-22 11:30:00,1902.064,3827.71,0.0,14.973,9.132,229.476,8.656,238.861,2067.58082,2095.57483,4185.016,34.054,32.617,22.293,0.0,0.0,12751.05,50
2008-05-22 11:45:00,877.533,1745.654,0.0,16.458,4.154,229.406,4.192,230.047,964.35702,952.95252,1915.836,36.408,35.209,22.41,0.0,0.0,12751.05,50
2008-05-22 12:00:00,2506.244,5009.667,0.0,17.355,12.39,220.128,12.953,210.78,2730.23334,2727.38592,5448.708,37.31,35.672,22.459,0.0,0.0,12751.05,50
2008-05-22 12:15:00,2732.134,5450.968,0.0,19.607,14.179,209.136,14.267,208.338,2972.35825,2965.33934,5933.504,40.179,37.52,22.603,0.0,0.0,12751.05,50
2008-05-22 12:30:00,1226.669,2439.033,0.0,19.223,5.965,223.647,6.125,221.195,1354.81938,1334.05436,2670.545,39.397,37.668,22.873,0.0,0.0,12751.05,50
2008-05-22 12:45:00,719.142,1430.961,0.0,17.987,3.442,228.1,3.431,230.095,789.45595,785.1201999999998,1575.907,36.852,35.734,23.076,0.0,0.0,12751.05,50
2008-05-22 13:00:00,856.859,1704.312,0.0,17.474,4.133,225.562,4.011,233.851,937.97636,932.24775,1869.533,35.74,34.854,23.201,0.0,0.0,12751.05,50
2008-05-22 13:15:00,1933.72,3836.741,0.0,17.898,8.945999999999998,233.661,9.412,225.376,2121.23891,2090.33131,4184.661,37.126,36.269,23.307,0.0,0.0,12751.05,50
2008-05-22 13:30:00,2444.807,4870.114,0.0,19.728,12.278,214.809,12.297,216.076,2657.08657,2637.4249,5295.162,39.561,37.362,23.422,0.0,0.0,12751.05,50
2008-05-22 13:45:00,2357.376,4705.619,0.0,20.465,12.02,212.421,12.016,213.225,2562.1116,2553.30042,5114.841,40.579,37.833,23.547,0.0,0.0,12751.05,50
2008-05-22 14:00:00,2016.282,4023.668,0.0,20.948,10.355,211.051,10.433,209.609,2186.8507,2185.43311,4379.895,40.587,38.279,23.719,0.0,0.0,12751.05,50
2008-05-22 14:15:00,881.349,1761.781,0.0,20.264,4.396,219.627,4.453,216.86,965.67758,965.48029,1934.31,39.308,38.081,23.869,0.0,0.0,12751.05,50
2008-05-22 14:30:00,464.129,923.473,0.0,18.475,2.316,221.717,2.289,224.471,513.81412,513.49657,1029.946,35.888,34.339,23.946,0.0,0.0,12751.05,50
2008-05-22 14:45:00,616.523,1226.654,0.0,17.861,2.977,227.132,2.962,229.281,679.13032,676.17196,1355.298,35.497,34.383,23.953,0.0,0.0,12751.05,50
2008-05-22 15:00:00,1016.529,2023.456,0.0,17.413,4.882,226.336,4.767,233.423,1112.72744,1104.97235,2213.904,36.117,35.2,23.876,0.0,0.0,12751.05,50
2008-05-22 15:15:00,1456.213,2899.232,0.0,18.651,6.834,231.242,6.942,228.776,1588.16299,1580.30783,3167.107,37.198,36.831,23.818,0.0,0.0,12751.05,50
2008-05-22 15:30:00,1300.628,2595.839,0.0,19.611,6.397,221.639,6.335,224.347,1421.23825,1417.82468,2838.94,37.856,37.922,23.843,0.0,0.0,12751.05,50
2008-05-22 15:45:00,488.508,978.0820000000001,0.0,18.426,2.484,218.741,2.482,218.849,543.18322,543.35264,1088.129,35.009,34.906,23.848,0.0,0.0,12751.05,50
2008-05-22 16:00:00,378.706,753.297,0.0,15.017,1.836,229.587,1.836,227.959,418.53272,421.52173,848.581,30.693,30.245,23.664,0.0,0.0,12751.05,50
2008-05-22 16:15:00,711.468,1417.756,0.0,15.047,3.378,231.081,3.35,234.012,783.9402,780.59162,1561.855,33.597,32.8,23.458,0.0,0.0,12751.05,50
2008-05-22 16:30:00,774.576,1545.144,0.0,16.511,3.717,228.255,3.655,232.595,850.13473,848.42384,1698.57,34.649,33.967,23.295,0.0,0.0,12751.05,50
2008-05-22 16:45:00,539.788,1077.05,0.0,16.685,2.65,225.713,2.621,227.471,596.20149,598.13945,1194.961,33.564,32.86,23.254,0.0,0.0,12751.05,50
2008-05-22 17:00:00,292.473,584.373,0.0,16.708,1.521,220.563,1.509,219.402,331.07762,335.47632,667.726,29.603,29.197,23.338,0.0,0.0,12751.05,50
2008-05-22 17:15:00,184.592,367.957,0.0,15.159,1.02,214.971,0.993,217.274,215.75308,219.27042,435.144,26.634,27.131,23.418,0.0,0.0,12751.05,50
2008-05-22 17:30:00,150.806,301.936,0.0,14.773,0.8689999999999999,212.509,0.8509999999999999,211.206,179.73631,184.67032,364.973,25.332,26.202,23.254,0.0,0.0,12751.05,50
2008-05-22 17:45:00,135.936,273.904,0.0,14.338,0.82,208.106,0.8,206.733,165.3864,170.64692,336.027,24.453,25.396,22.954,0.0,0.0,12751.05,50
2008-05-22 18:00:00,138.531,277.031,0.0,13.624,0.824,207.505,0.796,209.008,166.37037,170.98412,337.432,23.773,24.722,22.627,0.0,0.0,12751.05,50
2008-05-22 18:15:00,87.461,174.038,0.0,12.447,0.5879999999999999,198.957,0.557,201.307,112.128,116.98672,229.941,22.803,23.862,22.452,0.0,0.0,12751.05,50
2008-05-22 18:30:00,54.594,109.67,0.0,11.676,0.4239999999999999,196.69,0.403,192.877,77.72942999999998,83.39655999999998,161.271,22.339,23.509,22.233,0.0,0.0,12751.05,50
2008-05-22 18:45:00,24.612,49.708,0.0,11.11,0.267,181.867,0.2379999999999999,181.089,43.09918,48.55849,91.475,22.01,23.068,21.912,0.0,0.0,12751.05,50
2008-05-22 19:00:00,1.782,3.99,0.0,10.874,0.094,199.303,0.068,196.961,13.39335,18.73448,31.086,22.0,22.775,21.654,0.0,0.0,12751.05,50
2008-05-22 19:15:00,-1.136,-1.556,0.0,10.776,0.0599999999999999,137.982,0.028,139.365,3.90222,8.278919999999998,12.212,21.914,22.592,21.49,0.0,0.0,12751.05,50
2008-05-22 19:30:00,-0.4209999999999999,-0.219,0.0,10.649,0.012,116.688,0.0,116.285,0.0,1.40026,1.549,21.75,22.339,21.336,0.0,0.0,12751.05,50
2008-05-22 19:45:00,-0.042,0.524,0.0,10.41,0.006,25.528,0.0,24.653,0.0,0.15317,0.165,21.554,21.969,21.199,0.0,0.0,12751.05,50
2008-05-22 20:00:00,-0.0369999999999999,0.528,0.0,9.991,0.005,1.688,0.0,0.99,0.0,0.0084399999999999,0.0089999999999999,21.209,21.607,20.935,0.0,0.0,12751.05,50
2008-05-22 20:15:00,-0.063,0.4919999999999999,0.0,10.07,0.005,0.23,0.0,0.007,0.0,0.00115,0.001,20.888,21.282,20.595,0.0,0.0,12751.05,50
2008-05-22 20:30:00,-0.063,0.4749999999999999,0.0,10.131,0.005,0.111,0.0,0.006,0.0,0.0005599999999999,0.001,20.611,20.989,20.318,0.0,0.0,12751.05,50
2008-05-22 20:45:00,-0.057,0.468,0.0,9.894,0.005,0.1,0.0,0.006,0.0,0.0005,0.0,20.546,20.844,20.322,0.0,0.0,12751.05,50
2008-05-22 21:00:00,-0.062,0.509,0.0,9.77,0.005,0.069,0.0,0.007,0.0,0.00035,0.0,20.614,20.821,20.418,0.0,0.0,12751.05,50
2008-05-22 21:15:00,-0.0539999999999999,0.515,0.0,9.518,0.005,0.0529999999999999,0.0,0.007,0.0,0.00027,0.0,20.43,20.594,20.39,0.0,0.0,12751.05,50
2008-05-22 21:30:00,-0.062,0.501,0.0,9.498,0.006,0.0459999999999999,0.0,0.007,0.0,0.0002799999999999,0.0,20.631,20.713,20.574,0.0,0.0,12751.05,50
2008-05-22 21:45:00,-0.01,0.561,0.0,9.543,0.005,0.041,0.0,0.007,0.0,0.00021,0.0,20.74,20.804,20.714,0.0,0.0,12751.05,50
2008-05-22 22:00:00,-0.0429999999999999,0.501,0.0,9.684,0.006,0.032,0.0,0.007,0.0,0.00019,0.0,20.979,20.891,20.959,0.0,0.0,12751.05,50
2008-05-22 22:15:00,-0.063,0.444,0.0,9.454,0.005,0.033,0.0,0.008,0.0,0.00017,0.0,20.911,20.881,21.01,0.0,0.0,12751.05,50
2008-05-22 22:30:00,-0.057,0.4729999999999999,0.0,8.699999999999998,0.005,0.0589999999999999,0.0,0.007,0.0,0.0002999999999999,0.0,20.712,20.685,20.768,0.0,0.0,12751.05,50
2008-05-22 22:45:00,-0.063,0.507,0.0,8.961,0.005,0.095,0.0,0.006,0.0,0.00048,0.0,20.743,20.646,20.674,0.0,0.0,12751.05,50
2008-05-22 23:00:00,-0.063,0.507,0.0,8.175,0.005,0.114,0.0,0.006,0.0,0.0005699999999999,0.001,20.474,20.521,20.422,0.0,0.0,12751.05,50
2008-05-22 23:15:00,-0.063,0.508,0.0,7.811,0.005,0.1439999999999999,0.0,0.007,0.0,0.00072,0.001,20.12,20.273,19.961,0.0,0.0,12751.05,50
2008-05-22 23:30:00,-0.063,0.507,0.0,7.69,0.005,0.17,0.0,0.007,0.0,0.0008499999999999,0.001,20.165,20.278,19.694,0.0,0.0,12751.05,50
2008-05-22 23:45:00,-0.063,0.509,0.0,7.287,0.005,0.197,0.0,0.007,0.0,0.0009899999999999,0.001,19.842,19.986,19.742,0.0,0.0,12751.05,50
