measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-04-29 00:00:00,5.465,-18.25,122.51,10.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.707,21.531,6.4325,5.2425,6.0958,0.0,50
2002-04-29 00:15:00,5.4636,-18.134,122.47,11.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.487,21.26,7.0172,5.9231,6.9302,0.0,50
2002-04-29 00:30:00,5.4621,-24.299,122.34,10.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.256,20.977,6.9826,6.109,7.0323,0.0,50
2002-04-29 00:45:00,5.4617,-14.688,122.35,10.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.143,20.797,7.7682,7.1326,7.8654,0.0,50
2002-04-29 01:00:00,5.464,-16.578,122.37,10.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93,20.544,6.6664,6.3243,7.0269,0.0,50
2002-04-29 01:15:00,5.4691,-21.171,122.44,9.8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.772,20.328,6.1775,5.6121,6.1956,0.0,50
2002-04-29 01:30:00,5.4722,-23.947,122.45,8.7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.474,19.976,4.9636,4.1482,4.9901,0.0,50
2002-04-29 01:45:00,5.451,-19.279,121.69,8.689199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.164,19.64,4.4144,3.9766,4.4207,0.0,50
2002-04-29 02:00:00,5.4483,-16.957,121.58,8.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.957,19.392,3.9792,2.8883,3.6043,0.0,50
2002-04-29 02:15:00,5.4476,-18.379,121.53,7.403699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.704,19.135,3.4241,2.7524,3.1636,0.0,50
2002-04-29 02:30:00,5.454,-24.82,121.62,8.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.422,18.865,4.119,3.0066,4.0133,0.0,50
2002-04-29 02:45:00,5.4566,-22.274,121.64,8.1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.283,18.714,4.4932,3.4548,4.2215,0.0,50
2002-04-29 03:00:00,5.4584,-19.775,121.65,7.7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.021,18.421,3.9392,3.2153,3.8528,0.0,50
2002-04-29 03:15:00,5.4454,-17.647,121.36,7.723099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.852,18.25,4.0098,3.8665,3.9831,0.0,50
2002-04-29 03:30:00,5.437,-19.666,121.07,6.4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.599,18.002,2.9617,2.444,2.8246,0.0,50
2002-04-29 03:45:00,5.4448,-19.907,121.22,6.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.318,17.689,2.7363,1.4809,2.6938,0.0,50
2002-04-29 04:00:00,5.4416,-19.277,121.1,6.8887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092,17.47,3.0202,1.9795,2.7803,0.0,50
2002-04-29 04:15:00,5.4287,-16.63,120.79,7.588199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.925,17.336,4.1961,3.3561,3.8688,0.0,50
2002-04-29 04:30:00,5.4553,-21.364,121.24,8.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,17.25,5.0546,4.4114,4.796,0.0,50
2002-04-29 04:45:00,5.4674,-19.148,121.53,7.7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.767,17.152,4.2792,3.946,4.1133,0.0,50
2002-04-29 05:00:00,5.4979,-25.003,121.53,6.0815,0.0,31.928,0.00371,32.261,0.11969,0.0,0.7456599999999999,16.642,16.995,3.1042,2.5766,3.2,0.0,50
2002-04-29 05:15:00,5.849,-114.76,120.68,5.853,0.0214999999999999,221.78,0.05902,222.04,13.1048,4.76827,17.993,17.183,18.645,2.6848,1.5005,2.7556,5.5532,50
2002-04-29 05:30:00,5.9483,-34.512,121.09,7.4866,0.259,225.85,0.28682,225.66,64.7238,58.49515,118.19,19.099,22.493,3.8322,3.5643,3.7986,30.899,50
