measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-05-21 00:00:00,5.5012,-18.362,122.6,1.3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.664,16.704,-0.19006,-0.08389,-0.91241,7.331,50
2001-05-21 00:15:00,5.4967,-19.086,122.59,1.3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714,16.728,-0.0231099999999999,-0.0840599999999999,-1.0496,7.2107,50
2001-05-21 00:30:00,5.4925,-18.643,122.43,1.4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.814,-0.0389499999999999,-0.08444,-0.3122699999999999,7.3207,50
2001-05-21 00:45:00,5.4907,-16.486,122.44,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.844,16.783,-0.17551,-0.1755299999999999,-1.2249,6.4403,50
2001-05-21 01:00:00,5.4918,-16.659,122.48,1.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.832,16.672,-0.31241,-0.2439699999999999,-1.2249,5.7959,50
2001-05-21 01:15:00,5.487,-19.334,122.41,0.71401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.685,16.458,-0.49491,-0.76868,-1.2249,5.9393,50
2001-05-21 01:30:00,5.4876,-17.768,122.39,0.5144199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.772,16.546,-0.51012,-1.0729,-1.2249,6.1062,50
2001-05-21 01:45:00,5.4863,-15.369,122.41,-0.57803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.729,16.479,-1.1489,-1.2173,-1.9113,5.4084,50
2001-05-21 02:00:00,5.4825,-18.856,122.34,-1.3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.563,16.299,-1.2249,-1.2249,-3.8046,5.7656,50
2001-05-21 02:15:00,5.4893,-16.513,122.46,-1.7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.392,16.075,-1.2249,-1.958,-4.1153,5.7828,50
2001-05-21 02:30:00,5.4931,-16.118,122.54,-1.6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.368,16.042,-1.5324,-2.9544,-4.1071,5.9396,50
2001-05-21 02:45:00,5.4873,-16.186,122.42,-0.5204999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.482,16.179,-1.2399,-2.5895,-2.7436,6.4118,50
2001-05-21 03:00:00,5.482,-15.265,122.34,-0.20877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.497,16.185,-1.2228,-2.1058,-1.8533,6.0392,50
2001-05-21 03:15:00,5.4928,-20.432,122.58,-0.0211399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.419,16.075,-1.2221,-1.372,-1.2221,5.8678,50
2001-05-21 03:30:00,5.4944,-18.647,122.63,0.0994199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.469,16.135,-1.2224,-1.23,-1.2223,5.8856,50
2001-05-21 03:45:00,5.4931,-20.0,122.54,0.38804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.488,16.137,-1.2218,-1.2219,-1.2217,5.8823,50
2001-05-21 04:00:00,5.498,-17.957,122.66,0.59374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454,16.132,-1.2219,-1.2217,-1.2219,5.8578,50
2001-05-21 04:15:00,5.493,-17.066,122.56,0.6020999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.391,16.079,-1.2218,-1.2219,-1.2219,5.8178,50
2001-05-21 04:30:00,5.4991,-23.184,122.63,0.59389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.392,16.081,-1.2218,-1.2221,-1.2218,6.254,50
2001-05-21 04:45:00,5.4987,-15.186,122.65,0.41997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.399,16.148,-1.2145,-1.222,-1.2219,9.618,50
2001-05-21 05:00:00,5.4916,-14.03,122.47,-0.12661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.279,16.019,-1.1997,-1.2221,-1.2223,19.346,50
2001-05-21 05:15:00,5.4964,-16.869,122.31,-0.15737,9e-05,54.568,0.00495,50.586,0.2504,0.00491,1.0536,15.373,16.135,-1.2224,-1.2226,-1.2302,31.363,50
2001-05-21 05:30:00,5.8519,-116.66,122.03,0.2912899999999999,0.00201,214.11,0.03696,210.98,7.79782,0.43036,8.3038,16.043,18.01,-0.6226399999999999,-1.2156,-1.2308,45.483,50
2001-05-21 05:45:00,5.877,-117.45,122.21,0.60238,2e-05,221.43,0.0488099999999999,218.71,10.67524,0.0044299999999999,10.686,17.599,21.485,0.04517,-0.85843,-0.7011,75.021,50
2001-05-21 06:00:00,5.9313,-118.85,122.27,1.3226,6e-05,227.83,0.0633299999999999,225.25,14.26508,0.01367,14.187,19.606,24.691,0.4228399999999999,0.55435,1.4913,245.89,50
2001-05-21 06:15:00,5.9362,-113.85,121.97,1.551,0.017,233.7,0.079,231.54,18.29166,3.9729,21.892,21.448,27.582,0.65009,1.3037,3.5283,320.51,50
2001-05-21 06:30:00,5.9302,-112.06,121.78,2.2571,0.0544299999999999,239.86,0.09765,238.64,23.3032,13.05558,35.26,23.138,30.068,1.0761,1.4723,5.792,387.44,50
