measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-14 00:00:00,0.0,-2.9127,0.0,-6.8611,0.0,0.0,0.00804,0.0,0.0,-0.0106,0.0,0.5870699999999999,0.0,-3.4998,,18.613,18.757,26.155,,50
2020-04-14 00:01:00,0.0,-2.6869,0.0,-6.8444,0.0,0.0,0.0081899999999999,0.0,0.0,0.0021199999999999,0.0,0.47415,0.0,-3.1611,,18.58,18.76,18.27,,50
2020-04-14 00:02:00,0.0,-2.7321,0.0,-6.7806,-5e-05,0.0,0.00833,-0.00636,0.0,0.0,0.0,0.51932,-5e-05,-3.2514,,18.563,18.764,18.622,-621.81,50
2020-04-14 00:03:00,0.0,-2.8901,0.0,-6.7202,0.0,0.0,0.00847,0.0,0.0,0.01484,0.0,0.54191,0.0,-3.432,,18.542,18.774,22.209,147.35,50
2020-04-14 00:04:00,0.0,-2.7547,0.0,-6.745,-4e-05,0.0,0.00847,-0.0042399999999999,0.0,0.0,0.0,0.49675,-4e-05,-3.2515,,18.536,18.762,18.622,-257.04,50
2020-04-14 00:05:00,0.0,-2.7095,0.0,-6.7294,-2e-05,0.0,0.0081799999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.58706,-2e-05,-3.2965,,18.538,18.745,20.126,-816.99,50
2020-04-14 00:06:00,0.0,-2.5741,0.0,-6.6743,0.0,0.0,0.00847,0.0,0.0,0.0021199999999999,0.0,0.42901,0.0,-3.0031,,18.526,18.718,12.762,-200.42,50
2020-04-14 00:07:00,0.0,-2.687,0.0,-6.5135,-5e-05,0.0,0.00847,-0.00636,0.0,0.0084799999999999,0.0,0.51932,-5e-05,-3.2063,,18.492,18.678,17.54,174.55,50
2020-04-14 00:08:00,0.0,-2.8901,0.0,-6.4301,0.0,0.0,0.0079,0.0,0.0,-0.00636,0.0,0.67739,0.0,-3.5675,,18.482,18.676,26.307,,50
2020-04-14 00:09:00,0.0,-2.9353,0.0,-6.4084,-4e-05,0.0,0.00847,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.49675,-4e-05,-3.432,,18.494,18.698,20.822,,50
2020-04-14 00:10:00,0.0,-2.7547,0.0,-6.4015,0.0,0.0,0.0081899999999999,0.0,0.0,-0.0021199999999999,0.0,0.4741699999999999,0.0,-3.2289,,18.506,18.71,19.063,-19.351,50
2020-04-14 00:11:00,0.0,-2.6644,0.0,-6.4413,-2e-05,0.0,0.00847,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4741699999999999,-2e-05,-3.1385,,18.524,18.72,16.68,,50
2020-04-14 00:12:00,0.0,-2.7547,0.0,-6.4842,-1e-05,0.0,0.0081899999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.51932,-1e-05,-3.274,,18.523,18.74,20.683,-338.8,50
2020-04-14 00:13:00,0.0,-2.7096,0.0,-6.5275,-5e-05,0.0,0.00833,-0.00636,0.0,0.00636,0.0,0.5193299999999998,-5e-05,-3.2289,,18.534,18.759,16.7,-685.56,50
2020-04-14 00:14:00,0.0,-2.7999,0.0,-6.5727,2e-05,0.0,0.00847,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.40643,2e-05,-3.2063,,18.541,18.778,17.849,-260.85,50
2020-04-14 00:15:00,0.0,-2.7547,0.0,-6.6086,2e-05,0.0,0.0086099999999999,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.51934,2e-05,-3.2741,,18.538,18.793,21.465,,50
2020-04-14 00:16:00,0.0,-2.687,0.0,-6.6564,0.0,0.0,0.00847,0.0,0.0,0.0,0.0,0.4741699999999999,0.0,-3.1612,,18.564,18.815,17.252,-660.59,50
2020-04-14 00:17:00,0.0,-2.7773,0.0,-6.717,0.0,0.0,0.00847,0.0,0.0,0.0021199999999999,0.0,0.4515899999999999,0.0,-3.2289,,18.603,18.847,17.163,-317.19,50
2020-04-14 00:18:00,0.0,-2.8224,0.0,-6.7749,0.0,0.0,0.00847,0.0,0.0,0.0021199999999999,0.0,0.42901,0.0,-3.2515,,18.646,18.887,17.62,-278.37,50
2020-04-14 00:19:00,0.0,-2.7322,0.0,-6.8179,0.0,0.0,0.00847,0.0,0.0,0.0,0.0,0.36126,0.0,-3.0934,,18.714,18.967,16.037,-402.64,50
2020-04-14 00:20:00,0.0,-2.7547,0.0,-6.8243,-2e-05,0.0,0.00833,-0.0021199999999999,0.0,0.0,0.0,0.5644799999999999,-2e-05,-3.3192,,18.804,19.047,21.026,-238.36,50
2020-04-14 00:21:00,0.0,-2.6644,0.0,-6.8475,2e-05,0.0,0.00847,0.0021199999999999,0.0,0.0,0.0,0.36126,2e-05,-3.0257,,18.884,19.126,15.466,,50
2020-04-14 00:22:00,0.0,-2.7773,0.0,-6.7521,0.0,0.0,0.00847,0.0,0.0,-0.0042399999999999,0.0,0.5644799999999999,0.0,-3.3417,,18.947,19.194,22.525,-547.79,50
2020-04-14 00:23:00,0.0,-2.6869,0.0,-6.6573,0.0,0.0,0.0081899999999999,0.0,0.0,-0.0042399999999999,0.0,0.56449,0.0,-3.2514,,18.99,19.224,21.04,,50
2020-04-14 00:24:00,0.0,-2.9353,0.0,-6.6081,-2e-05,0.0,0.00833,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.58706,-2e-05,-3.5223,,18.99,19.204,25.933,,50
2020-04-14 00:25:00,0.0,-2.9579,0.0,-6.564,-1e-05,0.0,0.00762,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5419,-1e-05,-3.4998,,18.957,19.13,25.166,,50
2020-04-14 00:26:00,0.0,-2.5967,0.0,-6.5449,-5e-05,0.0,0.00847,-0.00636,0.0,0.00636,0.0,0.51932,-5e-05,-3.116,,18.933,19.041,16.94,,50
2020-04-14 00:27:00,0.0,-2.5515,0.0,-6.5707,0.0,0.0,0.00833,0.0,0.0,0.0021199999999999,0.0,0.42901,0.0,-2.9805,,18.968,19.028,15.269,78.60899999999998,50
2020-04-14 00:28:00,0.0,-2.7772,0.0,-6.5751,0.0,0.0,0.0081799999999999,0.0,0.0,0.0021199999999999,0.0,0.40642,0.0,-3.1837,,19.02,19.099,20.091,-178.03,50
2020-04-14 00:29:00,0.0,-2.8902,0.0,-6.6241,-4e-05,0.0,0.00847,-0.0042399999999999,0.0,0.0,0.0,0.5644799999999999,-4e-05,-3.4546,,19.05,19.132,25.209,-660.21,50
2020-04-14 00:30:00,0.0,-2.6644,0.0,-6.696,1e-05,0.0,0.0079,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.5193299999999998,1e-05,-3.1837,,19.077,19.155,20.168,,50
2020-04-14 00:31:00,0.0,-2.7095,0.0,-6.7554,-3e-05,0.0,0.00834,-0.00391,0.0,0.00391,0.0,0.4793799999999999,-3e-05,-3.1889,,19.095,19.166,19.589,-272.26,50
2020-04-14 00:32:00,0.0,-2.9353,0.0,-6.7845,0.0,0.0,0.0079,0.0,0.0,-0.0084799999999999,0.0,0.5870499999999998,0.0,-3.5223,,19.099,19.174,27.577,,50
2020-04-14 00:33:00,0.0,-2.7095,0.0,-6.8706,-2e-05,0.0,0.00804,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.40643,-2e-05,-3.1159,,19.079,19.179,17.161,,50
2020-04-14 00:34:00,0.0,-2.7772,0.0,-6.8896,0.0,0.0,0.00847,0.0,0.0,0.0042399999999999,0.0,0.5870499999999998,0.0,-3.3642,,19.028,19.145,21.637,94.065,50
2020-04-14 00:35:00,0.0,-2.7998,0.0,-6.9032,2e-05,0.0,0.00776,0.0021199999999999,0.0,0.0,0.0,0.49675,2e-05,-3.2965,,18.944,19.037,20.727,,50
2020-04-14 00:36:00,0.0,-2.6869,0.0,-6.9356,-2e-05,0.0,0.0081799999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.5870499999999998,-2e-05,-3.2739,,18.85,18.914,21.46,-646.48,50
2020-04-14 00:37:00,0.0,-2.6192,0.0,-6.982,5e-05,0.0,0.0079,0.00636,0.0,0.0021199999999999,0.0,0.49674,5e-05,-3.1159,,18.87,18.915,18.387,,50
2020-04-14 00:38:00,0.0,-2.7094,0.0,-7.0517,0.0,0.0,0.0081899999999999,0.0,0.0,-0.01272,0.0,0.60965,0.0,-3.319,,18.953,18.997,22.684,,50
2020-04-14 00:39:00,0.0,-2.8223,0.0,-7.1068,-4e-05,0.0,0.00833,-0.0042399999999999,0.0,0.0,0.0,0.5419,-4e-05,-3.3642,,18.999,19.045,22.481,,50
2020-04-14 00:40:00,0.0,-2.7321,0.0,-7.1816,-2e-05,0.0,0.0081799999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4515799999999999,-2e-05,-3.1837,,19.036,19.099,17.687,,50
2020-04-14 00:41:00,0.0,-2.7547,0.0,-7.220399999999999,0.0,0.0,0.00804,0.0,0.0,0.0,0.0,0.54188,0.0,-3.2965,,19.044,19.116,19.905,-682.55,50
