measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-17 00:30:00,0.0,-2.904033333333333,0.0,3.688966666666667,0.0019033333333332667,13.903,0.006770000000000001,0.2812033333333333,0.0,-0.005653333333333267,0.0,0.49654000000000004,0.0019033333333332667,-3.4004999999999996,,18.531333333333333,18.305666666666667,,,50
2020-03-17 00:31:00,0.0,-2.8578999999999994,0.0,3.6544000000000003,0.00204,13.912999999999998,0.0073266666666665994,0.27762333333333333,0.0,-0.0035833333333333,0.0,0.36713666666666667,0.00204,-3.224966666666667,,18.525,18.305,,,50
2020-03-17 00:32:00,0.0,-2.8137666666666665,0.0,3.6663666666666663,0.002039999999999934,13.913333333333334,0.0071433333333333,0.2854433333333333,0.0,-0.0106,0.0,0.4664466666666667,0.002039999999999934,-3.2802000000000002,,18.524333333333335,18.311666666666664,,,50
2020-03-17 00:33:00,0.0,-2.8739333333333335,0.0,3.6664999999999996,0.0020433333333333002,13.912999999999998,0.007243333333333266,0.28190999999999994,0.0,-0.011306666666666666,0.0,0.3987366666666667,0.0020433333333333002,-3.2726333333333333,,18.524666666666665,18.313333333333333,,,50
2020-03-17 00:34:00,0.0,-2.858866666666667,0.0,3.6628666666666665,0.0020566666666666667,13.912666666666667,0.007189999999999999,0.28473666666666664,9.333333333326666e-05,-0.004240000000000033,0.0,0.4664466666666666,0.0020566666666666667,-3.325333333333333,,18.515666666666668,18.299,,,50
2020-03-17 00:35:00,0.0,-2.7987333333333333,0.0,3.6349666666666667,0.00205,13.912333333333331,0.007476666666666667,0.2727266666666667,-4.666666666663333e-05,-0.0042399999999999,0.0,0.3987366666666667,0.0020466666666666667,-3.197433333333333,,18.501333333333335,18.281666666666666,,,50
2020-03-17 00:36:00,0.0,-2.9265666666666665,0.0,3.6631666666666667,0.0019366666666666334,13.913333333333334,0.00734,0.2642433333333332,0.0,-0.011306666666666666,0.0,0.4213066666666667,0.0019366666666666334,-3.3478666666666665,,18.5,18.275333333333332,,,50
2020-03-17 00:37:00,0.0,-2.791166666666667,0.0,3.645433333333333,0.0019500000000000001,13.912999999999998,0.0074333333333333335,0.26212666666666656,0.0,-0.0007066666666666334,0.0,0.3987366666666667,0.0019500000000000001,-3.189933333333333,,18.518,18.287666666666667,,,50
2020-03-17 00:38:00,0.0,-2.8062333333333336,0.0,3.6566666666666663,0.0019866666666666336,13.912999999999998,0.007333333333333333,0.2713099999999999,0.0,-0.0070666666666667,0.0,0.43635333333333337,0.0019866666666666336,-3.2426,,18.54,18.319333333333333,,,50
2020-03-17 00:39:00,0.0,-2.783633333333333,0.0,3.6432333333333333,0.0020266666666666,13.912666666666667,0.007666666666666634,0.26494999999999985,0.0,-0.001413333333333367,0.0,0.39121333333333336,0.0020266666666666,-3.1748666666666665,,18.551,18.345333333333333,,,50
