measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-10-15 00:00:00,5.4064,-21.309,121.41,11.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.136,19.121,9.5829,9.5828,9.5829,0.0,50
1998-10-15 00:15:00,5.4321,-20.282,122.03,11.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.929,18.971,9.5712,9.3841,9.5829,0.0,50
1998-10-15 00:30:00,5.4375,-20.317,122.14,11.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.814,18.841,9.5829,9.2262,9.5829,0.0,50
1998-10-15 00:45:00,5.4373,-21.038,122.12,11.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.774,18.766,9.5127,8.5654,9.1385,0.0,50
1998-10-15 01:00:00,5.4443,-20.102,122.26,11.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718,18.721,8.928,8.5304,8.7935,0.0,50
1998-10-15 01:15:00,5.4521,-16.577,122.43,10.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.583,18.593,8.5304,8.5304,8.5304,0.0,50
1998-10-15 01:30:00,5.454,-24.393,122.39,10.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.505,18.491,8.4342,8.0669,8.3137,0.0,50
1998-10-15 01:45:00,5.461,-20.046,122.57,9.5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.373,18.338,6.764,6.5897,6.7763,0.0,50
1998-10-15 02:00:00,5.4624,-22.682,122.58,9.2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.216,18.15,6.3304,6.048,6.3304,0.0,50
1998-10-15 02:15:00,5.4627,-19.35,122.59,9.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089,18.046,6.3307,5.9201,6.3307,0.0,50
1998-10-15 02:30:00,5.4618,-17.709,122.58,9.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.992,17.937,6.3307,6.3307,6.3307,0.0,50
1998-10-15 02:45:00,5.4615,-23.378,122.52,9.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.867,17.811,7.0891,6.5545,7.0766,0.0,50
1998-10-15 03:00:00,5.4623,-17.387,122.54,9.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.712,17.714,7.4496,7.3315,7.4496,0.0,50
1998-10-15 03:15:00,5.4569,-22.294,122.39,9.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.728,17.692,7.058,6.3369,7.0828,0.0,50
