measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-02 00:00:00,-0.035,0.4099999999999999,0.0,10.911,0.008,0.276,0.0,0.007,0.0,0.00221,0.002,18.048,18.239,19.486,0.0,0.0,-6.402,50
2009-01-02 00:15:00,-0.0589999999999999,0.385,0.0,9.468,0.008,0.257,0.0,0.008,0.0,0.00206,0.002,19.028,18.929,19.649,0.0,0.0,-6.155,50
2009-01-02 00:30:00,-0.0609999999999999,0.383,0.0,8.256,0.008,0.2429999999999999,0.0,0.008,0.0,0.00194,0.002,19.045,19.034,19.869,0.0,0.0,-5.859,50
2009-01-02 00:45:00,-0.062,0.382,0.0,9.478,0.008,0.194,0.0,0.007,0.0,0.0015499999999999,0.002,18.727,18.806,19.878,0.0,0.0,-5.124,50
2009-01-02 01:00:00,-0.063,0.382,0.0,11.238,0.008,0.156,0.0,0.007,0.0,0.00125,0.001,18.5,18.649,19.973,0.0,0.0,-4.494,50
2009-01-02 01:15:00,-0.063,0.382,0.0,11.043,0.008,0.1189999999999999,0.0,0.007,0.0,0.00095,0.001,18.63,18.687,19.908,0.0,0.0,-5.75,50
2009-01-02 01:30:00,-0.063,0.382,0.0,10.436,0.008,0.109,0.0,0.007,0.0,0.00087,0.001,18.898,18.907,20.01,0.0,0.0,-6.987,50
2009-01-02 01:45:00,-0.062,0.383,0.0,9.411,0.008,0.131,0.001,0.007,1e-05,0.0010499999999999,0.001,18.992,18.969,20.101,0.0,0.0,-6.734,50
2009-01-02 02:00:00,-0.0609999999999999,0.384,0.0,10.016,0.008,0.139,0.001,0.008,1e-05,0.00111,0.001,19.004,19.049,20.197,0.0,0.0,-5.382,50
2009-01-02 02:15:00,-0.05,0.401,0.0,9.913,0.008,0.122,0.001,0.0089999999999999,1e-05,0.0009799999999999,0.001,18.525,18.768,20.149,0.0,0.0,-5.484,50
2009-01-02 02:30:00,-0.0509999999999999,0.397,0.0,9.742,0.008,0.107,0.001,0.008,1e-05,0.0008599999999999,0.001,18.158,18.523,19.999,0.0,0.0,-4.996,50
