measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-05-02 00:00:00,0.0,0.3608299999999999,-3.0897,-2.7288,0.0,10.171,13.8,22.427,0.0070499999999999,0.34733,0.0,0.0,0.0,0.0024499999999999,0.0024499999999999,0.0,-99999.0,20.515,20.365,24.301,-440.99,50
2018-05-02 00:01:00,0.0,0.2480799999999999,-3.2249,-2.9768,0.0,10.184,13.799,22.429,0.00691,0.36004,0.0,0.0,0.0,0.00248,0.00248,0.0,-99999.0,20.521,20.372,25.427,-800.09,50
2018-05-02 00:02:00,0.0,0.40593,-3.022,-2.616,0.0,10.167,13.8,22.436,0.00691,0.3388599999999999,0.0,0.0,0.0,0.00234,0.00234,0.0,-99999.0,20.529,20.374,25.8,-517.35,50
2018-05-02 00:03:00,0.0,0.31573,-3.2023,-2.8866,0.0,10.139,13.8,22.436,0.00691,0.32616,0.0,0.0,0.0,0.0022499999999999,0.0022499999999999,0.0,-99999.0,20.521,20.355,26.953,-504.42,50
2018-05-02 00:04:00,0.0,0.38338,-3.0445,-2.6611,0.0,10.177,13.8,22.441,0.00677,0.3219199999999999,0.0,0.0,0.0,0.00218,0.00218,0.0,-99999.0,20.499,20.325,26.505,-776.63,50
2018-05-02 00:05:00,0.0,0.3608299999999999,-3.2474,-2.8866,0.0,10.189,13.8,22.442,0.0077499999999999,0.31557,0.0,0.0,0.0,0.0024499999999999,0.0024499999999999,0.0,-99999.0,20.461,20.301,26.066,-694.39,50
2018-05-02 00:06:00,0.0,0.29318,-3.1121,-2.819,0.0,10.204,13.8,22.442,0.0070499999999999,0.3070999999999999,0.0,0.0,0.0,0.00216,0.00216,0.0,-99999.0,20.427,20.277,25.127,-880.21,50
2018-05-02 00:07:00,0.0,0.3608299999999999,-3.1573,-2.7965,0.0,10.22,13.8,22.441,0.0070499999999999,0.3092099999999999,0.0,0.0,0.0,0.00219,0.00219,0.0,-99999.0,20.411,20.265,25.055,-782.21,50
2018-05-02 00:08:00,0.0,0.29318,-3.1573,-2.8641,0.0,10.222,13.799,22.441,0.0073299999999999,0.30074,0.0,-0.0021199999999999,0.0,0.0022,0.0022,0.0,-99999.0,20.409,20.258,24.751,-431.13,50
2018-05-02 00:09:00,0.0,0.33827,-3.1798,-2.8415,0.0,10.203,13.8,22.441,0.00691,0.29015,0.0,0.0,0.0,0.002,0.002,0.0,-99999.0,20.4,20.248,24.33,-539.92,50
2018-05-02 00:10:00,0.0,0.38338,-3.3152,-2.9318,0.0,10.184,13.8,22.44,0.0070499999999999,0.2943899999999999,0.0,0.0,0.0,0.0020699999999999,0.0020699999999999,0.0,-99999.0,20.398,20.233,24.357,-471.03,50
2018-05-02 00:11:00,0.0,0.24807,-3.2024,-2.9543,0.0,10.169,13.799,22.442,0.00677,0.2838,0.0,0.0,0.0,0.00192,0.00192,0.0,-99999.0,20.401,20.245,25.166,-642.92,50
2018-05-02 00:12:00,0.0,0.3608199999999999,-3.1573,-2.7965,0.0,10.157,13.799,22.445,0.0070499999999999,0.26262,0.0,0.0,0.0,0.00185,0.00185,0.0,-99999.0,20.426,20.276,23.865,-587.78,50
2018-05-02 00:13:00,0.0,0.38338,-2.9994,-2.616,0.0,10.135,13.799,22.451,0.00677,0.26262,0.0,0.0,0.0,0.0017799999999999,0.0017799999999999,0.0,-99999.0,20.455,20.316,22.606,-525.04,50
2018-05-02 00:14:00,0.0,0.20297,-3.3376,-3.1347,0.0,10.124,13.799,22.454,0.00691,0.2647399999999999,0.0,0.0,0.0,0.00183,0.00183,0.0,-99999.0,20.487,20.352,26.34,-482.37,50
2018-05-02 00:15:00,0.0,0.13531,-3.4278,-3.2925,0.0,10.14,13.799,22.453,0.00677,0.2520299999999999,0.0,-0.0021199999999999,0.0,0.0017099999999999,0.0017099999999999,0.0,-99999.0,20.507,20.375,27.158,-413.59,50
2018-05-02 00:16:00,0.0,0.22552,-3.2926,-3.0671,0.0,10.116,13.799,22.454,0.00677,0.23297,0.0,-0.0021199999999999,0.0,0.00158,0.00158,0.0,-99999.0,20.514,20.38,25.351,-408.93,50
2018-05-02 00:17:00,0.0,0.24807,-3.27,-3.022,0.0,10.096,13.799,22.454,0.00677,0.21814,0.0,0.0,0.0,0.00148,0.00148,0.0,-99999.0,20.521,20.373,26.046,-597.71,50
2018-05-02 00:18:00,0.0,0.4510199999999999,-3.022,-2.5709,0.0,10.106,13.799,22.453,0.0073299999999999,0.20332,0.0,0.0,0.0,0.00149,0.00149,0.0,4.4585,20.512,20.35,20.395,-699.62,50
2018-05-02 00:19:00,0.0,0.13531,-3.3828,-3.2475,0.0,10.128,13.799,22.453,0.00719,0.20332,0.0,0.0,0.0,0.0014599999999999,0.0014599999999999,0.0,-99999.0,20.502,20.326,26.256,-528.9,50
2018-05-02 00:20:00,0.0,0.40593,-2.9768,-2.5709,0.0,10.131,13.799,22.455,0.00677,0.19484,0.0,0.0,0.0,0.00132,0.00132,0.0,-99999.0,20.481,20.306,20.405,-620.28,50
2018-05-02 00:21:00,0.0,0.33827,-3.315,-2.9768,0.0,10.143,13.799,22.464,0.0073299999999999,0.1884899999999999,0.0,0.0,0.0,0.0013799999999999,0.0013799999999999,0.0,-99999.0,20.478,20.305,23.656,-504.18,50
2018-05-02 00:22:00,0.0,0.3833699999999999,-3.2925,-2.9092,0.0,10.139,13.799,22.467,0.00677,0.19696,0.0,0.0,0.0,0.00133,0.00133,0.0,-99999.0,20.468,20.293,22.506,-321.97,50
2018-05-02 00:23:00,0.0,0.47359,-2.9317,-2.4581,0.0,10.129,13.799,22.469,0.00691,0.19696,0.0,0.0,0.0,0.00136,0.00136,0.0,-99999.0,20.457,20.276,18.933,-804.8099999999998,50
2018-05-02 00:24:00,0.0,0.2931699999999999,-3.27,-2.9768,0.0,10.117,13.799,22.467,0.00691,0.19061,0.0,0.0,0.0,0.00132,0.00132,0.0,-99999.0,20.435,20.247,23.771,-748.14,50
2018-05-02 00:25:00,0.0,0.18042,-3.2248,-3.0444,0.0,10.106,13.798,22.467,0.00677,0.18426,0.0,-0.0021199999999999,0.0,0.00125,0.00125,0.0,-99999.0,20.411,20.228,24.504,-323.47,50
2018-05-02 00:26:00,0.0,0.27062,-3.1347,-2.8641,0.0,10.097,13.799,22.467,0.00677,0.18002,0.0,-0.0021199999999999,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,20.392,20.209,22.001,-611.39,50
2018-05-02 00:27:00,0.0,0.42847,-2.8641,-2.4356,0.0,10.096,13.799,22.469,0.00691,0.1736699999999999,0.0,0.0,0.0,0.0011999999999999,0.0011999999999999,0.0,-99999.0,20.398,20.218,20.34,-830.0299999999999,50
2018-05-02 00:28:00,0.0,0.2931699999999999,-3.022,-2.7288,0.0,10.079,13.798,22.466,0.00677,0.1736699999999999,0.0,0.0,0.0,0.00117,0.00117,0.0,-99999.0,20.408,20.237,22.065,-598.8,50
2018-05-02 00:29:00,0.0,0.27062,-3.5631,-3.2924,0.0,10.067,13.798,22.469,0.00677,0.1630699999999999,0.0,0.0,0.0,0.0011,0.0011,0.0,-99999.0,20.419,20.245,24.787,-414.37,50
2018-05-02 00:30:00,0.0,0.27062,-3.518,-3.2474,0.0,10.056,13.799,22.467,0.0070499999999999,0.1524899999999999,0.0,0.0,0.0,0.00107,0.00107,0.0,-99999.0,20.417,20.243,23.117,-206.64,50
2018-05-02 00:31:00,0.0,0.31572,-3.4503,-3.1346,0.0,10.049,13.796,22.463,0.00677,0.1397799999999999,0.0,0.0,0.0,0.00095,0.00095,0.0,-99999.0,20.407,20.23,24.388,-362.27,50
2018-05-02 00:32:00,0.0,0.4510199999999999,-2.9768,-2.5258,0.0,10.035,13.799,22.465,0.00691,0.1270699999999999,0.0,0.0,0.0,0.00088,0.00088,0.0,-6.3169,20.397,20.2,16.362,-420.4,50
2018-05-02 00:33:00,0.0,0.31573,-3.067,-2.7513,0.0,10.04,13.798,22.467,0.00719,0.12919,0.0,0.0,0.0,0.00093,0.00093,0.0,-99999.0,20.391,20.168,19.271,-728.47,50
2018-05-02 00:34:00,0.0,0.2931699999999999,-3.6082,-3.315,0.0,10.046,13.797,22.467,0.00677,0.13555,0.0,0.0,0.0,0.00092,0.00092,0.0,-99999.0,20.377,20.131,25.319,-392.7,50
2018-05-02 00:35:00,0.0,0.2931699999999999,-3.2699,-2.9768,0.0,10.033,13.797,22.467,0.00719,0.11648,0.0,0.0,0.0,0.00084,0.00084,0.0,-99999.0,20.36,20.105,20.429,-343.6,50
2018-05-02 00:36:00,0.0,0.24807,-3.1798,-2.9317,0.0,10.03,13.797,22.465,0.0070499999999999,0.13766,0.0,0.0,0.0,0.00097,0.00097,0.0,-99999.0,20.344,20.1,20.692,-793.32,50
2018-05-02 00:37:00,0.0,0.31572,-3.2249,-2.9091,0.0,10.027,13.798,22.461,0.00677,0.1482499999999999,0.0,0.0,0.0,0.001,0.001,0.0,-99999.0,20.343,20.103,19.985,-613.97,50
