measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-15 00:00:00,5.4369,-23.28,121.75,9.9792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.837,19.02,5.0316,4.6637,6.6636,0.0,50
1997-12-15 00:15:00,5.4332,-17.427,121.79,9.3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77,18.936,5.3468,4.7713,6.3217,0.0,50
1997-12-15 00:30:00,5.4295,-22.731,121.7,8.2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73,18.883,3.9891,3.441,5.1757,0.0,50
1997-12-15 00:45:00,5.4348,-25.533,121.77,8.0281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.576,18.724,3.907,2.7624,5.0431,0.0,50
1997-12-15 01:00:00,5.4327,-22.937,121.75,8.865299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.606,18.751,4.1482,3.9619,6.0035,0.0,50
1997-12-15 01:15:00,5.4316,-19.601,121.8,8.359199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.551,18.696,3.9824,3.4273,5.1757,0.0,50
1997-12-15 01:30:00,5.4365,-18.111,121.92,7.7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.449,18.616,3.0229,2.6778,4.241,0.0,50
1997-12-15 01:45:00,5.4376,-14.885,121.96,7.560399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.398,18.526,2.7416,1.6141,3.77,0.0,50
1997-12-15 02:00:00,5.4387,-26.085,121.88,7.321799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.304,18.498,2.7279,1.65,3.51,0.0,50
1997-12-15 02:15:00,5.435,-21.961,121.84,7.2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.296,18.444,2.7507,1.5735,3.9776,0.0,50
1997-12-15 02:30:00,5.4376,-17.302,121.93,7.7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.174,18.335,3.0535,2.0641,3.6363,0.0,50
1997-12-15 02:45:00,5.4502,-23.791,122.19,6.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.083,18.228,2.2269,1.7879,2.8483,0.0,50
1997-12-15 03:00:00,5.4491,-20.318,122.19,6.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.081,18.192,2.0007,1.4759,2.7524,0.0,50
1997-12-15 03:15:00,5.4497,-25.888,122.08,6.2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.998,18.134,1.5113,1.2042,2.1496,0.0,50
1997-12-15 03:30:00,5.448,-20.667,122.08,6.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.923,18.076,1.5114,1.1015,1.476,0.0,50
1997-12-15 03:45:00,5.4468,-20.55,122.04,5.1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.879,18.003,1.4257,0.16236,1.4769,0.0,50
1997-12-15 04:00:00,5.4457,-21.4,121.99,4.5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.791,17.958,0.48731,0.15679,1.4787,0.0,50
1997-12-15 04:15:00,5.4395,-23.749,121.82,4.3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.742,17.867,0.1575999999999999,-0.00969,1.0902,0.0,50
1997-12-15 04:30:00,5.437,-26.89,121.74,4.1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.693,17.851,0.0207899999999999,-1.1203,-0.23784,0.0,50
1997-12-15 04:45:00,5.4252,-16.415,121.6,5.6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.651,17.808,0.84742,-0.03092,0.59691,0.0,50
1997-12-15 05:00:00,5.4325,-23.886,121.61,6.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.863,17.892,1.9101,1.171,2.3943,0.0,50
1997-12-15 05:15:00,5.4459,-25.259,121.88,5.3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.887,18.032,1.4865,1.3693,2.2738,0.0,50
1997-12-15 05:30:00,5.4288,-17.279,121.72,4.8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.804,17.978,0.6717199999999999,0.1797499999999999,1.4794,0.0,50
1997-12-15 05:45:00,5.4137,-22.657,121.36,4.2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.756,17.962,0.5762599999999999,0.15772,1.4794,0.0,50
1997-12-15 06:00:00,5.4372,-23.659,121.8,5.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.749,17.907,0.81857,0.3633199999999999,2.217,0.0,50
1997-12-15 06:15:00,5.411,-25.218,121.16,5.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.773,17.959,1.4794,1.3179,2.756,0.0,50
1997-12-15 06:30:00,5.4313,-24.925,121.12,6.1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.762,17.938,1.4794,1.3473,2.756,0.0,50
1997-12-15 06:45:00,5.4891,-21.584,121.54,5.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.732,17.926,1.428,0.4220599999999999,2.5504,0.0,50
1997-12-15 07:00:00,5.477,-20.397,121.3,5.3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.766,17.943,1.4794,1.1123,1.9475,0.0,50
1997-12-15 07:15:00,5.6682,-68.412,120.97,4.4726,0.0,131.13,0.01864,131.83,2.45731,0.0,3.8451,17.734,17.948,0.48081,0.16506,1.4936,0.38289,50
1997-12-15 07:30:00,6.084,-33.212,120.99,5.323,0.25372,224.8,0.2810599999999999,224.0,62.95744,57.03626,118.36,18.983,19.592,1.2077,0.8406,2.3943,23.308,50
1997-12-15 07:45:00,6.0243,-2.7383,121.25,5.6152,0.3258599999999999,223.75,0.3548999999999999,222.84,79.08592,72.91118,145.27,20.922,22.091,1.983,1.5286,3.2359,28.028,50
1997-12-15 08:00:00,6.523,223.45,121.11,5.4377,0.86329,218.39,0.88495,216.86,191.91026,188.5339,383.41,22.31,24.053,3.1878,2.9406,3.9897,61.614,50
1997-12-15 08:15:00,7.750499999999999,497.7,120.8,6.0107,1.4893,229.94,1.4999,228.35,342.50217,342.44964,683.78,24.029,26.296,4.7046,4.3772,5.5908,106.9,50
1997-12-15 08:30:00,9.7098,818.0499999999998,120.43,6.179,2.2442,230.37,2.2535,228.89,515.80362,516.99635,1026.5,25.696,28.299,6.492,6.3778,7.0415,154.57,50
1997-12-15 08:45:00,12.98,1331.3,120.47,6.7104,3.2082,249.94,3.1957,248.43,793.9077499999999,801.85751,1593.5,27.638,30.938,8.7529,8.823,9.237100000000002,226.49,50
1997-12-15 09:00:00,14.328,1521.2,120.62,7.1776,3.891,224.68,3.9277,222.51,873.95253,874.22988,1749.5,29.56,33.855,10.114,10.409,10.724,259.35,50
1997-12-15 09:15:00,24.098,2830.6,120.92,7.653699999999999,6.4833,248.89,6.4795,246.64,1598.10388,1613.62854,3211.4,31.326,35.108,12.877,13.417,13.945,452.28,50
1997-12-15 09:30:00,34.5,4144.5,121.46,8.3123,9.5596,247.5,9.5324,244.77,2333.24555,2366.001,4694.5,34.549,37.606,20.274,21.127,21.239,676.52,50
1997-12-15 09:45:00,42.664,5107.7,121.85,9.7103,12.444,233.37,12.45,229.92,2862.504,2904.05628,5763.8,38.273,40.734,26.543,28.009,28.683,866.35,50
1997-12-15 10:00:00,46.464,5598.6,122.03,12.144,14.376,223.64,14.296,220.57,3153.26872,3215.04864,6367.8,40.76,43.523,36.235,38.253,38.445,1011.1,50
1997-12-15 10:15:00,45.558,5490.1,121.89,12.543,14.306,222.6,14.16,219.41,3106.8456,3184.5156,6290.7,43.26,45.782,43.288,45.586,44.196,1029.2,50
1997-12-15 10:30:00,45.273,5479.6,122.05,12.012,14.365,222.43,14.148,219.21,3101.38308,3195.20695,6295.7,43.942,46.563,45.839,47.855,46.472,1044.9,50
1997-12-15 10:45:00,46.192,5592.5,121.86,10.957,14.664,222.77,14.457,219.48,3173.02236,3266.69928,6438.9,44.612,47.3,45.249,47.602,46.111,1060.4,50
1997-12-15 11:00:00,46.258,5621.5,121.79,11.138,14.754,222.71,14.573,219.53,3199.21069,3285.86334,6484.3,45.407,48.182,46.087,47.108,47.038,1065.3,50
1997-12-15 11:15:00,46.436,5672.2,122.09,11.182,14.887,222.63,14.698,219.42,3225.03516,3314.29281,6538.6,45.901,48.698,46.155,46.019,46.25,1061.9,50
1997-12-15 11:30:00,45.169,5520.8,121.94,13.275,14.557,222.08,14.372,218.94,3146.60568,3232.81856,6378.7,46.529,49.359,48.508,49.25,48.187,1052.9,50
1997-12-15 11:45:00,45.094,5523.0,121.93,14.49,14.595,222.16,14.299,219.0,3131.481,3242.4252,6372.8,46.781,49.687,48.652,50.329,48.034,1045.3,50
1997-12-15 12:00:00,45.571,5605.1,122.04,14.555,14.762,222.51,14.436,219.36,3166.68096,3284.69262,6450.1,47.092,49.997,46.045,48.537,46.075,1041.1,50
1997-12-15 12:15:00,44.711,5531.5,122.24,14.795,14.548,222.28,14.212,219.04,3112.99648,3233.72944,6345.6,47.23,50.023,45.619,48.066,45.664,1027.2,50
1997-12-15 12:30:00,44.757,5545.3,122.21,14.941,14.486,222.54,14.168,219.35,3107.7508,3223.71444,6330.2,46.828,49.385,43.084,46.46,43.193,1005.9,50
1997-12-15 12:45:00,43.988,5454.4,122.24,14.696,14.212,222.42,13.909,219.33,3050.66097,3161.03304,6210.6,46.889,49.459,41.274,44.932,42.231,982.36,50
1997-12-15 13:00:00,43.449,5386.2,122.14,14.468,13.95,222.62,13.656,219.57,2998.44792,3105.549,6102.7,46.582,49.133,39.87,43.845,40.991,952.47,50
1997-12-15 13:15:00,42.657,5285.5,122.08,14.413,13.575,222.84,13.324,219.82,2928.88168,3025.053,5952.8,46.767,49.424,37.773,40.897,39.049,919.77,50
1997-12-15 13:30:00,41.102,5091.3,122.22,14.291,13.025,222.96,12.81,220.1,2819.481,2904.054,5722.5,46.849,49.597,37.144,39.694,38.209,881.52,50
1997-12-15 13:45:00,39.161,4809.0,121.49,14.221,12.305,222.12,12.115,219.38,2657.7887,2733.1866,5389.9,46.488,49.228,37.599,40.087,38.835,829.5299999999999,50
1997-12-15 14:00:00,37.13,4530.7,121.15,13.417,11.51,222.96,11.351,220.31,2500.73881,2566.2696,5065.4,45.788,48.546,37.236,39.087,37.902,774.71,50
1997-12-15 14:15:00,35.092,4272.6,121.13,13.216,10.692,224.51,10.583,222.0,2349.426,2400.46092,4748.5,44.866,47.557,33.162,35.617,34.326,714.13,50
1997-12-15 14:30:00,32.766,3980.5,121.07,11.586,9.7246,229.41,9.6718,227.12,2196.65922,2230.92049,4425.2,44.013,46.792,28.748,26.49,30.063,653.71,50
1997-12-15 14:45:00,29.857,3595.1,121.02,11.363,8.682399999999998,231.52,8.6525,229.38,1984.71045,2010.14925,3994.3,43.267,46.021,26.015,26.574,27.52,585.42,50
1997-12-15 15:00:00,25.505,3029.9,121.09,11.353,7.3265,230.91,7.3051,229.04,1673.1601,1691.76212,3369.1,42.941,45.966,24.809,25.005,26.232,492.63,50
1997-12-15 15:15:00,21.673,2530.9,121.12,12.141,6.2098,229.09,6.1761,227.45,1404.75395,1422.60308,2824.2,42.052,45.019,25.124,25.467,26.321,414.79,50
1997-12-15 15:30:00,19.784,2294.7,121.05,11.458,5.5842,232.78,5.5509,231.23,1283.53461,1299.89008,2584.5,41.05,44.039,22.879,23.098,24.076,383.16,50
1997-12-15 15:45:00,15.351,1681.6,120.48,11.315,4.1431,234.25,4.143,232.97,965.1947100000002,970.52118,1933.2,39.906,43.074,19.224,19.853,20.431,286.19,50
1997-12-15 16:00:00,7.2133,247.63,119.79,10.021,0.89198,213.92,0.91154,212.89,194.05775,190.81236,405.7,38.231,41.694,13.064,13.382,13.722,61.512,50
1997-12-15 16:15:00,6.1204,-70.425,120.06,8.896599999999998,0.15994,218.84,0.18179,218.1,39.6484,35.00127,71.646,35.862,39.661,7.3242,7.305399999999999,7.5744,12.932,50
1997-12-15 16:30:00,6.0896,-115.5,119.9,8.7206,0.03015,224.28,0.0571699999999999,224.02,12.80722,6.76204,19.512,34.337,38.228,5.6865,5.5389,6.1355,5.7929,50
1997-12-15 16:45:00,6.0995,-112.58,119.9,8.2659,0.03148,223.44,0.05782,223.14,12.90195,7.03389,19.914,33.295,37.331,6.316,6.3153,6.3216,7.182,50
1997-12-15 17:00:00,5.5511,-27.003,120.54,7.7153,7e-05,9.0385,0.0013699999999999,9.0104,0.01234,0.00063,0.29618,31.885,35.683,5.7005,5.2659,6.1493,0.0414399999999999,50
1997-12-15 17:15:00,5.3559,-26.747,120.44,7.9009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.824,32.948,5.2013,4.6533,5.5932,0.0,50
1997-12-15 17:30:00,5.3684,-23.505,120.55,8.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.363,31.051,6.303,5.4241,6.3284,0.0,50
1997-12-15 17:45:00,5.391,-21.961,120.91,8.2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.083,29.173,5.8161,5.1681,6.323,0.0,50
1997-12-15 18:00:00,5.3949,-21.66,120.81,7.7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.324,27.957,5.2793,5.1704,5.9914,0.0,50
1997-12-15 18:15:00,5.4088,-21.429,121.16,7.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43,26.81,5.1718,5.1718,5.2039,0.0,50
1997-12-15 18:30:00,5.4121,-21.289,121.07,7.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28,25.488,4.8802,4.5223,5.1911,0.0,50
1997-12-15 18:45:00,5.4242,-21.842,121.32,7.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.742,24.917,4.0052,3.9787,5.1719,0.0,50
1997-12-15 19:00:00,5.4131,-20.922,121.02,6.8686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.172,24.074,4.6217,4.2703,4.6416,0.0,50
1997-12-15 19:15:00,5.4255,-19.301,121.21,6.3736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.504,23.365,4.4692,3.8586,4.2836,0.0,50
1997-12-15 19:30:00,5.4278,-27.905,121.1,6.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.813,22.725,3.5812,2.7451,3.9307,0.0,50
1997-12-15 19:45:00,5.4041,-27.345,120.85,6.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.627,22.205,3.9239,3.3824,3.9718,0.0,50
1997-12-15 20:00:00,5.4023,-24.556,120.78,6.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22,21.648,3.9309,3.1084,3.5401,0.0,50
1997-12-15 20:15:00,5.4028,-24.348,120.82,5.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86,21.261,3.7598,2.7525,3.1979,0.0,50
1997-12-15 20:30:00,5.4138,-22.634,121.04,4.7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.496,20.715,2.7462,2.7465,2.7465,0.0,50
1997-12-15 20:45:00,5.4172,-24.196,121.08,4.6028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.889,20.234,2.7122,2.3082,2.7052,0.0,50
1997-12-15 21:00:00,5.423,-22.805,121.18,5.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.559,19.767,2.7486,2.7486,2.7484,0.0,50
1997-12-15 21:15:00,5.427,-16.809,121.37,4.1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.099,19.586,1.919,1.6992,2.0609,0.0,50
1997-12-15 21:30:00,5.4197,-22.174,121.17,3.5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.778,19.271,0.81888,0.50319,0.7014099999999999,0.0,50
1997-12-15 21:45:00,5.4158,-21.822,121.12,4.2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.516,18.823,0.38572,0.1581299999999999,0.25357,0.0,50
1997-12-15 22:00:00,5.4166,-21.774,121.15,4.2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.183,18.486,0.95837,0.929,1.2814,0.0,50
1997-12-15 22:15:00,5.4199,-21.142,121.27,4.1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,18.459,1.2902,0.90087,1.4368,0.0,50
1997-12-15 22:30:00,5.4275,-20.999,121.43,3.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.171,18.403,1.4391,0.99121,1.4611,0.0,50
1997-12-15 22:45:00,5.4302,-22.069,121.43,4.3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34,18.103,1.6177,1.4759,1.9085,0.0,50
1997-12-15 23:00:00,5.4387,-21.55,121.57,4.5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.357,17.928,2.3907,1.4759,2.646,0.0,50
1997-12-15 23:15:00,5.4434,-21.387,121.66,4.2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.892,17.903,2.2489,1.873,2.3481,0.0,50
1997-12-15 23:30:00,5.44,-21.918,121.52,4.4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.775,17.874,2.5113,2.2489,2.6105,0.0,50
1997-12-15 23:45:00,5.424,-18.198,121.2,4.1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.667,17.914,1.6177,1.5042,1.6602,0.0,50
