measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-05-27 00:00:00,0.0,0.0,0.0,4.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.595,13.744,3.9769,3.9906,4.1234,0.0,50
1996-05-27 00:15:00,0.0,0.0,0.0,4.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.662,13.815,3.9974,3.9974,4.3157,0.0,50
1996-05-27 00:30:00,0.0,0.0,0.0,4.2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.683,13.826,3.9975,3.9975,4.4484,0.0,50
1996-05-27 00:45:00,0.0,0.0,0.0,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.767,13.906,3.9976,4.0042,4.6077,0.0,50
1996-05-27 01:00:00,0.0,0.0,0.0,4.3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.769,13.906,3.0518,3.0378,3.3323,0.0,50
1996-05-27 01:15:00,0.0,0.0,0.0,4.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.721,13.86,2.7647,2.7648,2.7648,0.0,50
1996-05-27 01:30:00,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,13.829,2.6313,2.2337,2.7444,0.0,50
1996-05-27 01:45:00,0.0,0.0,0.0,3.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.645,13.771,2.0397,1.7572,2.1393,0.0,50
1996-05-27 02:00:00,0.0,0.0,0.0,3.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.642,13.758,0.1827699999999999,0.16791,0.19733,0.0,50
1996-05-27 02:15:00,0.0,0.0,0.0,3.3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.605,13.702,0.8995499999999998,0.50595,1.0608,0.0,50
