measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-06 00:00:00,0.0,-2.6168,0.0,7.944099999999999,0.0,13.854,0.00536,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.51885,0.0,-3.1357,,21.109,20.871,4.3597,-450.97,50
2021-05-06 00:01:00,0.0,-2.5943,0.0,7.8421,1e-05,13.854,0.00536,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4737299999999999,1e-05,-3.068,,21.058,20.83,4.4295,-431.01,50
2021-05-06 00:02:00,0.0,-2.6845,0.0,7.7819,0.0,13.853,0.00536,0.0,0.0,0.0021199999999999,0.0,0.5413999999999999,0.0,-3.2259,,21.007,20.779,4.3164,-526.04,50
2021-05-06 00:03:00,0.0,-2.5943,0.0,7.7137,-1e-05,13.855,0.0052199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.51885,-1e-05,-3.1131,,21.01,20.775,4.2412,-386.17,50
2021-05-06 00:04:00,0.0,-2.4363,0.0,7.6239,-3e-05,13.855,0.00508,-0.00636,-0.0001399999999999,0.00636,0.0,0.49629,-4e-05,-2.9326,,21.049,20.845,4.1853,,50
2021-05-06 00:05:00,0.0,-2.5943,0.0,7.5608,-2e-05,13.855,0.0054999999999999,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.58652,-2e-05,-3.1808,,21.097,20.892,4.2384,-567.53,50
2021-05-06 00:06:00,0.0,-2.5491,0.0,7.6453,0.0,13.855,0.00536,0.0,0.0,-0.0021199999999999,0.0,0.49629,0.0,-3.0454,,21.086,20.858,4.3245,-605.79,50
2021-05-06 00:07:00,0.0,-2.5266,0.0,7.8741,0.0,13.855,0.0052199999999999,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.5413999999999999,0.0,-3.068,,21.044,20.798,4.3567,-237.12,50
2021-05-06 00:08:00,0.0,-2.6619,0.0,7.9734,0.0,13.855,0.00508,0.0,0.0,0.0,0.0,0.5413999999999999,0.0,-3.2033,,20.967,20.7,4.4372,-461.13,50
2021-05-06 00:09:00,0.0,-2.6168,0.0,7.9458,0.0,13.855,0.0054999999999999,0.0,0.0,-0.00636,0.0,0.6316399999999999,0.0,-3.2485,,20.887,20.634,4.4502,-498.85,50
2021-05-06 00:10:00,0.0,-2.5491,0.0,7.9351,0.0,13.855,0.0052199999999999,0.0,0.0,-0.00636,0.0,0.49629,0.0,-3.0454,,20.786,20.548,4.4491,-591.06,50
2021-05-06 00:11:00,0.0,-2.6394,0.0,7.952499999999999,-2e-05,13.856,0.0052199999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.4737299999999999,-2e-05,-3.1131,,20.694,20.465,4.5059,-234.79,50
2021-05-06 00:12:00,0.0,-2.5717,0.0,8.0751,1e-05,13.856,0.00536,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.51885,0.0,-3.0905,,20.633,20.356,4.6142,-324.14,50
2021-05-06 00:13:00,0.0,-2.6168,0.0,8.1035,-4e-05,13.857,0.00508,-0.00847,-0.0001399999999999,0.0021199999999999,0.0,0.49629,-4e-05,-3.1131,,20.615,20.283,4.7006,-563.12,50
2021-05-06 00:14:00,0.0,-2.6168,0.0,8.1985,-1e-05,13.856,0.00536,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.6316399999999999,-1e-05,-3.2485,,20.63,20.289,4.7519,-603.53,50
2021-05-06 00:15:00,0.0,-2.5491,0.0,8.358399999999998,-1e-05,13.857,0.0054999999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4286099999999999,-1e-05,-2.9778,,20.638,20.297,4.8187,-429.76,50
