measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-05-31 00:00:00,5.364,-16.85,121.1,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89,22.3,10.58,10.57,10.88,0.0,50
1999-05-31 00:15:00,5.365,-19.9,121.0,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61,21.99,10.58,10.57,10.69,0.0,50
1999-05-31 00:30:00,5.366,-21.73,120.9,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27,21.62,10.57,10.4,10.59,0.0,50
1999-05-31 00:45:00,5.374,-21.8,121.1,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,21.28,10.57,10.55,10.57,0.0,50
1999-05-31 01:00:00,5.382,-19.04,121.2,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74,20.97,10.27,9.87,10.39,0.0,50
1999-05-31 01:15:00,5.382,-21.33,121.2,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,20.63,9.61,9.58,9.72,0.0,50
1999-05-31 01:30:00,5.39,-15.86,121.3,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21,20.44,9.170000000000002,8.96,9.1,0.0,50
1999-05-31 01:45:00,5.395,-18.75,121.4,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03,20.25,9.21,8.76,9.37,0.0,50
1999-05-31 02:00:00,5.393,-18.98,121.4,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74,19.92,9.11,8.72,9.15,0.0,50
1999-05-31 02:15:00,5.382,-17.48,121.1,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.56,19.76,8.74,8.54,8.939999999999998,0.0,50
1999-05-31 02:30:00,5.377,-16.83,120.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,19.53,9.18,8.88,9.31,0.0,50
1999-05-31 02:45:00,5.383,-23.36,121.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,19.36,8.63,8.56,8.679999999999998,0.0,50
1999-05-31 03:00:00,5.387,-18.98,121.0,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98,19.14,8.51,8.47,8.51,0.0,50
1999-05-31 03:15:00,5.378,-18.81,120.8,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,18.95,8.51,7.96,8.51,0.0,50
1999-05-31 03:30:00,5.382,-18.14,120.9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56,18.73,8.51,6.654,8.51,0.0,50
1999-05-31 03:45:00,5.382,-20.66,120.8,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,18.54,8.21,6.972,8.15,0.0,50
1999-05-31 04:00:00,5.379,-16.45,120.8,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,18.39,7.99,4.023,8.019999999999998,0.0,50
1999-05-31 04:15:00,5.392,-16.36,121.1,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,18.28,8.51,6.812,8.519999999999998,0.0,50
1999-05-31 04:30:00,5.389,-15.38,121.0,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07,18.22,8.9,-1.656,9.19,0.0,50
1999-05-31 04:45:00,5.406,-17.64,121.4,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,18.3,9.35,0.277,9.56,0.656,50
1999-05-31 05:00:00,5.751,-87.7,121.5,9.4,0.0149999999999999,197.9,0.04,197.7,7.908,2.9685,12.17,18.53,18.85,9.53,9.46,9.56,6.938,50
1999-05-31 05:15:00,5.881,-113.1,121.3,9.65,0.055,228.8,0.0729999999999999,227.9,16.6367,12.584,29.13,20.2,21.05,9.57,9.56,9.62,12.34,50
1999-05-31 05:30:00,5.868,-114.7,121.2,9.74,0.0459999999999999,227.1,0.069,226.2,15.6078,10.4466,25.8,21.96,23.15,9.7,8.96,10.17,11.78,50
1999-05-31 05:45:00,5.878,-84.9,121.1,9.78,0.136,238.3,0.156,237.3,37.0188,32.4088,68.15,23.32,24.71,10.16,8.14,10.53,21.47,50
1999-05-31 06:00:00,5.901,-53.25,121.1,9.93,0.214,236.2,0.233,235.2,54.8016,50.5468,102.2,24.83,26.41,10.59,10.59,10.59,25.96,50
1999-05-31 06:15:00,5.756,57.51,121.0,10.02,0.323,204.7,0.3529999999999999,204.0,72.012,66.1181,138.2,25.64,27.92,10.59,10.59,10.61,24.21,50
1999-05-31 06:30:00,5.751,61.94,120.8,10.1,0.342,204.7,0.3599999999999999,204.3,73.548,70.0074,143.5,25.13,28.88,10.64,10.7,11.12,25.07,50
