measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-01-11 00:00:00,5.4534,-17.0,122.27,3.2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.797,15.369,0.16111,0.02415,0.88812,0.0,50
1996-01-11 00:15:00,5.4509,-22.249,122.15,3.2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.656,15.287,0.16113,0.16113,0.7191699999999999,0.0,50
1996-01-11 00:30:00,5.4565,-16.305,122.35,4.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.459,15.05,1.1955,0.93955,2.0071,0.0,50
1996-01-11 00:45:00,5.4721,-20.03,122.61,3.8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.273,14.765,1.4971,1.2626,1.5112,0.0,50
1996-01-11 01:00:00,5.4687,-18.164,122.54,3.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.105,14.509,1.483,1.3728,1.4829,0.0,50
1996-01-11 01:15:00,5.4748,-19.507,122.63,3.5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.877,14.308,1.3126,0.7046,1.6446,0.0,50
1996-01-11 01:30:00,5.4632,-15.593,122.34,3.8671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.621,14.217,1.8518,1.483,2.3838,0.0,50
1996-01-11 01:45:00,5.457,-21.75,122.06,3.5113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731,14.334,1.3207,0.9763,1.8731,0.0,50
1996-01-11 02:00:00,5.4552,-21.751,122.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.909,14.632,0.19056,0.1611799999999999,0.8588099999999999,0.0,50
1996-01-11 02:15:00,5.4543,-17.734,122.07,3.6634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.912,14.391,1.1452,0.65319,1.4757,0.0,50
1996-01-11 02:30:00,5.4539,-21.417,122.01,3.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.727,14.081,1.483,1.4389,1.483,0.0,50
1996-01-11 02:45:00,5.4641,-33.146,122.13,3.1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.536,13.93,1.27,0.78539,1.4757,0.0,50
1996-01-11 03:00:00,5.4599,-22.472,122.15,3.5202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.535,14.166,1.1747,0.2934999999999999,1.461,0.0,50
1996-01-11 03:15:00,5.461,-20.31,122.19,2.9365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.768,14.752,0.22039,0.1614899999999999,0.2644,0.0,50
1996-01-11 03:30:00,5.4575,-20.139,122.13,2.6902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.052,14.992,0.10063,0.04744,0.12359,0.0,50
1996-01-11 03:45:00,5.4586,-19.979,122.21,3.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144,14.968,-0.4854,-0.60716,-0.06704,0.0,50
1996-01-11 04:00:00,5.4583,-24.251,122.17,3.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.364,15.076,0.1459699999999999,0.02425,0.1535799999999999,0.0,50
1996-01-11 04:15:00,5.4446,-15.264,121.98,1.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.296,14.925,-1.9354,-2.1308,-1.7388,0.0,50
1996-01-11 04:30:00,5.4489,-18.764,122.07,3.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.266,14.899,-0.57847,-1.0032,0.0733899999999999,0.0,50
1996-01-11 04:45:00,5.4519,-24.818,122.05,5.8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999,14.612,3.4658,2.9514,3.6578,0.0,50
1996-01-11 05:00:00,5.4412,-20.467,121.8,5.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.906,14.559,3.7949,2.9105,3.9937,0.0,50
1996-01-11 05:15:00,5.4423,-21.256,121.77,5.5724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.091,14.786,2.9311,2.7597,3.9114,0.0,50
1996-01-11 05:30:00,5.4589,-26.047,122.1,6.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.982,14.695,4.0191,3.7675,4.8424,0.0,50
1996-01-11 05:45:00,5.4556,-15.347,122.13,6.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.014,14.697,4.0467,3.9937,4.9021,0.0,50
1996-01-11 06:00:00,5.4342,-21.18,121.59,5.8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.216,14.87,3.9457,3.2053,4.239,0.0,50
1996-01-11 06:15:00,5.4205,-19.667,121.24,6.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.122,14.698,3.9937,3.8429,4.0335,0.0,50
1996-01-11 06:30:00,5.4296,-17.672,121.42,6.3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.992,14.591,4.5507,3.9866,4.6766,0.0,50
1996-01-11 06:45:00,5.4144,-19.822,121.19,6.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.911,14.541,4.9618,4.0003,5.1275,0.0,50
1996-01-11 07:00:00,5.4354,-18.214,121.37,6.0794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.761,14.466,4.5838,3.9937,4.9684,0.0,50
1996-01-11 07:15:00,5.629,-55.292,120.61,5.9377,0.0,105.98,0.0173899999999999,107.13,1.86299,0.0,3.6074,14.921,14.575,4.0534,3.74,4.3053,0.9889,50
1996-01-11 07:30:00,6.7968,166.68,120.92,5.9884,0.7113,222.54,0.74124,223.19,165.43736,158.2927,317.24,16.701,16.873,4.2251,3.3455,4.4446,52.587,50
1996-01-11 07:45:00,13.146,1340.4,121.17,6.173,3.3392,239.44,3.32,239.18,794.0775999999998,799.53805,1568.1,19.615,20.701,7.0161,6.944,7.6898,232.09,50
1996-01-11 08:00:00,18.777,2157.7,121.41,6.5196,4.9858,245.29,4.991,244.63,1220.94833,1222.96688,2438.0,22.691,24.525,10.148,10.5,10.797,336.54,50
1996-01-11 08:15:00,26.089,3107.3,121.45,7.0843,7.2847,235.76,7.32,234.48,1716.3936,1717.44087,3431.9,26.127,28.133,12.731,13.061,13.803,485.53,50
1996-01-11 08:30:00,26.113,3085.9,121.28,7.614499999999999,7.3956,227.83,7.4656,226.58,1691.55565,1684.93955,3376.2,28.975,30.991,14.14,15.049,15.409,482.8,50
1996-01-11 08:45:00,20.118,2322.5,121.21,7.9901,5.5354,234.31,5.6055,233.55,1309.16453,1296.99957,2593.4,30.538,33.087,14.055,14.607,14.494,365.27,50
1996-01-11 09:00:00,38.794,4649.3,121.79,8.806699999999998,10.823,238.69,11.009,236.45,2603.07805,2583.34187,5177.1,32.867,34.987,20.633,21.306,21.082,749.85,50
1996-01-11 09:15:00,34.38,4091.1,121.55,9.5983,10.075,219.32,10.237,217.48,2226.34276,2209.649,4439.7,35.248,37.335,27.091,28.206,24.96,667.71,50
1996-01-11 09:30:00,39.893,4771.6,121.74,10.437,11.608,226.36,11.788,224.22,2643.10536,2627.58688,5273.3,36.767,38.691,29.765,30.776,27.018,786.0299999999999,50
1996-01-11 09:45:00,35.509,4220.4,121.63,10.56,10.286,224.7,10.415,222.75,2319.94125,2311.2642,4624.8,37.887,39.477,30.393,31.517,27.612,684.26,50
1996-01-11 10:00:00,38.393,4606.1,121.63,10.81,11.118,227.72,11.222,225.83,2534.26426,2531.79096,5072.0,38.542,39.971,28.551,29.867,25.558,744.08,50
1996-01-11 10:15:00,37.416,4476.1,121.41,10.794,10.588,237.24,10.621,235.47,2500.92687,2511.89712,5006.0,39.073,40.382,27.181,28.746,25.434,725.7,50
1996-01-11 10:30:00,36.059,4291.1,121.43,11.073,10.044,240.77,10.054,238.98,2402.70492,2418.29388,4821.4,39.674,40.997,24.839,26.266,24.127,692.63,50
1996-01-11 10:45:00,35.436,4246.2,121.54,11.053,10.293,226.8,10.307,225.06,2319.69342,2334.4524,4667.6,39.509,40.486,25.089,26.425,23.963,679.03,50
1996-01-11 11:00:00,41.524,4982.6,121.66,10.753,11.983,232.09,11.985,229.95,2755.95075,2781.13447,5540.6,40.1,41.424,24.695,26.382,24.914,798.38,50
1996-01-11 11:15:00,41.72,5004.5,121.42,11.323,12.353,222.78,12.366,220.5,2726.703,2752.00134,5479.3,41.285,42.511,27.019,28.888,27.628,805.1699999999998,50
1996-01-11 11:30:00,37.288,4425.0,120.93,11.886,10.865,224.45,10.883,222.35,2419.83505,2438.64925,4865.9,41.071,42.148,28.515,29.995,26.217,708.28,50
1996-01-11 11:45:00,31.152,3665.8,120.49,11.674,8.7534,232.69,8.7469,231.18,2022.10834,2036.82865,4059.8,40.285,41.375,24.534,25.872,23.045,577.73,50
1996-01-11 12:00:00,34.875,4152.1,120.68,11.706,9.7671,238.48,9.7511,236.92,2310.23061,2329.25801,4647.4,40.081,41.096,24.724,25.643,22.618,654.13,50
1996-01-11 12:15:00,40.387,4857.4,121.49,11.911,11.507,244.01,11.514,241.95,2785.8123,2807.82307,5567.2,40.789,41.825,27.454,28.449,24.913,804.5,50
1996-01-11 12:30:00,46.336,5592.0,121.8,12.067,13.936,227.36,13.947,224.95,3137.37765,3168.48896,6305.1,42.165,43.02,34.156,35.628,31.801,943.86,50
1996-01-11 12:45:00,49.092,5915.0,121.77,12.105,14.771,224.61,14.741,221.95,3271.76495,3317.71431,6590.9,42.529,43.08,30.564,32.804,29.916,972.45,50
1996-01-11 13:00:00,49.348,5960.9,121.79,12.894,14.984,224.67,14.952,222.01,3319.49352,3366.45528,6686.3,43.696,44.228,33.168,35.649,33.009,1001.6,50
