measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-05-06 00:00:00,0.0,-2.6822,0.0,14.925,0.0,0.0,0.0053499999999999,0.0,0.0,-0.0021199999999999,0.0,0.40571,0.0,-3.0879,,22.024,22.004,18.836,,50
2019-05-06 00:01:00,0.0,-2.9336,0.0,15.135,0.0,0.0,0.00585,0.0,-0.0001299999999999,0.0,0.0,0.24967,0.0,-3.1833,,21.987,21.969,20.265,,50
2019-05-06 00:02:00,0.0,-2.9527,0.0,15.286,-1e-05,0.0,0.0056299999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.29302,-1e-05,-3.2457,,21.965,21.942,20.149,,50
2019-05-06 00:03:00,0.0,-2.9302,0.0,15.139,0.0,0.0,0.0053499999999999,0.0,0.0,0.0,0.0,0.2479399999999999,0.0,-3.1781,,21.942,21.905,20.068,,50
2019-05-06 00:04:00,0.0,-2.8175,0.0,14.953,0.0,0.0,0.00549,0.0,0.0,0.0021199999999999,0.0,0.31556,0.0,-3.133,,21.937,21.878,19.647,,50
2019-05-06 00:05:00,0.0,-2.9076,0.0,14.944,-1e-05,0.0,0.00549,-0.0021199999999999,0.0,0.0,0.0,0.27048,-1e-05,-3.1781,,21.931,21.866,19.517,,50
2019-05-06 00:06:00,0.0,-2.9978,0.0,14.877,0.0,0.0,0.0061999999999999,0.0,0.0,-0.0021199999999999,0.0,0.27048,0.0,-3.2682,,21.918,21.852,20.246,,50
2019-05-06 00:07:00,0.0,-2.9527,0.0,14.976,0.0,0.0,0.0056299999999999,0.0,0.0,0.0021199999999999,0.0,0.29302,0.0,-3.2457,,21.896,21.839,20.603,,50
2019-05-06 00:08:00,0.0,-2.9978,0.0,15.179,0.0,0.0,0.0056299999999999,0.0,0.0,0.0,0.0,0.2479399999999999,0.0,-3.2457,,21.869,21.811,20.614,,50
2019-05-06 00:09:00,0.0,-2.8175,0.0,15.534,3e-05,0.0,0.00521,0.00423,0.0,0.0,0.0,0.31556,3e-05,-3.133,,21.85,21.774,19.242,,50
