measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-03-21 00:00:00,0.0,0.4055699999999999,-3.0418,-2.6362,0.0,13.81,13.711,25.609,0.00352,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,23.677,23.662,12.511,-245.62,50
2017-03-21 00:01:00,0.0,0.39517,-2.9326,-2.5375,0.0,13.743,13.71,25.605,0.0037699999999999,0.0,0.0,-0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,23.685,23.685,12.508,-844.4299999999998,50
2017-03-21 00:02:00,0.0,0.13519,-3.3798,-3.2446,0.0,13.686,13.71,25.594,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.705,23.702,12.497,-305.65,50
2017-03-21 00:03:00,0.0,0.18026,-3.3572,-3.177,0.0,13.621,13.71,25.591,0.00338,0.0,0.0,-0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,23.716,23.726,12.457,-374.96,50
2017-03-21 00:04:00,0.0,0.2478499999999999,-3.132,-2.8841,0.0,13.554,13.711,25.579,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.712,23.751,12.409,-445.09,50
2017-03-21 00:05:00,0.0,0.4280999999999999,-2.8616,-2.4335,0.0,13.551,13.711,25.578,0.00408,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.716,23.785,12.387,-560.99,50
2017-03-21 00:06:00,0.0,0.36051,-2.9742,-2.6137,0.0,13.558,13.711,25.565,0.0042199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,17.37,23.722,23.798,12.394,-931.83,50
2017-03-21 00:07:00,0.0,0.15772,-3.0869,-2.9292,0.0,13.565,13.711,25.564,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.727,23.805,12.357,-822.4199999999998,50
2017-03-21 00:08:00,0.0,0.18026,-3.5149,-3.3347,0.0,13.543,13.712,25.551,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.748,23.805,12.302,-234.5,50
2017-03-21 00:09:00,0.0,0.11266,-3.4023,-3.2896,0.0,13.516,13.712,25.545,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.749,23.826,12.282,-273.47,50
