measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-26 02:30:00,-0.063,0.381,0.0,20.606,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,23.291,23.295,25.221,0.0,0.0,-4.433,50
2008-08-26 02:45:00,-0.063,0.381,0.0,20.552,0.002,0.008,0.0,0.0089999999999999,0.0,2e-05,0.0,23.123,23.116,25.212,0.0,0.0,-4.002,50
2008-08-26 03:00:00,-0.063,0.381,0.0,20.566,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.033,23.023,25.182,0.0,0.0,-4.868,50
2008-08-26 03:15:00,-0.063,0.381,0.0,21.327,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,23.025,22.965,25.135,0.0,0.0,-3.896,50
2008-08-26 03:30:00,-0.063,0.381,0.0,22.195,0.003,0.007,0.001,0.008,1e-05,2e-05,0.0,23.038,22.99,25.086,0.0,0.0,-4.08,50
2008-08-26 03:45:00,-0.063,0.381,0.0,23.152,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.111,23.069,25.104,0.0,0.0,-4.524,50
2008-08-26 04:00:00,-0.063,0.381,0.0,22.967,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,23.194,23.168,25.187,0.0,0.0,-5.198,50
2008-08-26 04:15:00,0.001,0.531,0.0,22.599,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.212,23.196,25.238,0.0,0.0,-5.718,50
2008-08-26 04:30:00,-0.056,0.441,0.0,22.317,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.203,23.191,25.253,0.0,0.0,-5.822,50
2008-08-26 04:45:00,-0.056,0.453,0.0,22.292,0.003,0.158,0.0,0.008,0.0,0.0004699999999999,0.0,23.223,23.202,25.255,0.0,0.0,-5.336,50
2008-08-26 05:00:00,-0.0449999999999999,0.463,0.0,22.429,0.003,5.426,0.0,4.597,0.0,0.0162799999999999,0.017,23.213,23.199,25.284,0.0,0.0,-5.304,50
2008-08-26 05:15:00,-0.193,0.164,0.0,22.422,0.005,76.14499999999998,0.0,75.528,0.0,0.38073,0.46,23.222,23.21,25.281,0.0,0.0,-4.697,50
2008-08-26 05:30:00,-1.004,-1.484,0.0,21.767,0.0439999999999999,143.455,0.0179999999999999,144.952,2.60914,6.31202,9.16,23.299,23.252,25.284,0.0,0.0,-1.233,50
2008-08-26 05:45:00,21.996,42.325,0.0,21.981,0.214,201.222,0.189,207.309,39.1814,43.06151,75.32599999999998,23.481,23.453,25.299,0.0,0.0,26.55,50
2008-08-26 06:00:00,123.78,243.489,0.0,22.693,0.758,198.968,0.746,203.562,151.85725,150.81774,305.483,23.813,23.804,25.288,0.0,0.0,75.632,50
2008-08-26 06:15:00,272.417,538.159,0.0,23.019,1.427,216.283,1.425,218.05,310.72125,308.63584,620.03,24.314,24.306,25.365,0.0,0.0,131.676,50
2008-08-26 06:30:00,461.374,913.358,0.0,23.047,2.3,220.234,2.298,223.249,513.0262,506.5382,1020.001,26.481,26.082,25.475,0.0,0.0,193.325,50
2008-08-26 06:45:00,669.43,1326.501,0.0,22.604,3.248,223.631,3.247,226.655,735.94879,726.3534899999999,1462.271,30.283,28.891,25.593,0.0,0.0,258.895,50
2008-08-26 07:00:00,882.561,1749.257,0.0,22.824,4.265,223.12,4.27,225.835,964.31545,951.6068,1915.118,33.427,31.893,25.742,0.0,0.0,325.135,50
2008-08-26 07:15:00,1088.95,2159.06,0.0,23.809,5.286,221.35,5.31,223.126,1184.79906,1170.0561,2354.442,35.293,33.994,25.944,0.0,0.0,392.317,50
2008-08-26 07:30:00,1275.187,2528.768,0.0,24.268,6.276,218.16,6.266,221.419,1387.41145,1369.17216,2755.659,36.883,35.856,26.173,0.0,0.0,456.906,50
2008-08-26 07:45:00,1449.603,2875.052,0.0,25.07,7.237,214.958,7.25,217.567,1577.36075,1555.65105,3132.343,38.227,37.34,26.42,0.0,0.0,520.515,50
2008-08-26 08:00:00,1606.225,3186.091,0.0,25.601,8.138999999999998,212.042,8.134,215.116,1749.75354,1725.80984,3474.995,39.6,38.723,26.7,0.0,0.0,579.969,50
2008-08-26 08:15:00,1757.087,3486.677,0.0,26.108,9.015,209.845,8.999,213.099,1917.6779,1891.75268,3809.035,41.074,40.135,26.998,0.0,0.0,640.812,50
2008-08-26 08:30:00,1888.198,3747.406,0.0,26.411,9.832,207.242,9.82,210.31,2065.2442,2037.60334,4102.16,42.286,41.454,27.315,0.0,0.0,698.011,50
2008-08-26 08:45:00,2010.271,3970.056,0.0,27.107,10.52,205.294,10.565,207.215,2189.22648,2159.69288,4348.129,43.184,41.05,27.617,0.0,0.0,750.932,50
2008-08-26 09:00:00,2125.664,4212.928,0.0,27.889,11.061,205.138,11.271,204.834,2308.68401,2269.03142,4576.872,43.253,40.573,27.94,0.0,0.0,801.9779999999998,50
2008-08-26 09:15:00,2170.907,4294.703,0.0,28.903,11.134,207.481,11.428,205.995,2354.11086,2310.09345,4657.405,44.092,41.371,28.26,0.0,0.0,846.837,50
2008-08-26 09:30:00,2191.004,4347.544,0.0,28.808,11.345,207.826,11.491,207.603,2385.56607,2357.78597,4730.605,44.655,41.864,28.571,0.0,0.0,892.6849999999998,50
2008-08-26 09:45:00,2318.005,4638.488,0.0,29.532,12.211,208.007,12.267,207.124,2540.79011,2539.97348,5067.911,45.225,42.577,28.93,0.0,0.0,936.498,50
2008-08-26 10:00:00,2370.381,4761.102,0.0,29.406,12.681,207.713,12.636,207.46,2621.46456,2634.00855,5242.618,45.784,43.113,29.313,0.0,0.0,973.045,50
2008-08-26 10:15:00,2458.306,4901.459,0.0,29.299,12.889,207.982,12.957,207.279,2685.714,2680.68,5357.346,46.196,43.505,29.686,0.0,0.0,1002.274,50
2008-08-26 10:30:00,2408.838,4824.85,0.0,30.288,12.819,207.352,12.774,207.299,2648.03743,2658.04529,5300.079,46.613,44.013,30.039,0.0,0.0,1025.813,50
2008-08-26 10:45:00,2454.96,4912.786,0.0,30.401,12.933,207.828,12.947,207.146,2681.91926,2687.83952,5358.201,46.939,44.367,30.375,0.0,0.0,1046.881,50
2008-08-26 11:00:00,2422.785,4874.279,0.0,31.294,12.953,207.926,12.944,206.103,2667.79723,2693.26548,5344.908,47.272,44.782,30.62,0.0,0.0,1061.18,50
2008-08-26 11:15:00,2522.116,4965.671,0.0,30.688,13.004,207.563,14.961,186.915,2796.43532,2699.14925,5491.614,47.581,45.772,30.855,0.0,0.0,1072.553,50
2008-08-26 11:30:00,2534.454,5012.667,0.0,30.746,13.55,201.876,15.043,187.013,2813.23656,2735.4198,5541.432,47.77,46.598,31.107,0.0,0.0,1078.141,50
2008-08-26 11:45:00,2569.224,5122.622,0.0,30.773,14.838,191.782,15.178,188.037,2854.02559,2845.66132,5699.162,48.583,47.22,31.309,0.0,0.0,1093.727,50
2008-08-26 12:00:00,1392.035,2774.46,0.0,30.067,8.035,196.508,8.038,198.128,1592.55286,1578.94178,3098.331,48.148,46.625,31.449,0.0,0.0,589.331,50
2008-08-26 12:15:00,2042.34,4090.987,0.0,29.867,10.816,211.132,10.445,214.578,2241.26721,2283.60371,4490.586,46.096,44.589,31.476,0.0,0.0,830.581,50
2008-08-26 12:30:00,903.778,1776.957,0.0,30.63,4.88,202.664,4.903,204.84,1004.33052,989.0003200000002,1997.023,45.546,44.232,31.511,0.0,0.0,381.575,50
2008-08-26 12:45:00,1302.504,2598.707,0.0,29.855,6.675,214.212,6.658,218.831,1456.9768,1429.8651,2845.434,43.294,42.335,31.523,0.0,0.0,494.54,50
2008-08-26 13:00:00,866.264,1720.984,0.0,30.415,4.479,210.252,4.486,212.079,951.38639,941.7187100000002,1897.132,43.694,42.743,31.505,0.0,0.0,337.885,50
2008-08-26 13:15:00,765.447,1512.978,0.0,29.819,3.858,214.448,3.887,216.788,842.6549599999998,827.34038,1667.995,41.916,41.317,31.467,0.0,0.0,283.594,50
2008-08-26 13:30:00,1326.276,2626.122,0.0,29.869,6.687,211.048,6.789,211.894,1438.54837,1411.27798,2876.498,42.444,41.351,31.369,0.0,0.0,507.325,50
2008-08-26 13:45:00,949.3850000000001,1891.824,0.0,29.501,4.959,209.595,4.829,214.422,1035.44384,1039.38161,2080.895,40.975,40.021,31.315,0.0,0.0,347.059,50
2008-08-26 14:00:00,2202.329,4372.399,0.0,31.687,11.493,207.114,11.638,207.281,2412.33628,2380.3612,4780.193,43.795,42.101,31.248,0.0,0.0,884.216,50
2008-08-26 14:15:00,2093.14,4114.817,0.0,32.514,10.967,204.95,11.003,206.984,2277.44495,2247.68665,4516.415,44.759,43.006,31.265,0.0,0.0,849.546,50
2008-08-26 14:30:00,1921.107,3783.319,0.0,33.523,10.434,199.095,10.19,205.379,2092.81201,2077.35723,4167.235,46.163,43.332,31.344,0.0,0.0,760.6079999999998,50
2008-08-26 14:45:00,1749.555,3456.646,0.0,33.617,9.64,198.043,9.258,206.679,1913.43418,1909.13452,3812.621,47.152,44.194,31.499,0.0,0.0,701.984,50
2008-08-26 15:00:00,1354.751,2691.064,0.0,33.973,7.527999999999999,199.245,7.452,203.647,1517.57744,1499.91636,3005.249,46.449,44.722,31.63,0.0,0.0,538.68,50
2008-08-26 15:15:00,741.7319999999999,1471.292,0.0,32.085,4.115,200.786,4.155,198.044,822.87282,826.2343899999998,1647.863,44.592,43.221,31.699,0.0,0.0,285.772,50
2008-08-26 15:30:00,495.628,966.719,0.0,31.742,2.677,202.535,2.622,209.401,549.04942,542.1862,1087.996,42.757,41.244,31.724,0.0,0.0,183.334,50
2008-08-26 15:45:00,372.306,735.301,0.0,29.885,1.976,209.228,1.987,209.776,416.82491,413.43453,831.595,40.899,39.245,31.728,0.0,0.0,139.103,50
2008-08-26 16:00:00,840.4539999999998,1674.922,0.0,30.41,4.29,211.563,4.248,215.904,917.16019,907.60527,1830.655,40.992,39.648,31.706,0.0,0.0,321.103,50
2008-08-26 16:15:00,861.15,1714.331,0.0,30.896,4.423,211.545,4.359,216.007,941.57451,935.66354,1879.612,41.626,40.701,31.687,0.0,0.0,339.848,50
2008-08-26 16:30:00,638.905,1271.103,0.0,31.474,3.273,212.799,3.261,214.879,700.72042,696.49113,1401.108,40.47,39.443,31.661,0.0,0.0,257.612,50
2008-08-26 16:45:00,559.308,1111.065,0.0,31.774,2.905,210.144,2.895,212.554,615.34383,610.46832,1229.781,39.932,38.948,31.632,0.0,0.0,229.587,50
2008-08-26 17:00:00,203.138,401.91,0.0,30.432,1.234,195.993,1.197,200.667,240.1984,241.85536,482.072,38.019,36.42,31.626,0.0,0.0,90.04,50
2008-08-26 17:15:00,154.898,312.282,0.0,29.218,0.989,197.975,0.995,191.784,190.82508,195.79728,386.268,36.287,35.425,31.506,0.0,0.0,73.15099999999998,50
2008-08-26 17:30:00,145.449,290.042,0.0,28.456,0.925,198.18,0.909,198.203,180.16653,183.3165,363.493,35.658,34.707,31.376,0.0,0.0,64.34,50
2008-08-26 17:45:00,90.881,181.193,0.0,27.712,0.644,189.206,0.628,187.828,117.95598,121.84866,240.13,33.739,33.483,31.178,0.0,0.0,43.761,50
2008-08-26 18:00:00,45.717,90.664,0.0,27.326,0.391,181.371,0.375,178.756,67.0335,70.91606,138.297,31.987,32.255,30.942,0.0,0.0,24.808,50
2008-08-26 18:15:00,16.241,32.134,0.0,27.649,0.2099999999999999,179.274,0.187,180.036,33.66673,37.64754,71.367,30.84,31.419,30.678,0.0,0.0,13.069,50
2008-08-26 18:30:00,-0.8389999999999999,-1.716,0.0,26.677,0.066,178.117,0.048,177.914,8.53987,11.75572,19.975,30.046,30.612,30.413,0.0,0.0,2.875,50
2008-08-26 18:45:00,-0.892,-1.218,0.0,25.843,0.027,130.414,0.0129999999999999,129.486,1.68332,3.52118,5.073,29.468,30.05,30.074,0.0,0.0,-1.573,50
2008-08-26 19:00:00,-0.152,0.1779999999999999,0.0,25.658,0.001,54.44,0.001,53.497,0.0534999999999999,0.05444,0.068,28.797,29.278,29.703,0.0,0.0,-3.239,50
2008-08-26 19:15:00,-0.067,0.3559999999999999,0.0,25.423,0.001,5.096,0.001,4.394,0.0043899999999999,0.0051,0.005,28.319,28.566,29.285,0.0,0.0,-3.475,50
2008-08-26 19:30:00,-0.063,0.379,0.0,25.219,0.001,0.538,0.0,0.058,0.0,0.00054,0.0,27.742,27.989,28.936,0.0,0.0,-3.419,50
2008-08-26 19:45:00,-0.067,0.3529999999999999,0.0,25.08,0.001,0.1809999999999999,0.0,0.008,0.0,0.00018,0.0,27.39,27.477,28.584,0.0,0.0,-3.893,50
2008-08-26 20:00:00,-0.109,0.273,0.0,25.34,0.0,0.162,0.0,0.007,0.0,0.0,0.0,27.006,27.014,28.278,0.0,0.0,-3.874,50
2008-08-26 20:15:00,-0.101,0.3039999999999999,0.0,25.177,0.001,0.215,0.0,0.008,0.0,0.00022,0.0,26.677,26.682,28.073,0.0,0.0,-3.046,50
2008-08-26 20:30:00,-0.08,0.3529999999999999,0.0,25.303,0.001,0.248,0.001,0.008,1e-05,0.00025,0.0,26.425,26.416,27.852,0.0,0.0,-2.721,50
2008-08-26 20:45:00,-0.112,0.2999999999999999,0.0,24.53,0.001,0.167,0.0,0.008,0.0,0.00017,0.0,25.979,26.179,27.673,0.0,0.0,-4.335,50
2008-08-26 21:00:00,-0.109,0.312,0.0,24.922,0.001,0.121,0.0,0.007,0.0,0.00012,0.0,25.843,25.878,27.477,0.0,0.0,-3.974,50
2008-08-26 21:15:00,-0.111,0.3019999999999999,0.0,24.524,0.0,0.042,0.0,0.007,0.0,0.0,0.0,25.611,25.583,27.277,0.0,0.0,-4.444,50
2008-08-26 21:30:00,-0.066,0.378,0.0,24.498,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.307,25.318,27.095,0.0,0.0,-4.494,50
2008-08-26 21:45:00,-0.097,0.339,0.0,24.185,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,25.182,25.128,26.92,0.0,0.0,-4.478,50
2008-08-26 22:00:00,-0.101,0.339,0.0,23.722,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,24.917,24.847,26.716,0.0,0.0,-4.58,50
2008-08-26 22:15:00,-0.1449999999999999,0.266,0.0,23.583,0.0,0.007,0.0,0.008,0.0,0.0,0.0,24.706,24.689,26.488,0.0,0.0,-5.579,50
2008-08-26 22:30:00,-0.113,0.315,0.0,23.475,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.478,24.512,26.296,0.0,0.0,-5.122,50
2008-08-26 22:45:00,-0.0759999999999999,0.3669999999999999,0.0,22.976,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.181,24.228,26.18,0.0,0.0,-4.992,50
2008-08-26 23:00:00,-0.078,0.3629999999999999,0.0,23.01,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,24.38,24.341,26.2,0.0,0.0,-4.396,50
2008-08-26 23:15:00,-0.128,0.307,0.0,21.99,0.001,0.008,0.001,0.008,1e-05,1e-05,0.0,24.357,24.355,26.278,0.0,0.0,-4.29,50
2008-08-26 23:30:00,-0.128,0.3039999999999999,0.0,21.268,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,24.231,24.251,26.191,0.0,0.0,-4.589,50
2008-08-26 23:45:00,-0.063,0.381,0.0,20.706,0.001,0.008,0.0,0.0089999999999999,0.0,1e-05,0.0,23.938,23.981,26.063,0.0,0.0,-3.428,50
