measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-07-20 00:00:00,5.388,-22.92,121.7,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07,19.33,10.1,9.670000000000002,10.59,0.0,50
1995-07-20 00:15:00,5.374,-21.31,121.4,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74,18.98,9.58,9.57,9.77,0.0,50
1995-07-20 00:30:00,5.371,-19.11,121.4,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54,18.79,9.94,9.61,10.15,0.0,50
1995-07-20 00:45:00,5.377,-19.43,121.5,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,18.56,9.58,9.57,9.76,0.0,50
1995-07-20 01:00:00,5.38,-25.77,121.5,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,18.31,10.42,10.16,10.6,0.0,50
1995-07-20 01:15:00,5.391,-24.72,121.6,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,18.18,10.6,10.6,10.6,0.0,50
1995-07-20 01:30:00,5.391,-21.21,121.6,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.13,10.59,10.29,10.46,0.0,50
1995-07-20 01:45:00,5.389,-22.61,121.6,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,17.96,9.54,9.22,9.57,0.0,50
1995-07-20 02:00:00,5.401,-22.86,121.8,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,17.81,8.939999999999998,8.82,9.16,0.0,50
1995-07-20 02:15:00,5.403,-22.31,121.8,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,17.89,10.08,9.89,9.94,0.0,50
1995-07-20 02:30:00,5.4,-21.07,121.8,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66,17.86,9.8,9.590000000000002,9.68,0.0,50
