measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-03-23 00:00:00,0.0,0.3378999999999999,-3.2888,-2.951,0.0,15.669,13.682,26.654,0.00352,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.22,24.092,21.906,-392.45,50
2018-03-23 00:01:00,0.0,0.3534999999999999,-3.0359,-2.6823,0.0,15.73,13.683,26.654,0.00338,0.0,0.0,0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,24.238,24.107,19.764,-596.53,50
2018-03-23 00:02:00,0.0,0.27033,-3.2439,-2.9736,0.0,15.759,13.682,26.653,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.253,24.121,21.07,-484.56,50
2018-03-23 00:03:00,0.0,0.2477999999999999,-3.4691,-3.2214,0.0,15.742,13.682,26.639,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.249,24.119,24.08,-264.06,50
2018-03-23 00:04:00,0.0,0.3604299999999999,-3.1988,-2.8384,0.0,15.583,13.682,26.639,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.262,24.132,22.529,-278.71,50
2018-03-23 00:05:00,0.0,0.42803,-2.9961,-2.5681,0.0,15.483,13.683,26.638,0.00352,0.0,0.0,0.01481,0.0,0.0,0.0,0.0,-99999.0,24.274,24.144,18.202,-467.12,50
2018-03-23 00:06:00,0.0,0.40549,-2.9512,-2.5457,0.0,15.384,13.682,26.624,0.00352,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.272,24.145,18.825,-534.72,50
2018-03-23 00:07:00,0.0,0.3829699999999999,-3.0637,-2.6807,0.0,15.28,13.682,26.624,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.283,24.157,18.387,-636.85,50
2018-03-23 00:08:00,0.0,0.22528,-3.1539,-2.9286,0.0,15.161,13.683,26.624,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.292,24.165,19.529,-641.34,50
2018-03-23 00:09:00,0.0,0.42801,-2.9962,-2.5682,0.0,15.111,13.684,26.615,0.00338,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.287,24.166,18.974,-678.31,50
2018-03-23 00:10:00,0.0,0.27033,-3.0412,-2.7708,0.0,15.045,13.683,26.61,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.294,24.167,19.192,-593.05,50
2018-03-23 00:11:00,0.0,0.3604399999999999,-3.2664,-2.906,0.0,14.98,13.683,26.61,0.00352,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.299,24.181,23.037,-629.02,50
2018-03-23 00:12:00,0.0,0.27033,-3.1764,-2.9061,0.0,15.008,13.684,26.607,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.301,24.184,22.162,-117.31,50
2018-03-23 00:13:00,0.0,0.20275,-3.2665,-3.0638,0.0,15.038,13.684,26.595,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.288,24.175,21.392,-469.37,50
2018-03-23 00:14:00,0.0,0.22527,-3.1539,-2.9286,0.0,15.035,13.684,26.595,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.284,24.175,20.204,-447.61,50
2018-03-23 00:15:00,0.0,0.22528,-3.3116,-3.0864,0.0,15.003,13.683,26.595,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.279,24.173,21.669,-395.84,50
2018-03-23 00:16:00,0.0,0.33792,-3.2665,-2.9286,0.0,14.923,13.683,26.593,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.262,24.152,22.055,-327.33,50
2018-03-23 00:17:00,0.0,0.3604399999999999,-3.199,-2.8385,0.0,14.918,13.684,26.582,0.00352,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.25,24.132,21.751,-212.04,50
2018-03-23 00:18:00,0.0,0.3379099999999999,-3.0638,-2.7259,0.0,14.981,13.684,26.58,0.00352,0.0,0.0,0.01269,0.0,0.0,0.0,0.0,-99999.0,24.254,24.138,21.473,-192.58,50
2018-03-23 00:19:00,0.0,0.22528,-3.3791,-3.1539,0.0,15.257,13.683,26.58,0.00338,0.0,0.0,0.01058,0.0,0.0,0.0,0.0,-99999.0,24.267,24.152,23.316,-106.41,50
2018-03-23 00:20:00,0.0,0.42803,-2.9511,-2.5231,0.0,15.464,13.685,26.579,0.0038,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,23.915,24.268,24.153,17.927,-741.38,50
2018-03-23 00:21:00,0.0,0.3154,-3.0863,-2.771,0.0,15.517,13.684,26.566,0.0038,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.258,24.154,20.818,-916.06,50
2018-03-23 00:22:00,0.0,0.18023,-3.154,-2.9737,0.0,15.534,13.684,26.566,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.265,24.155,19.859,-424.53,50
2018-03-23 00:23:00,0.0,0.22528,-3.4242,-3.199,0.0,15.62,13.682,26.565,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.256,24.152,23.934,-340.94,50
2018-03-23 00:24:00,0.0,0.22528,-3.2666,-3.0413,0.0,15.622,13.683,26.566,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.234,24.137,21.943,-206.56,50
2018-03-23 00:25:00,0.0,0.3829699999999999,-3.1314,-2.7484,0.0,15.716,13.684,26.56,0.00338,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.228,24.131,21.756,-275.78,50
2018-03-23 00:26:00,0.0,0.24781,-3.0188,-2.771,0.0,15.796,13.683,26.551,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.223,24.125,18.309,-629.27,50
2018-03-23 00:27:00,0.0,0.27034,-3.2215,-2.9512,0.0,15.861,13.684,26.551,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.231,24.129,21.251,-99.556,50
