measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-10-27 00:00:00,0.002,0.0,0.0,2.025,0.006,0.8369999999999999,0.0,0.008,0.0,0.00502,0.005,19.629,19.716,16.231,0.0,0.0,-3.952,50
2007-10-27 00:15:00,0.001,0.0,0.0,2.093,0.006,0.7059999999999998,0.0,0.007,0.0,0.0042399999999999,0.004,19.705,19.771,16.203,0.0,0.0,-4.38,50
2007-10-27 00:30:00,0.001,0.0,0.0,2.091,0.006,0.691,0.0,0.008,0.0,0.00415,0.004,19.718,19.855,16.203,0.0,0.0,-4.268,50
2007-10-27 00:45:00,0.002,0.0,0.0,2.09,0.006,0.69,0.0,0.008,0.0,0.0041399999999999,0.004,19.657,19.877,16.258,0.0,0.0,-3.545,50
2007-10-27 01:00:00,0.001,0.0,0.0,2.091,0.006,0.687,0.001,0.008,1e-05,0.00412,0.004,19.505,19.804,16.275,0.0,0.0,-4.038,50
2007-10-27 01:15:00,0.001,0.0,0.0,2.12,0.006,0.687,0.001,0.008,1e-05,0.00412,0.004,19.643,19.93,16.308,0.0,0.0,-3.952,50
2007-10-27 01:30:00,0.001,0.0,0.0,2.053,0.006,0.697,0.0,0.007,0.0,0.0041799999999999,0.004,19.504,19.841,16.304,0.0,0.0,-4.927,50
2007-10-27 01:45:00,0.001,0.0,0.0,2.175,0.006,0.678,0.0,0.007,0.0,0.0040699999999999,0.004,19.571,19.798,16.229,0.0,0.0,-4.843,50
2007-10-27 02:00:00,0.001,0.0,0.0,2.241,0.006,0.697,0.001,0.007,1e-05,0.0041799999999999,0.004,19.727,19.859,16.133,0.0,0.0,-3.753,50
2007-10-27 02:15:00,0.001,0.0,0.0,2.284,0.006,0.674,0.0,0.008,0.0,0.00404,0.004,19.648,19.833,16.081,0.0,0.0,-3.861,50
2007-10-27 02:30:00,0.0,0.0,0.0,2.371,0.006,0.648,0.0,0.007,0.0,0.0038899999999999,0.004,19.742,19.841,15.962,0.0,0.0,-3.845,50
2007-10-27 02:45:00,0.0,0.0,0.0,2.444,0.006,0.635,0.0,0.007,0.0,0.00381,0.004,19.767,19.889,15.931,0.0,0.0,-4.484,50
2007-10-27 03:00:00,0.0,0.0,0.0,2.501,0.006,0.628,0.0,0.007,0.0,0.0037699999999999,0.004,19.788,19.916,15.942,0.0,0.0,-3.833,50
2007-10-27 03:15:00,0.0,0.0,0.0,2.508,0.006,0.626,0.0,0.007,0.0,0.0037599999999999,0.004,19.67,19.874,15.93,0.0,0.0,-4.981,50
2007-10-27 03:30:00,0.001,0.0,0.0,2.434,0.006,0.623,0.0,0.008,0.0,0.0037399999999999,0.004,19.705,19.926,16.034,0.0,0.0,-4.784,50
2007-10-27 03:45:00,0.001,0.0,0.0,2.435,0.006,0.626,0.001,0.008,1e-05,0.0037599999999999,0.004,19.738,19.964,16.195,0.0,0.0,-3.885,50
2007-10-27 04:00:00,0.002,0.0,0.0,2.376,0.006,0.631,0.0,0.007,0.0,0.00379,0.004,19.64,19.95,16.281,0.0,0.0,-4.743,50
2007-10-27 04:15:00,0.002,0.0,0.0,2.401,0.006,0.62,0.0,0.008,0.0,0.00372,0.004,19.658,19.857,16.276,0.0,0.0,-4.399,50
2007-10-27 04:30:00,0.002,0.0,0.0,2.366,0.006,0.5769999999999998,0.0,0.008,0.0,0.00346,0.003,19.637,19.83,16.127,0.0,0.0,-4.101,50
2007-10-27 04:45:00,0.002,0.0,0.0,2.271,0.006,0.538,0.001,0.008,1e-05,0.0032299999999999,0.003,19.784,19.891,15.959,0.0,0.0,-3.525,50
2007-10-27 05:00:00,0.002,0.0,0.0,2.158,0.006,0.511,0.0,0.008,0.0,0.0030699999999999,0.003,19.806,19.851,15.804,0.0,0.0,-4.371,50
2007-10-27 05:15:00,0.002,0.0,0.0,2.109,0.006,0.55,0.001,0.008,1e-05,0.0033,0.003,19.829,19.865,15.677,0.0,0.0,-4.291,50
2007-10-27 05:30:00,0.002,0.0,0.0,2.105,0.006,0.562,0.0,0.008,0.0,0.00337,0.003,19.879,19.902,15.631,0.0,0.0,-4.474,50
2007-10-27 05:45:00,0.002,0.0,0.0,2.076,0.006,0.5879999999999999,0.0,0.008,0.0,0.00353,0.004,20.085,20.036,15.68,0.0,0.0,-3.991,50
2007-10-27 06:00:00,0.002,0.0,0.0,2.044,0.006,1.716,0.0,0.76,0.0,0.0103,0.0109999999999999,19.992,19.994,15.724,0.0,0.0,-4.278,50
2007-10-27 06:15:00,0.002,0.0,0.0,2.09,0.007,23.271,0.0,22.331,0.0,0.1628999999999999,0.169,19.912,19.924,15.766,0.0,0.0,-4.585,50
2007-10-27 06:30:00,-0.003,0.0,0.0,1.97,0.008,92.889,0.0,91.558,0.0,0.74311,0.798,19.891,19.917,15.805,0.0,0.0,-4.805,50
2007-10-27 06:45:00,-0.0129999999999999,0.0,0.0,1.867,0.024,132.314,0.002,132.332,0.26466,3.17554,3.32,19.987,19.997,15.687,0.0,0.0,-2.86,50
2007-10-27 07:00:00,-0.027,0.0,0.0,1.947,0.056,155.179,0.024,156.096,3.7463,8.69002,12.431,19.927,19.957,15.601,0.0,0.0,-0.218,50
2007-10-27 07:15:00,-0.031,0.0,0.0,1.92,0.057,219.447,0.027,219.19,5.91813,12.50848,18.367,20.487,20.437,15.493,0.0,0.0,3.63,50
2007-10-27 07:30:00,0.396,0.0,0.0,1.955,0.2119999999999999,185.963,0.1789999999999999,187.007,33.47425,39.42416,71.127,20.511,20.584,15.453,0.0,0.0,10.512,50
2007-10-27 07:45:00,0.934,0.0,0.0,2.106,0.3539999999999999,178.74,0.319,184.319,58.79776,63.27396,122.221,20.642,20.836,15.447,0.0,0.0,19.066,50
2007-10-27 08:00:00,1.501,0.0,0.0,2.288,0.4849999999999999,183.677,0.449,189.823,85.23053,89.08334999999998,174.6,21.045,21.231,15.474,0.0,0.0,27.14,50
2007-10-27 08:15:00,2.336,0.0,0.0,2.534,0.624,195.903,0.566,213.909,121.07249,122.24347,243.54,21.164,21.501,15.537,0.0,0.0,37.667,50
2007-10-27 08:30:00,3.196,0.0,0.0,2.702,0.758,217.411,0.7379999999999999,215.125,158.76225,164.79754,323.96,21.278,21.775,15.61,0.0,0.0,48.533,50
2007-10-27 08:45:00,4.568,0.0,0.0,2.838,0.997,225.021,0.97,226.123,219.33931,224.34594,443.722,21.386,22.041,15.736,0.0,0.0,64.91,50
2007-10-27 09:00:00,5.557,0.0,0.0,3.109,1.179,226.974,1.146,229.803,263.35424,267.60235,530.865,21.73,22.252,15.903,0.0,0.0,77.26099999999998,50
2007-10-27 09:15:00,6.771,0.0,0.0,3.396,1.405,228.028,1.37,231.474,317.11938,320.37934,637.588,22.62,22.917,16.111,0.0,0.0,92.375,50
2007-10-27 09:30:00,8.298999999999998,0.0,0.0,3.754,1.667,232.44,1.63,235.856,384.44528,387.47748,771.852,23.329,23.642,16.295,0.0,0.0,111.533,50
2007-10-27 09:45:00,9.424,0.0,0.0,4.087,1.856,234.838,1.828,237.198,433.59794,435.85933,869.3329999999999,24.156,24.197,16.352,0.0,0.0,125.518,50
2007-10-27 10:00:00,10.091,0.0,0.0,3.692,1.986,233.528,1.955,236.593,462.53932,463.78661,926.1830000000001,24.692,24.844,16.521,0.0,0.0,133.807,50
2007-10-27 10:15:00,12.056,0.0,0.0,3.917,2.328,236.153,2.294,239.473,549.35106,549.76418,1098.972,26.044,25.906,16.654,0.0,0.0,159.778,50
2007-10-27 10:30:00,11.568,0.0,0.0,4.719,2.254,234.568,2.221,237.611,527.73403,528.71627,1056.387,26.219,26.179,16.799,0.0,0.0,154.567,50
2007-10-27 10:45:00,11.384,0.0,0.0,5.082,2.232,233.001,2.199,236.155,519.30485,520.05823,1039.222,26.339,26.266,16.888,0.0,0.0,150.968,50
2007-10-27 11:00:00,11.295,0.0,0.0,5.293,2.227,231.691,2.184,236.125,515.697,515.97586,1031.617,26.262,26.236,16.93,0.0,0.0,150.032,50
2007-10-27 11:15:00,11.976,0.0,0.0,5.237,2.334,233.858,2.305,236.605,545.37453,545.82457,1091.166,26.824,26.597,16.956,0.0,0.0,157.469,50
2007-10-27 11:30:00,12.366,0.0,0.0,5.047,2.397,234.826,2.372,237.197,562.63128,562.87792,1125.285,27.064,26.67,17.004,0.0,0.0,162.555,50
2007-10-27 11:45:00,13.431,0.0,0.0,5.218,2.583,235.848,2.561,238.146,609.89191,609.19538,1218.959,27.84,27.135,17.045,0.0,0.0,176.904,50
2007-10-27 12:00:00,13.582,0.0,0.0,4.931,2.614,235.74,2.584,238.7,616.8008,616.22436,1232.851,28.179,27.562,17.132,0.0,0.0,179.874,50
2007-10-27 12:15:00,14.624,0.0,0.0,5.767,2.808,235.499,2.779,238.316,662.28016,661.28119,1323.684,28.819,28.215,17.192,0.0,0.0,193.708,50
2007-10-27 12:30:00,14.266,0.0,0.0,6.236,2.749,234.586,2.728,236.826,646.06133,644.87691,1291.097,28.775,28.265,17.314,0.0,0.0,189.06,50
2007-10-27 12:45:00,15.713,0.0,0.0,5.997,3.011,235.217,2.984,238.033,710.29047,708.23839,1418.516,29.434,28.601,17.466,0.0,0.0,208.333,50
2007-10-27 13:00:00,17.264,0.0,0.0,5.858,3.291,236.025,3.252,239.678,779.43286,776.75828,1555.843,30.197,29.534,17.593,0.0,0.0,228.947,50
2007-10-27 13:15:00,20.862,0.0,0.0,6.001,3.931,237.069,3.911,239.813,937.9086400000001,931.91824,1869.705,31.176,31.079,17.745,0.0,0.0,274.742,50
2007-10-27 13:30:00,31.012,0.0,0.0,6.106,5.738,237.979,5.814,238.972,1389.38321,1365.5235,2761.44,32.163,32.077,17.845,0.0,0.0,406.362,50
2007-10-27 13:45:00,51.372,0.0,0.0,7.216999999999999,9.961,229.316,9.762,236.676,2310.43111,2284.21668,4579.546,34.727,34.029,17.916,0.0,0.0,724.154,50
