measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-05-19 00:00:00,5.3911,-14.707,122.06,15.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.568,23.942,13.389,12.391,13.478,0.0,50
1998-05-19 00:15:00,5.3966,-15.063,122.11,15.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.348,23.675,12.842,11.76,13.24,0.0,50
1998-05-19 00:30:00,5.4023,-18.644,122.17,15.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.149,23.417,13.482,12.551,13.482,0.0,50
1998-05-19 00:45:00,5.4076,-17.287,122.23,15.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.907,23.179,12.938,12.252,13.437,0.0,50
1998-05-19 01:00:00,5.41,-21.237,122.25,14.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.742,23.027,11.578,11.578,12.523,0.0,50
1998-05-19 01:15:00,5.4237,-22.895,122.48,15.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.642,22.858,12.12,11.578,12.586,0.0,50
1998-05-19 01:30:00,5.3971,-20.223,121.93,15.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46,22.669,12.56,11.798,13.308,0.0,50
1998-05-19 01:45:00,5.3974,-22.705,121.89,14.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.364,22.596,11.605,11.578,11.884,0.0,50
1998-05-19 02:00:00,5.3998,-18.499,121.96,14.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168,22.423,11.387,11.09,11.58,0.0,50
1998-05-19 02:15:00,5.4001,-19.112,121.97,13.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.156,22.384,10.378,9.6002,11.582,0.0,50
1998-05-19 02:30:00,5.4,-17.662,121.96,14.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.107,22.224,11.639,11.239,11.872,0.0,50
1998-05-19 02:45:00,5.4025,-17.447,121.98,14.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.898,22.076,11.582,11.582,12.22,0.0,50
1998-05-19 03:00:00,5.4054,-18.377,122.02,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882,22.058,11.21,10.852,11.926,0.0,50
1998-05-19 03:15:00,5.3959,-19.805,121.77,13.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88,22.022,9.5666,9.5666,10.129,0.0,50
1998-05-19 03:30:00,5.396,-20.358,121.82,13.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851,22.011,9.567100000000002,9.5673,10.527,0.0,50
1998-05-19 03:45:00,5.3934,-15.377,121.82,12.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.808,21.965,9.4641,8.6689,9.6032,0.0,50
1998-05-19 04:00:00,5.3848,-22.108,121.58,13.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703,21.847,9.7505,9.1531,10.099,0.0,50
1998-05-19 04:15:00,5.3926,-16.53,121.8,14.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.553,21.702,11.586,11.211,11.586,0.0,50
1998-05-19 04:30:00,5.4024,-20.239,122.04,13.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.452,21.661,10.192,9.8712,11.52,0.0,50
1998-05-19 04:45:00,5.4789,-36.847,122.2,13.948,0.0,54.371,0.00506,54.846,0.2775199999999999,0.0,1.032,21.413,21.574,10.639,10.161,11.537,0.82042,50
1998-05-19 05:00:00,5.8757,-111.54,121.85,14.123,0.0367,224.48,0.0571199999999999,224.11,12.80116,8.238419999999998,21.234,22.133,22.58,11.586,11.354,11.694,9.6651,50
1998-05-19 05:15:00,5.8676,-67.884,120.93,14.183,0.1836,234.58,0.19497,233.92,45.60738,43.06889,86.236,23.747,24.829,11.801,11.531,12.0,23.469,50
1998-05-19 05:30:00,5.9286,50.273,120.75,13.9,0.4474299999999999,204.11,0.47003,202.8,95.32208,91.32494,186.67,25.224,26.754,12.553,11.747,12.553,38.248,50
1998-05-19 05:45:00,6.0356,64.588,121.09,13.607,0.47443,204.11,0.4929,202.77,99.94533,96.83591,196.83,26.276,27.991,12.365,11.602,12.123,38.254,50
1998-05-19 06:00:00,7.283299999999999,402.54,120.72,14.086,1.2889,221.38,1.2805,220.12,281.86366,285.33668,569.61,27.208,29.21,13.388,12.81,13.252,129.64,50
1998-05-19 06:15:00,9.4514,792.08,120.9,15.229,2.1542,231.32,2.1208,230.18,488.16574,498.30954,985.52,28.543,31.022,16.158,15.694,16.157,201.35,50
1998-05-19 06:30:00,12.196,1212.8,120.6,15.813,3.1654,225.06,3.1407,223.73,702.66881,712.40492,1412.3,30.443,33.235,18.727,18.296,18.926,263.04,50
1998-05-19 06:45:00,15.104,1642.6,121.18,16.539,4.1118,230.24,4.0595,228.97,929.50372,946.70083,1870.9,32.746,35.558,23.034,22.849,22.862,324.56,50
1998-05-19 07:00:00,17.937,2041.8,121.11,17.11,5.0607,228.76,4.9831,227.35,1132.90779,1157.68573,2287.9,34.712,37.335,26.699,25.844,26.109,385.0,50
1998-05-19 07:15:00,21.101,2438.7,120.76,18.004,6.0636,225.29,5.9874,223.64,1339.02214,1366.06844,2702.8,36.662,38.99,30.283,24.073,29.327,444.68,50
1998-05-19 07:30:00,23.933,2803.6,120.67,18.622,6.9615,224.93,6.8814,223.12,1535.37797,1565.8502,3098.1,38.768,40.37,33.044,4.6473,32.653,503.25,50
1998-05-19 07:45:00,26.862,3188.1,121.17,19.193,7.918,224.58,7.8183,222.6,1740.35358,1778.22444,3515.4,40.738,42.271,33.792,19.587,33.851,561.35,50
1998-05-19 08:00:00,29.649,3538.9,121.41,19.62,8.8282,224.9,8.708999999999998,222.88,1941.06192,1985.46218,3923.6,42.746,44.134,36.19,24.878,36.294,625.2,50
1998-05-19 08:15:00,32.01,3835.2,121.21,20.616,9.6981,222.03,9.5728,219.76,2103.71853,2153.26914,4255.5,44.573,45.943,39.801,-20.571,39.753,681.93,50
1998-05-19 08:30:00,34.11,4096.8,120.81,20.983,10.418,221.69,10.261,219.23,2249.51903,2309.56642,4557.8,45.739,47.613,41.622,33.077,41.63,731.57,50
1998-05-19 08:45:00,35.525,4319.1,121.26,21.1,11.044,220.99,10.87,218.58,2375.9646,2440.61356,4815.4,46.927,49.004,41.708,44.909,42.505,772.6699999999998,50
1998-05-19 09:00:00,36.443,4478.7,121.27,21.39,11.535,220.63,11.336,218.13,2472.72168,2544.96705,5016.7,48.162,50.258,43.397,46.005,44.293,813.97,50
1998-05-19 09:15:00,37.063,4571.2,121.04,22.276,11.875,220.13,11.656,217.47,2534.83032,2614.04375,5148.1,49.409,51.499,46.153,49.993,46.766,848.87,50
1998-05-19 09:30:00,37.432,4652.0,121.37,22.734,12.168,219.92,11.935,217.23,2592.64005,2675.98656,5267.7,49.637,51.515,48.57,52.165,48.898,883.5399999999998,50
1998-05-19 09:45:00,38.078,4760.5,121.22,23.595,12.514,219.93,12.247,217.09,2658.70123,2752.20402,5410.0,50.158,52.537,50.21,53.893,50.255,921.81,50
1998-05-19 10:00:00,35.878,4485.2,121.33,23.933,11.837,219.35,11.589,216.82,2512.72698,2596.44595,5126.1,50.168,51.403,51.575,53.721,51.398,884.96,50
1998-05-19 10:15:00,37.692,4751.9,121.3,24.112,12.529,220.43,12.271,217.96,2674.58716,2761.76747,5447.3,50.328,51.988,50.497,36.815,50.803,935.32,50
1998-05-19 10:30:00,39.941,5067.0,121.15,22.755,13.231,222.31,13.085,219.42,2871.1107,2941.38361,5823.9,50.626,52.288,48.564,50.558,49.145,988.98,50
1998-05-19 10:45:00,29.351,3669.0,120.43,22.516,9.4963,219.72,9.3876,217.63,2043.02339,2086.52704,4152.8,50.571,53.362,45.293,45.215,45.264,676.32,50
1998-05-19 11:00:00,32.812,4099.6,120.74,22.55,10.67,219.48,10.596,217.14,2300.81544,2341.8516,4690.0,49.947,52.754,38.273,38.622,38.72,761.0499999999998,50
1998-05-19 11:15:00,38.873,4934.7,120.89,22.974,12.79,225.24,12.644,222.49,2813.16356,2880.8196,5698.0,50.411,52.317,46.849,47.449,47.636,973.54,50
1998-05-19 11:30:00,23.832,2915.3,120.14,23.702,7.5683,218.6,7.468099999999998,216.8,1619.08408,1654.43038,3296.3,50.394,51.93,44.782,45.951,44.94,536.86,50
1998-05-19 11:45:00,20.024,2403.8,120.14,23.285,6.1256,220.01,6.0484,218.51,1321.63588,1347.69326,2674.7,49.817,52.21,36.345,37.439,36.936,408.56,50
1998-05-19 12:00:00,18.279,2183.6,120.29,23.386,5.3522,240.15,5.146,238.77,1228.71042,1285.33083,2516.1,48.534,50.919,32.499,6.7557,32.856,411.04,50
1998-05-19 12:15:00,22.604,2739.1,120.35,23.721,6.6829,235.68,6.534,234.14,1529.87076,1575.02587,3137.2,48.54,51.095,34.453,34.485,34.811,509.87,50
1998-05-19 12:30:00,19.23,2263.2,120.0,24.238,5.7045,226.86,5.5911,225.58,1261.24034,1294.12287,2567.7,48.976,51.522,37.509,37.699,38.012,415.71,50
1998-05-19 12:45:00,21.646,2583.7,120.14,24.085,6.5329,221.48,6.4753,219.9,1423.91847,1446.90669,2913.3,48.584,51.14,34.366,33.832,34.545,444.48,50
1998-05-19 13:00:00,16.86,1934.5,119.76,24.779,4.8448,231.49,4.7244,230.23,1087.69861,1121.52275,2213.6,48.346,50.591,34.516,35.091,34.903,348.85,50
1998-05-19 13:15:00,19.857,2341.2,120.07,24.434,5.8876,224.58,5.8196,223.07,1298.17817,1322.23721,2641.0,48.133,50.434,34.743,35.541,35.378,404.06,50
