measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-03-29 00:00:00,0.0,-0.0947699999999999,-0.00103,2.1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.097,14.443,-1.2248,-1.2248,-1.0574,7.559599999999999,50
2001-03-29 00:15:00,0.0,-0.0075799999999999,-0.0008599999999999,1.9224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979,14.33,-1.224,-1.224,-1.2238,7.3628,50
2001-03-29 00:30:00,0.0,-0.01895,-0.0005699999999999,2.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.957,14.338,-1.2228,-1.3018,-1.2227,8.1384,50
2001-03-29 00:45:00,0.0,-0.0341199999999999,-0.00063,2.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.029,14.365,-1.2218,-1.2455,-1.2218,8.1197,50
2001-03-29 01:00:00,0.0,-0.0530699999999999,-0.00068,1.7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.016,14.342,-1.2216,-1.2295,-1.2216,7.597,50
2001-03-29 01:15:00,0.0,-0.02654,-0.00063,1.7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.938,14.309,-1.2216,-1.3004,-1.2216,8.465199999999998,50
2001-03-29 01:30:00,0.0,-0.0303299999999999,-0.0026199999999999,2.5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.933,14.284,-0.97825,-1.2216,-0.90978,8.8849,50
2001-03-29 01:45:00,0.0,-0.02654,-0.00051,2.2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,14.293,-1.176,-1.2216,-1.176,8.0472,50
2001-03-29 02:00:00,0.0,-0.00379,-0.0005699999999999,1.5985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.865,14.2,-1.2216,-1.2689,-1.2216,7.262699999999999,50
2001-03-29 02:15:00,0.0,0.0341199999999999,-0.00103,1.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,14.142,-1.2295,-1.5921,-1.2216,6.9945,50
2001-03-29 02:30:00,0.0,-0.0341199999999999,-0.00063,0.51866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.678,14.097,-2.3282,-2.9664,-2.3282,6.358,50
2001-03-29 02:45:00,0.0,0.00379,-0.00023,-0.0220099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.582,14.006,-3.6544,-4.1122,-3.6298,6.3079,50
2001-03-29 03:00:00,0.0,-0.0227499999999999,-0.0007399999999999,-0.35509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.527,13.946,-4.0302,-4.1119,-4.112,5.944,50
2001-03-29 03:15:00,0.0,0.0,-0.00097,-0.0035799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.456,13.896,-3.825,-3.9555,-3.825,6.5053,50
