measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-11 00:00:00,0.0,-2.6195,0.0,-2.315,0.00201,13.958,0.0081899999999999,0.246,0.0,-0.00636,0.0,0.60969,0.00201,-3.2292,18.195,-3.8934,-3.771,-4.1398,,50
2022-11-11 00:01:00,0.0,-2.6195,0.0,-2.3086,0.00181,13.958,0.00847,0.2141899999999999,0.0,-0.0106,0.0,0.5419399999999999,0.00181,-3.1614,18.22,-3.8473,-3.7165,-4.0908,,50
2022-11-11 00:02:00,0.0,-2.7324,0.0,-2.3284,0.00144,13.958,0.00847,0.16966,-0.00071,0.0106,0.0,0.54195,0.00143,-3.2743,18.232,-3.8084,-3.6947,-4.079,,50
2022-11-11 00:03:00,0.0,-2.6195,0.0,-2.3862,0.00124,13.958,0.00833,0.14845,0.0,-0.0042399999999999,0.0,0.5645299999999999,0.00124,-3.184,18.206,-3.7738,-3.6724,-4.053,,50
2022-11-11 00:04:00,0.0,-2.7098,0.0,-2.4126,0.00118,13.957,0.00833,0.1420899999999999,0.0,-0.01272,0.0,0.63228,0.00118,-3.342,18.126,-3.7354,-3.6315,-4.0078,,50
2022-11-11 00:05:00,0.0,-2.5517,0.0,-2.4079,0.00111,13.957,0.00833,0.1336,0.0,0.0084799999999999,0.0,0.5645299999999999,0.00111,-3.1162,18.025,-3.6909,-3.604,-3.9622,,50
2022-11-11 00:06:00,0.0,-2.6872,0.0,-2.4694,0.0011299999999999,13.957,0.00847,0.1336,0.0,-0.0021199999999999,0.0,0.58711,0.0011299999999999,-3.2743,17.928,-3.6704,-3.5886,-3.9328,,50
2022-11-11 00:07:00,0.0,-2.642,0.0,-2.5014,0.00131,13.957,0.00847,0.15481,0.0,-0.00636,0.0,0.58711,0.00131,-3.2291,17.861,-3.6081,-3.5585,-3.8979,,50
2022-11-11 00:08:00,0.0,-2.6646,0.0,-2.4985,0.00136,13.958,0.00847,0.16117,0.0,0.0042399999999999,0.0,0.58711,0.00136,-3.2517,17.835,-3.5663,-3.5343,-3.8587,,50
2022-11-11 00:09:00,0.0,-2.7098,0.0,-2.5049,0.0014,13.957,0.00847,0.16541,0.0,-0.00636,0.0,0.5645299999999999,0.0014,-3.2743,17.83,-3.5444,-3.5283,-3.8278,,50
2022-11-11 00:10:00,0.0,-2.5969,0.0,-2.571,0.0014499999999999,13.956,0.00833,0.1738899999999999,0.0,-0.0021199999999999,0.0,0.5871,0.0014499999999999,-3.184,17.803,-3.5464,-3.5442,-3.8233,,50
2022-11-11 00:11:00,0.0,-2.642,0.0,-2.64,0.00181,13.957,0.00847,0.2141899999999999,0.0,0.0,0.0,0.5419399999999999,0.00181,-3.1839,17.753,-3.5666,-3.5447,-3.7991,,50
2022-11-11 00:12:00,0.0,-2.7323,0.0,-2.5948,0.00184,13.956,0.00833,0.22055,0.0,-0.0021199999999999,0.0,0.5645299999999999,0.00184,-3.2968,17.695,-3.5761,-3.5447,-3.7785,,50
2022-11-11 00:13:00,0.0,-2.7774,0.0,-2.5582,0.00221,13.956,0.00833,0.2650899999999999,-0.0001399999999999,-0.01272,0.0,0.65485,0.00221,-3.4322,17.631,-3.5562,-3.5268,-3.7578,,50
2022-11-11 00:14:00,0.0,-2.7098,0.0,-2.5526,0.00215,13.957,0.00847,0.2544799999999999,-0.0001399999999999,-0.00636,0.0,0.63227,0.00216,-3.342,17.573,-3.5571,-3.5458,-3.7697,,50
2022-11-11 00:15:00,0.0,-2.6646,0.0,-2.5451,0.00189,13.956,0.00833,0.22691,0.0,-0.0021199999999999,0.0,0.54195,0.00189,-3.2066,17.526,-3.5693,-3.5671,-3.7797,,50
2022-11-11 00:16:00,0.0,-2.6194,0.0,-2.5134,0.00149,13.957,0.0074799999999999,0.1993399999999999,0.0,-0.0084799999999999,0.0,0.60968,0.00149,-3.2291,17.486,-3.585,-3.5897,-3.777,,50
2022-11-11 00:17:00,0.0,-2.5969,0.0,-2.498,0.00172,13.957,0.00847,0.20358,-0.0001399999999999,0.01272,0.0,0.51936,0.00172,-3.1163,17.443,-3.5837,-3.5879,-3.7793,,50
2022-11-11 00:18:00,0.0,-2.9129,0.0,-2.5214,0.00143,13.957,0.00833,0.17177,-0.0002799999999999,-0.0042399999999999,0.0,0.60967,0.00144,-3.5226,17.395,-3.6384,-3.6054,-3.7913,,50
2022-11-11 00:19:00,0.0,-2.5517,0.0,-2.5745,0.0015,13.956,0.00833,0.1802499999999999,0.0,-0.0042399999999999,0.0,0.45161,0.0015,-3.0033,17.334,-3.6771,-3.6384,-3.7969,,50
2022-11-11 00:20:00,0.0,-2.642,0.0,-2.5792,0.0019,13.956,0.00847,0.2247899999999999,0.0,-0.0042399999999999,0.0,0.63227,0.0019,-3.2743,17.276,-3.7082,-3.6696,-3.8121,,50
2022-11-11 00:21:00,0.0,-2.642,0.0,-2.5786,0.00255,13.956,0.0079,0.32234,-0.0001399999999999,-0.0021199999999999,0.0,0.5419399999999999,0.00255,-3.1839,17.219,-3.7443,-3.684,-3.8113,,50
2022-11-11 00:22:00,0.0,-2.6419,0.0,-2.581,0.00298,13.956,0.0081899999999999,0.36475,0.0,-0.0084799999999999,0.0,0.67742,0.00298,-3.3193,17.14,-3.7831,-3.7205,-3.8276,,50
2022-11-11 00:23:00,0.0,-2.5517,-0.0008499999999999,-2.6222,0.00321,13.956,0.00847,0.3795799999999999,0.0,0.0084799999999999,0.0,0.51937,0.00321,-3.0711,17.08,-3.8296,-3.755,-3.8374,,50
2022-11-11 00:24:00,0.0,-2.7549,0.0,-2.641,0.00318,13.957,0.00833,0.3817099999999999,0.0,-0.0084799999999999,0.0,0.72259,0.00318,-3.4774,17.028,-3.8549,-3.7634,-3.8597,,50
2022-11-11 00:25:00,0.0,-2.5517,0.0,-2.6636,0.0032499999999999,13.956,0.00847,0.38383,0.0,0.0106,0.0,0.51937,0.0032499999999999,-3.0711,16.971,-3.871,-3.7833,-3.8694,,50
2022-11-11 00:26:00,0.0,-2.6647,0.0,-2.666,0.0032699999999999,13.956,0.00847,0.38595,0.0,-0.0021199999999999,0.0,0.5419399999999999,0.0032699999999999,-3.2066,16.925,-3.8577,-3.787,-3.8672,,50
2022-11-11 00:27:00,0.0,-2.8001,0.0,-2.6709,0.00284,13.957,0.00847,0.33506,-0.0001399999999999,-0.0042399999999999,0.0,0.70001,0.00284,-3.5001,16.869,-3.8261,-3.756,-3.8627,,50
2022-11-11 00:28:00,0.0,-2.5517,0.0,-2.61,0.00253,13.957,0.00847,0.29901,0.0,-0.00636,0.0,0.49679,0.00253,-3.0485,16.815,-3.7558,-3.6898,-3.8197,,50
2022-11-11 00:29:00,0.0,-2.6872,0.0,-2.5478,0.00233,13.958,0.00847,0.2756799999999999,0.0,-0.0042399999999999,0.0,0.7226099999999999,0.00233,-3.4097,16.753,-3.6839,-3.6079,-3.7314,,50
2022-11-11 00:30:00,0.0,-2.5291,0.0,-2.5137,0.0022599999999999,13.958,0.00847,0.2671999999999999,0.0,0.0042399999999999,0.0,0.47421,0.0022599999999999,-3.0033,16.719,-3.6007,-3.5167,-3.6314,,50
2022-11-11 00:31:00,0.0,-2.642,0.0,-2.5208,0.00239,13.958,0.00847,0.28205,-0.0002799999999999,0.0084799999999999,0.0,0.54195,0.00239,-3.184,16.691,-3.5414,-3.4545,-3.5788,,50
2022-11-11 00:32:00,0.0,-2.8904,0.0,-2.5888,0.00255,13.958,0.00847,0.30113,0.0,0.0,0.0,0.65486,0.00255,-3.5452,16.661,-3.4941,-3.3937,-3.5268,,50
2022-11-11 00:33:00,0.0,-2.5065,0.0,-2.5948,0.00268,13.958,0.00847,0.3159799999999999,0.0,0.0042399999999999,0.0,0.51937,0.00268,-3.0259,16.643,-3.433,-3.3344,-3.468,,50
2022-11-11 00:34:00,0.0,-2.6195,0.0,-2.5388,0.00264,13.959,0.00847,0.31174,0.0,-0.0042399999999999,0.0,0.7000199999999999,0.00264,-3.3195,16.636,-3.3528,-3.2696,-3.4147,,50
2022-11-11 00:35:00,0.0,-2.642,0.0,-2.3783,0.0025,13.959,0.00847,0.2947799999999999,0.0,0.0042399999999999,0.0,0.56454,0.0025,-3.2065,16.632,-3.2284,-3.1504,-3.3087,,50
2022-11-11 00:36:00,0.0,-2.6872,0.0,-2.4067,0.00232,13.959,0.00875,0.2650899999999999,0.0,-0.0042399999999999,0.0,0.63228,0.00232,-3.3194,16.61,-3.1693,-3.092,-3.2445,,50
