measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-06-12 00:00:00,0.0,0.2701899999999999,-3.3323,-3.0622,0.0,20.253,13.648,28.117,0.00183,-0.00423,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.875,25.788,18.913,-493.93,50
2017-06-12 00:01:00,0.0,0.20785,-3.2216,-3.0137,0.0,20.228,13.648,28.105,0.00143,0.0,0.0,0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,25.876,25.78,18.934,-491.95,50
2017-06-12 00:02:00,0.0,0.24768,-3.0173,-2.7696,0.0,20.221,13.649,28.102,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.878,25.784,18.964,-641.52,50
2017-06-12 00:03:00,0.0,0.29271,-3.1523,-2.8596,0.0,20.225,13.648,28.088,0.0015499999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.868,25.778,18.997,-782.2999999999998,50
2017-06-12 00:04:00,0.0,0.2702,-3.0623,-2.7921,0.0,20.216,13.649,28.088,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.876,25.783,19.037,-830.0,50
2017-06-12 00:05:00,0.0,0.24768,-3.1748,-2.9272,0.0,20.22,13.649,28.081,0.00169,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.867,25.782,19.093,-639.86,50
2017-06-12 00:06:00,0.0,0.24768,-3.1298,-2.8821,0.0,20.222,13.649,28.073,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.856,25.773,19.143,-768.87,50
2017-06-12 00:07:00,0.0,0.2702,-3.1298,-2.8596,0.0,20.301,13.649,28.07,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.846,25.767,19.19,-696.17,50
2017-06-12 00:08:00,0.0,0.20265,-3.1073,-2.9047,0.0,20.344,13.65,28.059,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.832,25.751,19.217,-674.72,50
2017-06-12 00:09:00,0.0,0.20265,-3.1298,-2.9272,0.0,20.334,13.65,28.058,0.0015499999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.831,25.752,19.263,-328.57,50
2017-06-12 00:10:00,0.0,0.22517,-3.0848,-2.8596,0.0,20.313,13.65,28.046,0.00169,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.827,25.745,19.276,-508.07,50
2017-06-12 00:11:00,0.0,0.24768,-3.0623,-2.8146,0.0,20.297,13.65,28.042,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.831,25.748,19.283,-773.01,50
2017-06-12 00:12:00,0.0,0.22517,-3.2649,-3.0398,0.0,20.289,13.65,28.04,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.841,25.758,19.3,-592.22,50
2017-06-12 00:13:00,0.0,0.22517,-3.1298,-2.9047,0.0,20.262,13.65,28.027,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.835,25.752,19.306,-465.88,50
2017-06-12 00:14:00,0.0,0.2702,-3.1298,-2.8596,0.0,20.257,13.65,28.027,0.00169,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.846,25.758,19.309,-649.29,50
2017-06-12 00:15:00,0.0,0.2702,-3.0398,-2.7695,0.0,20.275,13.65,28.019,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.837,25.756,19.311,-669.65,50
2017-06-12 00:16:00,0.0,0.18013,-3.1298,-2.9497,0.0,20.335,13.65,28.011,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.824,25.747,19.323,-645.38,50
2017-06-12 00:17:00,0.0,0.2702,-3.0398,-2.7696,0.0,20.392,13.651,28.011,0.0015499999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.813,25.742,19.328,-555.51,50
2017-06-12 00:18:00,0.0,0.18013,-3.2424,-3.0623,0.0,20.447,13.651,27.996,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.785,25.718,19.301,-544.97,50
2017-06-12 00:19:00,0.0,0.20265,-3.1974,-2.9947,0.0,20.477,13.651,27.996,0.00127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.781,25.704,19.286,-626.52,50
2017-06-12 00:20:00,0.0,0.2927199999999999,-3.0398,-2.7471,0.0,20.478,13.651,27.992,0.00127,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.773,25.695,19.262,-788.6799999999998,50
2017-06-12 00:21:00,0.0,0.2927199999999999,-3.0398,-2.7471,0.0,20.51,13.651,27.981,0.0015499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.762,25.682,19.245,-745.3099999999998,50
2017-06-12 00:22:00,0.0,0.20265,-3.2874,-3.0848,0.0,20.595,13.651,27.981,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.759,25.683,19.246,-582.36,50
2017-06-12 00:23:00,0.0,0.31524,-2.9947,-2.6795,0.0,20.637,13.651,27.974,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.747,25.666,19.212,-581.89,50
2017-06-12 00:24:00,0.0,0.24768,-3.1749,-2.9272,0.0,20.684,13.652,27.965,0.00141,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.729,25.648,19.179,-843.0399999999998,50
2017-06-12 00:25:00,0.0,0.2927199999999999,-2.9272,-2.6345,0.0,20.705,13.651,27.965,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9427,25.722,25.638,19.143,-693.81,50
2017-06-12 00:26:00,0.0,0.31524,-3.1974,-2.8822,0.0,20.724,13.651,27.958,0.00183,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.706,25.63,19.08,-341.59,50
2017-06-12 00:27:00,0.0,0.31524,-3.1974,-2.8822,0.0,20.72,13.652,27.95,0.00169,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.695,25.621,19.014,-390.21,50
2017-06-12 00:28:00,0.0,0.31524,-2.9272,-2.612,0.0,20.727,13.651,27.95,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6753,25.696,25.621,18.987,-523.34,50
2017-06-12 00:29:00,0.0,0.2702,-3.1524,-2.8822,0.0,20.752,13.651,27.941,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.683,25.607,18.964,-651.47,50
2017-06-12 00:30:00,0.0,0.31524,-3.0623,-2.7471,0.0,20.777,13.651,27.935,0.00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.665,25.59,18.913,-388.45,50
2017-06-12 00:31:00,0.0,0.38278,-2.9497,-2.5669,0.0,20.85,13.652,27.933,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1574,25.647,25.575,18.866,-566.42,50
2017-06-12 00:32:00,0.0,0.45033,-2.8371,-2.3868,0.0,20.836,13.652,27.923,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4323,25.633,25.56,18.804,-1079.8,50
2017-06-12 00:33:00,0.0,0.2702,-3.1073,-2.8371,0.0,20.887,13.652,27.921,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.632,25.553,18.785,-810.9,50
