measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-02 00:00:00,0.0,-2.7048,0.0,11.379,0.00079,13.767,0.00169,0.4656799999999999,0.0,0.0021199999999999,0.0,0.31556,0.00079,-3.0203,,24.38,24.256,7.5513,-763.26,50
2020-10-02 00:01:00,0.0,-3.1105,0.0,11.519,0.0009799999999999,13.768,0.0021099999999999,0.46356,0.0,-0.01058,0.0,0.33809,0.0009799999999999,-3.4485,,24.398,24.274,7.646099999999999,-128.45,50
2020-10-02 00:02:00,0.0,-3.0429,0.0,11.553,0.00087,13.767,0.00197,0.44028,0.0,0.00423,0.0,0.29302,0.00087,-3.3358,,24.425,24.293,7.7347,-496.7,50
2020-10-02 00:03:00,0.0,-3.0654,0.0,11.592,0.00127,13.769,0.00268,0.47203,0.0,-0.0063499999999999,0.0,0.38317,0.00127,-3.4485,,24.459,24.335,7.8223,-147.16,50
2020-10-02 00:04:00,0.0,-3.2457,0.0,11.683,0.0011199999999999,13.768,0.00239,0.4677999999999999,0.0,-0.0021199999999999,0.0,0.29302,0.0011199999999999,-3.5387,,24.461,24.332,7.8559,-38.119,50
2020-10-02 00:05:00,0.0,-2.9302,0.0,11.64,0.00075,13.767,0.00169,0.44451,0.0,-0.01058,0.0,0.31556,0.00075,-3.2457,,24.424,24.29,7.819099999999999,-527.04,50
2020-10-02 00:06:00,0.0,-2.9302,0.0,11.606,0.00068,13.766,0.00169,0.40006,0.0,-0.0126999999999999,0.0,0.29302,0.00068,-3.2232,,24.375,24.24,7.8133,-420.2,50
2020-10-02 00:07:00,0.0,-2.7048,0.0,11.564,0.0008199999999999,13.767,0.00183,0.44663,0.0,0.0063499999999999,0.0,0.31556,0.0008199999999999,-3.0203,,24.324,24.181,7.844299999999999,-631.32,50
2020-10-02 00:08:00,0.0,-2.9978,0.0,11.518,0.00093,13.767,0.00197,0.47415,0.0,0.00423,0.0,0.29302,0.00093,-3.2907,,24.306,24.176,7.841599999999999,-360.9,50
2020-10-02 00:09:00,0.0,-2.84,0.0,11.505,0.00095,13.768,0.00197,0.4826199999999999,0.0,0.0,0.0,0.36063,0.00095,-3.2006,,24.335,24.211,7.8842,-259.43,50
2020-10-02 00:10:00,0.0,-2.9978,0.0,11.545,0.00111,13.768,0.0021099999999999,0.52495,0.0,0.0,0.0,0.27048,0.00111,-3.2682,,24.387,24.262,7.9211,-517.31,50
2020-10-02 00:11:00,0.0,-3.0429,0.0,11.592,0.00136,13.768,0.00254,0.5376499999999999,0.0,-0.0063499999999999,0.0,0.31556,0.00136,-3.3584,,24.431,24.318,8.0138,-454.72,50
2020-10-02 00:12:00,0.0,-2.8625,0.0,11.661,0.00128,13.767,0.0022499999999999,0.5672899999999998,0.0,0.0,0.0,0.36063,0.00128,-3.2232,,24.466,24.362,7.9858,-565.77,50
2020-10-02 00:13:00,0.0,-3.0429,0.0,11.668,0.00156,13.768,0.00268,0.5842199999999999,0.0,0.00423,0.0,0.36063,0.00156,-3.4034,,24.462,24.367,7.9977,-43.583,50
2020-10-02 00:14:00,0.0,-3.0429,0.0,11.689,0.0008899999999999,13.767,0.00169,0.52495,-0.0001399999999999,0.00423,0.0,0.33809,0.0008899999999999,-3.3809,,24.424,24.334,8.0301,-365.03,50
2020-10-02 00:15:00,0.0,-2.8851,0.0,11.671,0.00079,13.767,0.00169,0.4656799999999999,0.0,0.0063499999999999,0.0,0.36063,0.00079,-3.2457,,24.368,24.26,7.994,-517.31,50
2020-10-02 00:16:00,0.0,-2.8851,0.0,11.642,0.00076,13.767,0.00169,0.4487499999999999,0.0,-0.0021199999999999,0.0,0.33809,0.00076,-3.2232,,24.315,24.18,7.9965,-454.82,50
