measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-10-21 00:00:00,0.0,0.4737,0.0,0.4737,0.0,16.343,13.865,21.638,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.605,20.544,12.565,-1.9123,50
2012-10-21 00:01:00,0.0,0.406,-0.3158,0.0902,0.0,16.339,13.861,21.638,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.639,20.585,12.562,-1.8116,50
2012-10-21 00:02:00,0.0,0.4284999999999999,0.0,0.4284999999999999,0.0,16.364,13.866,21.638,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,20.566,20.484,12.604,-1.8285,50
2012-10-21 00:03:00,0.0,0.4284999999999999,-0.2255999999999999,0.203,0.0,16.433,13.865,21.638,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.478,20.356,12.601,-1.8284,50
2012-10-21 00:04:00,0.0,0.4737,-0.203,0.2707,0.0,16.424,13.866,21.638,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.43,20.295,12.598,-1.8117,50
2012-10-21 00:05:00,0.0,0.5188,0.2932,0.812,0.0,16.442,13.866,21.638,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.42,20.253,12.592,-1.8284,50
2012-10-21 00:06:00,0.0,0.4511,-0.6315,-0.1804,0.0,16.389,13.865,21.632,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.407,20.219,12.629,-1.8117,50
2012-10-21 00:07:00,0.0,0.3609,-0.1579,0.203,0.0,16.32,13.866,21.627,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,20.431,20.258,12.638,-1.8285,50
2012-10-21 00:08:00,0.0,0.4284999999999999,-0.3834,0.0451,0.0,16.257,13.866,21.625,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.482,20.328,12.681,-1.8788,50
2012-10-21 00:09:00,0.0,0.4737,-0.3382999999999999,0.1353,0.0,16.179,13.866,21.625,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.521,20.379,12.686,-1.8452,50
2012-10-21 00:10:00,0.0,0.3834,0.406,0.7893999999999999,0.0,16.152,13.866,21.625,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.553,20.426,12.673,-1.9626,50
2012-10-21 00:11:00,0.0,0.4737,0.6089999999999999,1.0826,0.0,16.252,13.865,21.625,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.861,20.519,20.385,12.64,-1.9291,50
2012-10-21 00:12:00,0.0,0.406,0.3158,0.7218,0.0,16.296,13.865,21.625,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.828,20.419,20.293,12.658,-1.8452,50
2012-10-21 00:13:00,0.0,0.3609,-0.6315,-0.2707,0.0,16.183,13.865,21.624,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.367,20.234,12.627,-1.8117,50
2012-10-21 00:14:00,0.0,0.406,0.0,0.406,0.0,16.049,13.865,21.612,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.335,20.177,12.541,-1.9627,50
2012-10-21 00:15:00,0.0,0.4737,0.1579,0.6315,0.0,15.975,13.866,21.612,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.299,20.145,12.569,-2.0633,50
2012-10-21 00:16:00,0.0,0.4511,0.2255999999999999,0.6766999999999999,0.0,15.898,13.865,21.612,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.319,20.157,12.552,-2.1975,50
2012-10-21 00:17:00,0.0,0.3382999999999999,0.2932,0.6315,0.0,15.962,13.865,21.612,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.383,20.223,12.578,-2.2143,50
2012-10-21 00:18:00,0.0,0.5638999999999998,0.0902,0.6541,0.0,15.996,13.866,21.612,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.433,20.287,12.63,-2.1808,50
2012-10-21 00:19:00,0.0,0.4511,-0.1804,0.2707,0.0,16.018,13.866,21.612,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.461,20.337,12.589,-1.9795,50
2012-10-21 00:20:00,0.0,0.406,-0.2480999999999999,0.1579,0.0,16.121,13.867,21.603,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.456,20.343,12.572,-1.9292,50
2012-10-21 00:21:00,0.0,0.4511,-0.0225999999999999,0.4284999999999999,0.0,16.271,13.866,21.601,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.45,20.322,12.575,-1.8117,50
2012-10-21 00:22:00,0.0,0.4511,-0.1128,0.3382999999999999,0.0,16.347,13.866,21.6,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.433,20.32,12.603,-1.8285,50
2012-10-21 00:23:00,0.0,0.4511,-0.203,0.2480999999999999,0.0,16.353,13.866,21.6,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.409,20.295,12.599,-1.8118,50
2012-10-21 00:24:00,0.0,0.3609,-0.1353,0.2255999999999999,0.0,16.302,13.866,21.6,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.409,20.292,12.61,-1.8117,50
2012-10-21 00:25:00,0.0,0.4737,-0.0902,0.3834,0.0,16.209,13.866,21.589,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.477,20.392,12.599,-1.795,50
2012-10-21 00:26:00,0.0,0.406,-0.3834,0.0225999999999999,0.0,16.115,13.866,21.587,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.538,20.524,12.611,-1.8117,50
2012-10-21 00:27:00,0.0,0.4284999999999999,-0.1128,0.3158,0.0,16.068,13.867,21.587,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.54,20.525,12.589,-1.8285,50
2012-10-21 00:28:00,0.0,0.4511,-0.0676999999999999,0.3834,0.0,16.083,13.867,21.587,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.495,20.464,12.593,-1.9627,50
2012-10-21 00:29:00,0.0,0.4737,-0.1804,0.2932,0.0,16.237,13.867,21.587,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.44,20.387,12.696,-2.0131,50
2012-10-21 00:30:00,0.0,0.4284999999999999,-0.1579,0.2707,0.0,16.159,13.867,21.587,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.407,20.329,12.741,-1.8118,50
2012-10-21 00:31:00,0.0,0.4511,0.0451,0.4961999999999999,0.0,16.044,13.867,21.582,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.405,20.302,12.729,-1.7446,50
2012-10-21 00:32:00,0.0,0.4284999999999999,-0.1579,0.2707,0.0,16.096,13.866,21.575,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.42,20.305,12.746,-1.8118,50
2012-10-21 00:33:00,0.0,0.4511,-0.0902,0.3609,0.0,16.208,13.868,21.574,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.501,20.367,12.771,-1.7111,50
2012-10-21 00:34:00,0.0,0.4284999999999999,-0.4511,-0.0225999999999999,0.0,16.236,13.868,21.575,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.612,20.48,12.767,-1.795,50
2012-10-21 00:35:00,0.0,0.4961999999999999,0.0451,0.5413,0.0,16.228,13.867,21.574,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.677,20.574,12.759,-1.7782,50
2012-10-21 00:36:00,0.0,0.4737,-0.1804,0.2932,0.0,16.035,13.867,21.574,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.694,20.607,12.689,-1.795,50
2012-10-21 00:37:00,0.0,0.4961999999999999,-0.1804,0.3158,0.0,15.934,13.866,21.566,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.636,20.533,12.652,-1.9459,50
2012-10-21 00:38:00,0.0,0.4737,-0.2932,0.1804,0.0,16.156,13.868,21.563,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.549,20.43,12.699,-2.1137,50
