measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-07-03 00:00:00,0.0,0.09001,-3.1502,-3.0602,0.0,25.199,13.59,30.281,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.999,27.897,22.756,-742.39,50
2017-07-03 00:01:00,0.0,0.2475199999999999,-3.0827,-2.8352,0.0,25.189,13.591,30.266,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.99,27.88,22.745,-543.49,50
2017-07-03 00:02:00,0.0,0.2475199999999999,-3.0827,-2.8352,0.0,25.187,13.59,30.264,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.99,27.883,22.701,-440.04,50
2017-07-03 00:03:00,0.0,0.22502,-3.0827,-2.8577,0.0,25.139,13.591,30.265,0.0,-0.0021099999999999,0.0,0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,27.992,27.89,22.59,-770.4099999999999,50
2017-07-03 00:04:00,0.0,0.22502,-3.1277,-2.9027,0.0,25.068,13.59,30.25,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.981,27.877,22.489,-513.7,50
2017-07-03 00:05:00,0.0,0.29252,-2.9702,-2.6777,0.0,25.024,13.591,30.254,0.0001399999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.991,27.883,22.422,-797.48,50
2017-07-03 00:06:00,0.0,0.2700199999999999,-3.1502,-2.8802,0.0,24.963,13.59,30.251,0.0,0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.993,27.887,22.329,-502.94,50
2017-07-03 00:07:00,0.0,0.20251,-3.1952,-2.9927,0.0,24.901,13.591,30.236,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.979,27.874,22.276,-440.99,50
2017-07-03 00:08:00,0.0,0.29252,-3.1952,-2.9027,0.0,24.866,13.591,30.239,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.981,27.879,22.202,-443.54,50
2017-07-03 00:09:00,0.0,0.22502,-3.4877,-3.2627,0.0,24.85,13.59,30.228,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.974,27.868,22.166,-299.01,50
2017-07-03 00:10:00,0.0,0.20251,-2.9702,-2.7677,0.0,24.888,13.592,30.216,-0.0001399999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,21.218,27.965,27.854,22.167,-800.86,50
2017-07-03 00:11:00,0.0,0.47253,-2.9927,-2.5202,0.0,24.96,13.591,30.221,-0.0006999999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.964,27.847,22.19,-634.91,50
2017-07-03 00:12:00,0.0,0.2475199999999999,-3.2627,-3.0152,0.0,24.971,13.591,30.213,0.0,-0.0021099999999999,-0.0001399999999999,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.95,27.823,22.196,-274.17,50
2017-07-03 00:13:00,0.0,0.3375199999999999,-2.9702,-2.6327,0.0,24.922,13.592,30.206,-0.00084,0.0,-0.0001399999999999,0.01268,0.0,0.0,0.0,0.0,-99999.0,27.943,27.809,22.177,-687.37,50
2017-07-03 00:14:00,0.0,0.2700199999999999,-3.1727,-2.9027,0.0,24.913,13.591,30.208,-0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.943,27.81,22.205,-402.39,50
2017-07-03 00:15:00,0.0,0.29252,-3.3527,-3.0602,0.0,24.899,13.591,30.203,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.93,27.801,22.198,-451.51,50
2017-07-03 00:16:00,0.0,0.2700199999999999,-3.1502,-2.8802,0.0,24.853,13.591,30.193,-0.0002799999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.916,27.779,22.17,-549.2,50
2017-07-03 00:17:00,0.0,0.36002,-2.9252,-2.5652,0.0,24.768,13.592,30.191,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.904,27.766,22.077,-611.64,50
2017-07-03 00:18:00,0.0,0.2475199999999999,-2.9702,-2.7227,0.0,24.674,13.593,30.178,-0.00042,0.0,-0.0001399999999999,0.01057,0.0,0.0,0.0,0.0,-99999.0,27.89,27.754,21.974,-339.1,50
2017-07-03 00:19:00,0.0,0.2700199999999999,-3.0152,-2.7452,0.0,24.589,13.592,30.174,-0.00042,-0.00423,0.0,0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,27.885,27.751,21.857,-351.93,50
2017-07-03 00:20:00,0.0,0.31502,-2.9927,-2.6777,0.0,24.494,13.592,30.175,-0.0001399999999999,0.0,-0.0002799999999999,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.885,27.757,21.755,-591.81,50
2017-07-03 00:21:00,0.0,0.29252,-2.9477,-2.6552,0.0,24.411,13.593,30.16,-0.00084,-0.0021099999999999,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.871,27.75,21.651,-640.04,50
2017-07-03 00:22:00,0.0,0.2700199999999999,-3.2178,-2.9477,0.0,24.371,13.594,30.158,-0.0002799999999999,0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.865,27.75,21.646,-551.51,50
2017-07-03 00:23:00,0.0,0.38252,-2.9927,-2.6102,0.0,24.344,13.593,30.155,-0.0002799999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.862,27.747,21.583,-756.6799999999998,50
2017-07-03 00:24:00,0.0,0.2475199999999999,-3.1952,-2.9477,0.0,24.304,13.593,30.144,-0.0001399999999999,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.847,27.734,21.548,-400.68,50
2017-07-03 00:25:00,0.0,0.2475199999999999,-3.2628,-3.0153,0.0,24.408,13.594,30.143,-0.0002799999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.836,27.721,21.544,-452.08,50
2017-07-03 00:26:00,0.0,0.2475199999999999,-3.1052,-2.8577,0.0,24.438,13.594,30.139,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.832,27.709,21.563,-99999.0,50
2017-07-03 00:27:00,0.0,0.18001,-3.3077,-3.1277,0.0,24.453,13.594,30.127,0.0,-0.0021099999999999,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.82,27.697,21.594,-329.13,50
2017-07-03 00:28:00,0.0,0.2700199999999999,-3.1278,-2.8577,0.0,24.414,13.595,30.126,-0.0001399999999999,0.0021099999999999,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.82,27.693,21.579,-616.11,50
2017-07-03 00:29:00,0.0,0.31502,-3.1053,-2.7903,0.0,24.369,13.594,30.121,-0.0002799999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.816,27.682,21.591,-517.68,50
2017-07-03 00:30:00,0.0,0.20251,-3.1278,-2.9253,0.0,24.335,13.594,30.11,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.809,27.671,21.571,-368.07,50
2017-07-03 00:31:00,0.0,0.2475199999999999,-3.0154,-2.7679,0.0,24.325,13.595,30.11,0.0,0.0021099999999999,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.805,27.669,21.604,-590.45,50
2017-07-03 00:32:00,0.0,0.22502,-3.1953,-2.9702,0.0,24.352,13.594,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.786,27.641,21.618,-712.75,50
2017-07-03 00:33:00,0.0,0.18002,-3.1278,-2.9478,0.0,24.411,13.594,30.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.77,27.621,21.63,-521.48,50
2017-07-03 00:34:00,0.0,0.29253,-3.0828,-2.7903,0.0,24.383,13.594,30.093,-0.0001399999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.767,27.613,21.631,-886.15,50
2017-07-03 00:35:00,0.0,0.18002,-3.2179,-3.0379,0.0,24.297,13.595,30.08,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.755,27.603,21.606,-436.75,50
2017-07-03 00:36:00,0.0,0.2475199999999999,-3.0828,-2.8353,0.0,24.247,13.595,30.077,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.753,27.605,21.562,-501.65,50
2017-07-03 00:37:00,0.0,0.24753,-3.0603,-2.8128,0.0,24.218,13.595,30.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.751,27.597,21.51,-687.27,50
2017-07-03 00:38:00,0.0,0.27004,-3.1054,-2.8354,0.0,24.143,13.595,30.06,-0.0001399999999999,-0.0021099999999999,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.732,27.567,21.433,-402.05,50
2017-07-03 00:39:00,0.0,0.24753,-3.1504,-2.9029,0.0,24.086,13.594,30.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.718,27.555,21.352,-464.89,50
2017-07-03 00:40:00,0.0,0.11252,-3.263,-3.1504,0.0,24.009,13.595,30.047,0.0,0.0,0.0,-0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,27.694,27.539,21.324,-702.84,50
2017-07-03 00:41:00,0.0,0.27004,-3.0603,-2.7903,0.0,23.891,13.595,30.044,0.0001399999999999,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.7,27.54,21.326,-727.4299999999998,50
2017-07-03 00:42:00,0.0,0.2250399999999999,-3.1505,-2.9254,0.0,23.773,13.595,30.041,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.701,27.549,21.266,-586.51,50
2017-07-03 00:43:00,0.0,0.18003,-3.3305,-3.1505,0.0,23.663,13.596,30.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.685,27.527,21.188,-358.43,50
2017-07-03 00:44:00,0.0,0.33755,-3.0829,-2.7453,0.0,23.539,13.596,30.028,-0.0005599999999999,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.685,27.522,21.129,-633.8,50
2017-07-03 00:45:00,0.0,0.13502,-3.398,-3.263,0.0,23.422,13.596,30.014,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.668,27.507,21.07,-529.33,50
2017-07-03 00:46:00,0.0,0.33755,-2.9029,-2.5654,0.0,23.329,13.595,30.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365,27.667,27.505,21.012,-899.84,50
2017-07-03 00:47:00,0.0,0.33756,-2.993,-2.6554,0.0,23.271,13.595,30.011,-0.00084,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.667,27.505,20.944,-650.64,50
2017-07-03 00:48:00,0.0,0.4050599999999999,-2.813,-2.4079,0.0,23.222,13.595,29.999,-0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8609,27.657,27.492,20.86,-842.21,50
2017-07-03 00:49:00,0.0,0.2250399999999999,-2.9255,-2.7004,0.0,23.167,13.594,29.995,-0.0002799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,11.852,27.659,27.494,20.805,-851.3099999999998,50
2017-07-03 00:50:00,0.0,0.06751,-3.4431,-3.3756,0.0,23.111,13.597,29.987,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.661,27.504,20.739,-493.69,50
2017-07-03 00:51:00,0.0,0.33755,-2.9931,-2.6555,0.0,23.053,13.596,29.979,-0.00042,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.659,27.509,20.707,-526.84,50
2017-07-03 00:52:00,0.0,0.13502,-3.2856,-3.1506,0.0,22.987,13.596,29.979,-0.0001399999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.667,27.52,20.741,-656.62,50
