measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-02-14 00:00:00,5.514,-15.417,122.139,16.356,0.0,168.57,0.007,168.267,1.17787,0.0,1.18,-0.2969999999999999,-0.372,16.706,9.095,14.459,-6.675,50
2003-02-14 00:15:00,5.519,-15.41,122.252,16.337,0.0,168.583,0.007,168.28,1.17796,0.0,1.191,-0.3009999999999999,-0.101,16.658,9.293,14.431,-6.638,50
2003-02-14 00:30:00,5.53,-15.415,122.459,16.332,0.0,168.808,0.007,168.497,1.17948,0.0,1.197,-0.2959999999999999,-0.138,16.583,9.383,14.447,-6.797,50
2003-02-14 00:45:00,5.537,-15.352,122.659,16.465,0.0,169.065,0.007,168.76,1.18132,0.0,1.178,-0.333,0.6099999999999999,16.681,9.929,14.548,-5.939,50
2003-02-14 01:00:00,5.538,-15.369,122.717,16.736,0.0,169.126,0.007,168.814,1.1817,0.0,1.18,-0.392,2.396,16.851,11.976,15.087,-5.057,50
2003-02-14 01:15:00,5.542,-15.406,122.834,16.859,0.0,169.267,0.007,168.967,1.18277,0.0,1.199,-0.3609999999999999,3.281,16.988,12.58,15.535,-5.581,50
2003-02-14 01:30:00,5.549,-15.424,122.986,16.915,0.0,169.474,0.007,169.167,1.18417,0.0,1.196,-0.2829999999999999,3.599,17.058,12.944,15.917,-7.094,50
2003-02-14 01:45:00,5.549,-15.397,122.984,16.922,0.0,169.448,0.007,169.137,1.18396,0.0,1.196,-0.31,3.874,17.074,12.773,16.123,-6.475,50
2003-02-14 02:00:00,5.551,-15.441,123.045,17.06,0.0,169.525,0.007,169.214,1.1845,0.0,1.185,-0.257,3.999,17.218,13.095,16.361,-7.73,50
2003-02-14 02:15:00,5.552,-15.422,123.09,17.113,0.0,169.606,0.007,169.299,1.18509,0.0,1.195,-0.256,3.501,17.247,12.465,16.532,-7.83,50
2003-02-14 02:30:00,5.54,-15.368,122.796,17.074,0.0,169.168,0.007,168.862,1.18203,0.0,1.177,-0.2909999999999999,3.549,17.203,11.902,16.458,-6.802,50
2003-02-14 02:45:00,5.527,-15.401,122.472,17.166,0.0,168.681,0.007,168.377,1.17864,0.0,1.167,-0.309,4.422,17.266,12.797,16.581,-6.34,50
2003-02-14 03:00:00,5.526,-15.421,122.449,17.288,0.0,168.635,0.006,168.336,1.01002,0.0,1.163,-0.3039999999999999,4.897,17.392,13.538,16.829,-6.42,50
2003-02-14 03:15:00,5.517,-15.391,122.275,17.004,0.0,168.472,0.006,168.166,1.009,0.0,1.159,-0.2359999999999999,3.48,17.222,11.538,16.7,-8.247999999999998,50
2003-02-14 03:30:00,5.521,-15.422,122.335,16.959,0.0,168.542,0.006,168.244,1.00946,0.0,1.151,-0.267,3.349,17.114,10.999,16.408,-7.242,50
2003-02-14 03:45:00,5.518,-15.382,122.289,16.854,0.0,168.496,0.006,168.185,1.00911,0.0,1.126,-0.31,3.393,17.015,10.999,16.158,-6.093,50
2003-02-14 04:00:00,5.516,-15.404,122.24,16.805,0.0,168.405,0.006,168.101,1.00861,0.0,1.13,-0.317,3.351,16.938,10.683,15.998,-5.984,50
2003-02-14 04:15:00,5.49,-15.388,121.64,16.755,0.0,167.673,0.006,167.369,1.00421,0.0,1.091,-0.279,3.227,16.889,10.753,15.824,-6.56,50
2003-02-14 04:30:00,5.496,-15.401,121.785,16.672,0.0,167.83,0.006,167.526,1.00516,0.0,1.091,-0.253,2.615,16.779,10.263,15.713,-7.244,50
2003-02-14 04:45:00,5.492,-15.401,121.679,16.564,0.0,167.647,0.006,167.347,1.00408,0.0,1.089,-0.2409999999999999,1.799,16.654,9.727,15.501,-7.577,50
2003-02-14 05:00:00,5.496,-15.402,121.758,16.499,0.0,167.847,0.006,167.549,1.00529,0.0,1.1,-0.28,1.675,16.583,9.633,15.292,-6.589,50
2003-02-14 05:15:00,5.496,-15.462,121.77,16.509,0.0,167.958,0.006,167.669,1.00601,0.0,1.108,-0.315,2.024,16.575,10.082,15.198,-5.908,50
2003-02-14 05:30:00,5.52,-15.377,122.295,16.478,0.0,168.414,0.006,168.134,1.0088,0.0,1.138,-0.319,1.861,16.543,10.089,15.173,-5.997,50
2003-02-14 05:45:00,5.525,-15.386,122.374,16.341,0.0,168.139,0.006,167.858,1.00715,0.0,1.131,-0.2939999999999999,1.301,16.421,9.461,15.062,-6.464,50
2003-02-14 06:00:00,5.513,-15.479,122.299,16.261,0.0,168.677,0.006,168.403,1.01042,0.0,1.163,-0.3449999999999999,1.069,16.355,9.236,14.898,-5.668,50
2003-02-14 06:15:00,5.461,-15.401,121.066,16.263,0.0,167.159,0.006,166.872,1.00123,0.0,1.155,-0.307,1.009,16.342,8.984,14.746,-6.318,50
2003-02-14 06:30:00,5.492,-15.45,121.75,16.229,0.0,167.941,0.007,167.657,1.1736,0.0,1.174,-0.321,1.429,16.316,9.38,14.662,-6.141,50
2003-02-14 06:45:00,5.482,-15.35,121.518,16.327,0.0,167.449,0.007,167.16,1.17012,0.0,1.177,-0.3439999999999999,2.427,16.366,10.256,14.751,-5.742,50
2003-02-14 07:00:00,5.519,-22.495,121.466,16.598,0.001,174.871,0.0109999999999999,175.551,1.93106,0.17487,2.082,-1.178,5.826,16.592,11.974,15.102,-2.966,50
2003-02-14 07:15:00,5.931,-108.212,121.657,17.644,0.0299999999999999,224.542,0.063,224.456,14.14073,6.73626,21.062,7.831,7.298,18.776,13.835,15.785,4.515,50
2003-02-14 07:30:00,7.211999999999998,292.406,121.929,20.011,0.982,230.483,0.981,229.585,225.22289,226.33431,451.576,11.144,7.772,23.04,14.009,16.251,68.037,50
2003-02-14 07:45:00,14.34,1442.781,122.234,23.317,3.62,239.512,3.551,238.256,846.04706,867.03344,1713.012,11.584,12.244,28.176,14.217,16.678,248.282,50
2003-02-14 08:00:00,11.199,953.441,121.631,25.286,2.433,236.339,2.391,235.2,562.3632,575.01279,1137.426,11.232,14.406,32.16,13.912,16.934,170.03,50
