measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-10-11 00:00:00,5.419,-12.0,122.8,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,18.07,8.029999999999998,7.16,8.64,0.0,50
1994-10-11 00:15:00,5.419,-18.01,122.8,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,17.93,8.88,8.57,10.48,0.0,50
1994-10-11 00:30:00,5.416,-22.75,122.7,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,17.77,10.6,9.28,10.6,0.0,50
1994-10-11 00:45:00,5.42,-22.57,122.7,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,17.65,10.6,9.71,10.6,0.0,50
1994-10-11 01:00:00,5.422,-22.62,122.8,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,17.57,10.6,10.58,10.6,0.0,50
1994-10-11 01:15:00,5.426,-21.5,122.8,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51,17.59,10.6,10.6,10.6,0.0,50
1994-10-11 01:30:00,5.43,-19.83,122.9,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,17.54,10.6,10.6,10.6,0.0,50
1994-10-11 01:45:00,5.436,-22.8,123.0,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,17.5,10.6,10.6,10.6,0.0,50
1994-10-11 02:00:00,5.434,-17.77,123.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.38,10.61,10.47,10.6,0.0,50
1994-10-11 02:15:00,5.441,-24.34,123.1,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,17.33,10.61,10.39,10.61,0.0,50
1994-10-11 02:30:00,5.435,-21.52,123.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,17.27,10.61,9.96,10.61,0.0,50
1994-10-11 02:45:00,5.431,-17.68,122.9,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06,17.18,10.61,9.66,10.61,0.0,50
1994-10-11 03:00:00,5.428,-19.25,122.8,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99,17.11,10.53,8.929999999999998,10.49,0.0,50
1994-10-11 03:15:00,5.419,-15.47,122.6,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,17.06,10.61,9.35,10.6,0.0,50
1994-10-11 03:30:00,5.416,-20.95,122.5,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99,17.1,10.61,10.3,10.61,0.0,50
1994-10-11 03:45:00,5.407,-22.56,122.3,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91,17.07,9.840000000000002,8.76,10.08,0.0,50
1994-10-11 04:00:00,5.402,-17.72,122.3,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,16.98,8.46,7.69,8.529999999999998,0.0,50
1994-10-11 04:15:00,5.43,-17.51,122.6,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,16.89,6.897,6.333,8.529999999999998,0.0,50
1994-10-11 04:30:00,5.425,-19.33,122.3,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,16.81,6.327,6.327,8.529999999999998,0.0,50
1994-10-11 04:45:00,5.443,-18.74,122.7,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.7,6.327,6.327,8.519999999999998,0.0,50
1994-10-11 05:00:00,5.433,-20.56,122.5,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.58,6.329,6.328,7.66,0.0,50
1994-10-11 05:15:00,5.377,-18.72,121.5,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.4,6.33,6.33,6.61,0.0,50
1994-10-11 05:30:00,5.37,-16.22,121.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,16.28,6.331,6.331,7.8,0.0,50
1994-10-11 05:45:00,5.377,-17.15,121.3,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,16.17,6.331,6.331,7.72,0.0,50
