measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-03-20 00:00:00,0.0,0.4286099999999999,-3.0905,-2.6619,0.0,-2.7172,13.832,21.132,0.01001,0.2139699999999999,0.0,0.0,0.0,0.00214,0.00214,0.0,-99999.0,20.466,20.632,-5.6806,-525.35,50
2016-03-20 00:01:00,0.0,0.49629,-2.9778,-2.4815,0.0,-2.775,13.831,21.124,0.00931,0.22033,0.0,0.0,0.0,0.00205,0.00205,0.0,-99999.0,20.454,20.601,-5.7317,-431.6,50
2016-03-20 00:02:00,0.0,0.40605,-3.1808,-2.7747,0.0,-2.8173,13.833,21.114,0.01001,0.20338,0.0,0.0,0.0,0.00204,0.00204,0.0,-99999.0,20.479,20.57,-5.7824,-7.367899999999999,50
2016-03-20 00:03:00,0.0,0.45117,-3.0229,-2.5717,0.0,-2.8657,13.833,21.11,0.0095899999999999,0.2139699999999999,0.0,0.0,0.0,0.00205,0.00205,0.0,-99999.0,20.498,20.552,-5.7816,-471.74,50
2016-03-20 00:04:00,0.0,0.4737299999999999,-2.865,-2.3912,0.0,-2.8849,13.832,21.1,0.00973,0.20762,0.0,0.0,0.0,0.00201,0.00201,0.0,-99999.0,20.497,20.554,-5.8197,-414.1,50
2016-03-20 00:05:00,0.0,0.38349,-3.0229,-2.6394,0.0,-2.8806,13.835,21.093,0.0095899999999999,0.21609,0.0,0.0,0.0,0.0020699999999999,0.0020699999999999,0.0,-99999.0,20.523,20.587,-5.8032,-665.32,50
2016-03-20 00:06:00,0.0,0.24815,-3.3386,-3.0905,0.0,-2.8339,13.835,21.087,0.0101499999999999,0.2054999999999999,0.0,0.0,0.0,0.0020899999999999,0.0020899999999999,0.0,-99999.0,20.587,20.673,-5.7992,4.137,50
2016-03-20 00:07:00,0.0,0.24815,-3.2259,-2.9778,0.0,-2.7758,13.834,21.08,0.0101499999999999,0.2054999999999999,0.0,0.0,0.0,0.0020899999999999,0.0020899999999999,0.0,-99999.0,20.668,20.771,-5.8146,-210.83,50
2016-03-20 00:08:00,0.0,0.40605,-2.865,-2.4589,0.0,-2.7609,13.834,21.075,0.01001,0.20762,0.0,0.0,0.0,0.0020799999999999,0.0020799999999999,0.0,-99999.0,20.726,20.836,-5.8595,-367.79,50
2016-03-20 00:09:00,0.0,0.45117,-3.0003,-2.5491,0.0,-2.7612,13.834,21.067,0.0095899999999999,0.20762,0.0,0.0,0.0,0.00199,0.00199,0.0,-99999.0,20.724,20.819,-5.8529,-304.29,50
2016-03-20 00:10:00,0.0,0.4737299999999999,-3.0905,-2.6168,0.0,-2.7275,13.834,21.062,0.00973,0.20338,0.0,0.0,0.0,0.00198,0.00198,0.0,-99999.0,20.742,20.803,-5.859,-428.06,50
2016-03-20 00:11:00,0.0,0.38349,-2.9778,-2.5943,0.0,-2.7306,13.834,21.062,0.0101499999999999,0.20338,0.0,-0.0021199999999999,0.0,0.00206,0.00206,0.0,-99999.0,20.746,20.81,-5.9137,-272.81,50
2016-03-20 00:12:00,0.0,0.33838,-3.1131,-2.7747,0.0,-2.752,13.835,21.055,0.01001,0.20338,0.0,0.0,0.0,0.00204,0.00204,0.0,-99999.0,20.729,20.781,-5.8936,-478.37,50
