measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-11-11 00:00:00,0.0,-2.5283,0.0,1.5387,1e-05,13.936,0.0071999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6094899999999999,1e-05,-3.1378,,19.451,19.595,-1.6281,-260.13,50
2020-11-11 00:01:00,0.0,-2.6412,0.0,1.7483,0.0,13.936,0.00677,0.0,0.0,-0.01272,0.0,0.81266,0.0,-3.4538,,19.498,19.637,-1.5919,-298.5,50
2020-11-11 00:02:00,0.0,-2.4606,0.0,1.6826,1e-05,13.936,0.00677,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6772099999999999,1e-05,-3.1378,,19.518,19.646,-1.777,11.315,50
2020-11-11 00:03:00,0.0,-2.6186,0.0,1.2737,0.0,13.936,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.7900899999999998,0.0,-3.4086,,19.534,19.644,-2.1075,-104.85,50
2020-11-11 00:04:00,0.0,-2.4831,0.0,0.62248,-6e-05,13.936,0.0074799999999999,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.5417699999999999,-6e-05,-3.0249,,19.572,19.664,-2.3404,-636.62,50
2020-11-11 00:05:00,0.0,-2.6412,0.0,0.2157,-6e-05,13.936,0.0070499999999999,-0.0084799999999999,0.0,0.0042399999999999,0.0,0.65464,-6e-05,-3.2958,,19.604,19.682,-2.3321,-261.52,50
2020-11-11 00:06:00,0.0,-2.6186,0.0,0.33467,-1e-05,13.936,0.0074799999999999,-0.0021199999999999,0.0,0.00636,0.0,0.5417699999999999,-1e-05,-3.1604,,19.636,19.687,-2.4703,-482.17,50
2020-11-11 00:07:00,0.0,-2.3928,0.0,0.40326,-2e-05,13.936,0.00762,-0.0021199999999999,0.0,0.0,0.0,0.49662,-2e-05,-2.8895,,19.652,19.692,-2.592,-755.0299999999999,50
2020-11-11 00:08:00,0.0,-2.7766,0.0,0.4227099999999999,-5e-05,13.936,0.00762,-0.00636,0.0,0.0,0.0,0.63207,-5e-05,-3.4086,,19.658,19.705,-2.694,-111.92,50
2020-11-11 00:09:00,0.0,-2.4605,0.0,0.5487499999999998,-0.0001,13.936,0.0079,-0.01272,-0.0001399999999999,0.0084799999999999,0.0,0.5417699999999999,-0.0001,-3.0023,,19.642,19.698,-2.5731,-571.14,50
