measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-01-18 00:00:00,0.0,0.40571,-3.0655,-2.6598,0.0,5.0653,13.753,23.74,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.59,22.477,-0.02878,-509.89,50
2016-01-18 00:01:00,0.0,0.38317,-3.043,-2.6598,0.0,5.477,13.752,23.74,0.00676,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.441,22.319,0.14338,-393.03,50
2016-01-18 00:02:00,0.0,0.36064,-3.1105,-2.7499,0.0,5.4693,13.753,23.74,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.421,22.304,0.1822699999999999,-342.69,50
2016-01-18 00:03:00,0.0,0.20286,-3.1781,-2.9753,0.0,5.2899,13.753,23.739,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.498,22.395,0.11885,-386.54,50
2016-01-18 00:04:00,0.0,0.38317,-2.9753,-2.5922,0.0,4.9393,13.753,23.732,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.579,22.507,0.0264299999999999,-448.04,50
2016-01-18 00:05:00,0.0,0.40572,-2.8401,-2.4344,0.0,4.7532,13.753,23.727,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.662,22.624,0.07925,-327.47,50
2016-01-18 00:06:00,0.0,0.38317,-3.1331,-2.7499,0.0,4.5823,13.753,23.726,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.733,22.675,0.05058,-337.83,50
2016-01-18 00:07:00,0.0,0.33809,-3.2908,-2.9527,0.0,4.3238,13.753,23.726,0.00676,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.706,22.663,-0.05833,-230.83,50
2016-01-18 00:08:00,0.0,0.31556,-3.2007,-2.8851,0.0,4.1571,13.752,23.726,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.609,22.566,-0.14549,-334.87,50
2016-01-18 00:09:00,0.0,0.31557,-2.9978,-2.6823,0.0,4.0478,13.753,23.726,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.454,22.442,-0.1738399999999999,-342.01,50
2016-01-18 00:10:00,0.0,0.2253999999999999,-3.2908,-3.0654,0.0,3.9532,13.753,23.726,0.00676,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.42,22.389,-0.23921,-149.81,50
2016-01-18 00:11:00,0.0,0.2253999999999999,-3.1105,-2.8851,0.0,3.8977,13.752,23.726,0.00676,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.448,22.404,-0.1570999999999999,-390.23,50
2016-01-18 00:12:00,0.0,0.2479399999999999,-3.1331,-2.8851,0.0,3.9475,13.753,23.723,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.497,22.428,-0.21944,-317.2,50
2016-01-18 00:13:00,0.0,0.36063,-3.381,-3.0204,0.0,3.8987,13.753,23.714,0.00676,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.542,22.473,-0.34238,-113.91,50
2016-01-18 00:14:00,0.0,0.13524,-3.3134,-3.1782,0.0,3.8855,13.753,23.713,0.00676,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.583,22.531,-0.4262,77.308,50
2016-01-18 00:15:00,0.0,0.36063,-3.3134,-2.9528,0.0,3.8526,13.754,23.713,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.612,22.562,-0.45609,-104.4,50
2016-01-18 00:16:00,0.0,0.29302,-3.4036,-3.1107,0.0,3.7557,13.754,23.713,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.615,22.556,-0.44688,-124.35,50
2016-01-18 00:17:00,0.0,0.36064,-3.3134,-2.9528,0.0,3.538,13.753,23.713,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.564,22.551,-0.4683999999999999,-71.433,50
2016-01-18 00:18:00,0.0,0.3381,-3.1556,-2.8175,0.0,3.4944,13.753,23.713,0.00676,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.517,22.539,-0.55025,-348.37,50
2016-01-18 00:19:00,0.0,0.33809,-2.9979,-2.6598,0.0,3.4938,13.752,23.71,0.00676,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.493,22.511,-0.60401,-321.32,50
2016-01-18 00:20:00,0.0,0.3831899999999999,-2.9302,-2.547,0.0,3.5165,13.754,23.704,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.552,22.549,-0.5975099999999999,-418.47,50
2016-01-18 00:21:00,0.0,0.38318,-3.381,-2.9979,0.0,3.5548,13.754,23.699,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.658,22.66,-0.57833,-264.19,50
2016-01-18 00:22:00,0.0,0.3381,-2.9978,-2.6597,0.0,3.5896,13.754,23.699,0.00676,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.763,22.785,-0.59374,-330.66,50
2016-01-18 00:23:00,0.0,0.29303,-3.1557,-2.8626,0.0,3.6636,13.754,23.699,0.00676,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.844,22.87,-0.60209,-13.601,50
