measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-04-26 00:00:00,5.4726,-19.721,122.39,3.3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.231,16.287,2.7563,2.7563,2.7563,0.0,50
1998-04-26 00:15:00,5.4747,-17.806,122.42,3.0673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.606,15.871,2.7577,2.7578,2.7578,0.0,50
1998-04-26 00:30:00,5.4796,-20.42,122.45,2.8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.408,15.632,2.7525,2.7455,2.7525,0.0,50
1998-04-26 00:45:00,5.4837,-15.8,122.57,2.7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.237,15.406,2.7101,2.6817,2.7384,0.0,50
1998-04-26 01:00:00,5.4835,-17.63,122.52,2.3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.867,15.136,2.4334,2.3696,2.4476,0.0,50
1998-04-26 01:15:00,5.4857,-15.29,122.58,0.5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.638,14.911,0.24287,0.1914599999999999,0.1842399999999999,0.0,50
1998-04-26 01:30:00,5.4894,-18.541,122.68,0.4616299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472,14.769,0.16425,0.16425,0.1642299999999999,0.0,50
1998-04-26 01:45:00,5.4904,-22.58,122.64,0.71214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.211,14.495,0.1719999999999999,0.16463,0.1646199999999999,0.0,50
1998-04-26 02:00:00,5.4941,-19.231,122.72,1.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.358,14.618,0.1646499999999999,0.1646499999999999,0.1646499999999999,0.0,50
1998-04-26 02:15:00,5.4963,-19.47,122.75,1.6682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,14.662,0.95046,0.1646499999999999,0.2601299999999999,0.0,50
1998-04-26 02:30:00,5.4934,-18.586,122.72,2.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.235,14.499,1.4866,1.0606,1.4866,0.0,50
1998-04-26 02:45:00,5.4945,-18.37,122.78,2.3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.473,14.665,1.4866,1.4867,1.4937,0.0,50
1998-04-26 03:00:00,5.4902,-16.806,122.73,2.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.607,14.838,1.5292,1.4866,1.8413,0.0,50
1998-04-26 03:15:00,5.4884,-21.428,122.65,2.8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.581,14.789,1.7066,1.6498,2.5577,0.0,50
1998-04-26 03:30:00,5.4958,-20.912,122.79,2.9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,14.872,2.1889,2.2881,2.7634,0.0,50
1998-04-26 03:45:00,5.4958,-17.262,122.8,2.9123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.809,14.93,2.3165,2.4229,2.7634,0.0,50
1998-04-26 04:00:00,5.4963,-19.793,122.8,2.7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.753,14.985,1.9335,2.0469,2.6995,0.0,50
1998-04-26 04:15:00,5.491,-21.891,122.71,2.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.622,14.852,1.4866,1.5149,1.7916,0.0,50
1998-04-26 04:30:00,5.4862,-23.318,122.56,1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.332,14.541,1.1414,1.0386,1.1561,0.0,50
1998-04-26 04:45:00,5.4778,-21.922,122.35,0.85438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.094,14.35,0.1866899999999999,0.1646499999999999,0.17934,0.0,50
1998-04-26 05:00:00,5.4735,-18.514,122.23,0.21446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743,14.016,0.1572,0.16477,0.1647299999999999,0.0,50
1998-04-26 05:15:00,5.4696,-16.705,122.14,0.08321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433,13.772,0.15864,0.16627,0.16658,0.0984499999999999,50
1998-04-26 05:30:00,5.4795,-14.091,122.38,-0.0252299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.419,13.706,0.1680599999999999,0.1603999999999999,0.16808,2.0985,50
1998-04-26 05:45:00,5.6881,-58.735,122.42,-0.0079,0.0,150.06,0.0235999999999999,152.92,3.60891,0.0,4.8493,13.485,13.823,0.16051,0.1681199999999999,0.1681199999999999,7.808099999999999,50
1998-04-26 06:00:00,5.9125,-113.4,122.22,-0.00321,0.0,213.93,0.03885,214.39,8.32905,0.0,8.3085,14.48,15.081,0.1529,0.1681199999999999,0.1681199999999999,12.869,50
1998-04-26 06:15:00,5.9444,-113.24,122.27,-0.2013399999999999,0.02707,224.77,0.0597,225.11,13.43907,6.08452,19.436,15.955,16.944,0.1681199999999999,0.1681199999999999,0.1681199999999999,21.959,50
