measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-01-31 00:00:00,0.0,0.36057,-2.9973,-2.6367,0.0,12.725,13.726,25.002,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.67,23.568,9.5257,-38.886,50
2017-01-31 00:01:00,0.0,0.27043,-3.2452,-2.9747,0.0,12.597,13.727,25.005,0.00352,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.679,23.596,9.5066,-41.718,50
2017-01-31 00:02:00,0.0,0.29297,-3.1776,-2.8846,0.0,12.442,13.727,25.003,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.642,23.545,9.4734,-48.678,50
2017-01-31 00:03:00,0.0,0.36057,-3.0649,-2.7043,0.0,12.305,13.726,25.001,0.00352,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.594,23.471,9.2772,-51.258,50
2017-01-31 00:04:00,0.0,0.3831,-3.1099,-2.7268,0.0,12.092,13.726,25.003,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.542,23.404,9.1388,-45.905,50
2017-01-31 00:05:00,0.0,0.3155,-3.0874,-2.7719,0.0,11.955,13.726,25.003,0.00352,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.482,23.316,9.1417,-53.78,50
2017-01-31 00:06:00,0.0,0.3155,-3.0874,-2.7719,0.0,12.004,13.727,25.003,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.446,23.271,9.1068,-71.907,50
2017-01-31 00:07:00,0.0,0.33803,-3.0649,-2.7268,0.0,12.005,13.726,25.001,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.457,23.303,8.962099999999998,-60.789,50
2017-01-31 00:08:00,0.0,0.3155,-3.0874,-2.7719,0.0,11.975,13.726,25.004,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.512,23.378,8.8351,-43.877,50
2017-01-31 00:09:00,0.0,0.3831,-2.9297,-2.5466,0.0,11.944,13.727,25.003,0.00366,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.546,23.43,8.681599999999998,-57.726,50
2017-01-31 00:10:00,0.0,0.3155,-3.2452,-2.9297,0.0,11.891,13.725,25.001,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.564,23.478,8.509399999999998,-30.701,50
2017-01-31 00:11:00,0.0,0.33803,-3.1325,-2.7944,0.0,11.83,13.726,25.004,0.00366,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.613,23.545,8.3451,-58.107,50
2017-01-31 00:12:00,0.0,0.36057,-3.3353,-2.9747,0.0,11.783,13.726,25.0,0.00338,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.624,23.546,8.202099999999998,-68.17,50
2017-01-31 00:13:00,0.0,0.49578,-2.7719,-2.2761,0.0,11.744,13.726,25.001,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,11.511,23.613,23.52,8.085599999999998,-101.96,50
2017-01-31 00:14:00,0.0,0.24789,-3.4029,-3.155,0.0,11.681,13.725,25.003,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.585,23.48,7.982199999999998,-45.895,50
2017-01-31 00:15:00,0.0,0.20282,-3.5155,-3.3127,0.0,11.631,13.725,25.004,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.565,23.437,7.873999999999999,-0.08025,50
2017-01-31 00:16:00,0.0,0.33803,-2.9747,-2.6367,0.0,11.596,13.726,25.009,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.591,23.481,7.7325,-26.222,50
2017-01-31 00:17:00,0.0,0.36057,-3.0423,-2.6818,0.0,11.581,13.726,25.012,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.625,23.532,7.6433,-82.723,50
2017-01-31 00:18:00,0.0,0.3155,-3.3578,-3.0423,0.0,11.579,13.726,25.014,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.637,23.565,7.5945,-47.01,50
2017-01-31 00:19:00,0.0,0.36057,-3.0198,-2.6592,0.0,11.56,13.725,25.014,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.639,23.558,7.6388,-78.265,50
2017-01-31 00:20:00,0.0,0.33803,-3.0649,-2.7268,0.0,11.518,13.726,25.015,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.615,23.502,7.609499999999999,-66.432,50
2017-01-31 00:21:00,0.0,0.24789,-3.4254,-3.1776,0.0,11.716,13.725,25.015,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.564,23.425,7.7187,-16.692,50
2017-01-31 00:22:00,0.0,0.47325,-2.9297,-2.4564,0.0,12.517,13.726,25.015,0.00338,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.479,23.315,8.228,-97.144,50
2017-01-31 00:23:00,0.0,0.33803,-3.1325,-2.7944,0.0,13.13,13.726,25.016,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.342,23.15,8.652699999999998,-56.079,50
2017-01-31 00:24:00,0.0,0.36057,-2.9973,-2.6367,0.0,13.464,13.726,25.016,0.0032399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.284,23.044,8.9738,5.7445,50
2017-01-31 00:25:00,0.0,0.29297,-3.1325,-2.8395,0.0,13.956,13.725,25.015,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.296,23.055,9.1975,64.475,50
2017-01-31 00:26:00,0.0,0.27043,-3.1776,-2.9071,0.0,14.08,13.725,25.013,0.00366,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.305,23.098,9.3452,95.219,50
2017-01-31 00:27:00,0.0,0.3155,-3.2226,-2.9071,0.0,13.985,13.725,25.016,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.349,23.185,9.3643,73.924,50
2017-01-31 00:28:00,0.0,0.3155,-3.2226,-2.9071,0.0,13.924,13.725,25.014,0.00366,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.419,23.335,9.3602,60.397,50
