measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-04-12 00:00:00,5.467,-24.4,123.5,-2.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,15.17,-5.618,-5.618,-4.616,0.0,50
1995-04-12 00:15:00,5.473,-24.25,123.7,-1.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,15.18,-4.481,-5.551,-4.09,0.0,50
1995-04-12 00:30:00,5.464,-15.94,123.6,-1.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,15.23,-4.091,-4.532,-3.927,0.0,50
1995-04-12 00:45:00,5.453,-15.19,123.3,-0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,15.36,-3.788,-4.091,-2.733,0.0,50
1995-04-12 01:00:00,5.456,-15.98,123.4,0.7189999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.5,-2.683,-3.632,-2.618,0.0,50
1995-04-12 01:15:00,5.451,-14.45,123.4,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.65,0.083,-0.7009999999999998,0.455,0.0,50
1995-04-12 01:30:00,5.449,-21.64,123.3,5.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,15.98,2.844,2.698,3.112,0.0,50
1995-04-12 01:45:00,5.423,-20.12,122.7,3.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.86,16.14,1.38,1.184,1.403,0.0,50
1995-04-12 02:00:00,5.421,-17.45,122.7,2.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92,16.21,0.0769999999999999,-0.342,0.168,0.0,50
1995-04-12 02:15:00,5.436,-20.69,123.1,2.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,16.25,-1.135,-1.203,0.113,0.0,50
1995-04-12 02:30:00,5.443,-18.51,123.2,2.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,16.28,-0.0859999999999999,-0.5959999999999999,0.165,0.0,50
1995-04-12 02:45:00,5.444,-22.37,123.2,3.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,16.23,0.274,-0.23,0.4139999999999999,0.0,50
1995-04-12 03:00:00,5.436,-19.81,123.1,6.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,16.31,2.189,2.26,2.338,0.0,50
1995-04-12 03:15:00,5.43,-18.22,123.0,5.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,16.39,3.072,3.092,3.216,0.0,50
1995-04-12 03:30:00,5.427,-24.39,122.9,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,16.44,1.211,1.101,1.188,0.0,50
1995-04-12 03:45:00,5.442,-23.58,123.2,2.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.41,0.131,-0.3019999999999999,0.139,0.0,50
1995-04-12 04:00:00,5.431,-20.78,123.0,3.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,16.34,0.131,-0.44,0.1459999999999999,0.0,50
1995-04-12 04:15:00,5.42,-17.81,122.8,4.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,16.34,0.969,0.279,0.925,0.0,50
1995-04-12 04:30:00,5.424,-18.24,122.8,4.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.36,0.572,0.161,0.4919999999999999,0.0,50
1995-04-12 04:45:00,5.441,-21.73,123.1,4.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,16.39,0.5869999999999999,0.198,0.778,0.0,50
1995-04-12 05:00:00,5.419,-15.96,122.7,3.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.49,0.161,-0.1429999999999999,0.161,0.0,50
1995-04-12 05:15:00,5.394,-15.87,122.1,4.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.45,0.2349999999999999,0.131,0.389,0.0,50
1995-04-12 05:30:00,5.633,-67.42,122.4,4.817,0.004,120.5,0.0219999999999999,121.4,2.6708,0.4819999999999999,5.517,16.35,16.62,0.821,0.668,0.922,2.685,50
1995-04-12 05:45:00,5.886,-62.54,122.1,6.022,0.1779999999999999,230.5,0.199,231.3,46.0287,41.029,84.2,17.98,18.49,2.827,2.639,2.917,22.74,50
1995-04-12 06:00:00,6.303,180.8,121.9,6.465,0.749,208.3,0.774,208.1,161.0694,156.0167,320.0,20.27,21.25,4.982,4.715,5.054,68.28,50
1995-04-12 06:15:00,6.726,290.8,121.7,6.502,1.049,267.9,0.956,268.0,256.208,281.0271,537.1,22.5,23.88,6.167,5.892,6.243,129.0,50
1995-04-12 06:30:00,10.28,945.0,121.9,6.807,2.457,235.8,2.442,235.4,574.8468,579.3606,1152.0,24.57,26.59,8.0,7.76,8.14,200.8,50
1995-04-12 06:45:00,13.58,1455.0,122.0,7.3,3.58,236.3,3.569,235.6,840.8564,845.9539999999998,1686.0,26.45,28.73,10.61,10.6,10.65,275.1,50
1995-04-12 07:00:00,17.38,2007.0,121.7,7.33,4.851,233.6,4.84,232.6,1125.784,1133.1936,2258.0,27.99,30.28,14.29,14.29,13.76,353.6,50
1995-04-12 07:15:00,21.3,2541.0,121.4,7.66,6.075,233.9,6.065,232.6,1410.719,1420.9425,2827.0,30.13,32.02,18.4,18.54,17.28,431.9,50
1995-04-12 07:30:00,26.34,3185.0,121.7,7.98,7.37,241.3,7.36,239.7,1764.192,1778.381,3536.0,31.72,33.95,19.84,20.25,18.21,524.0,50
1995-04-12 07:45:00,29.02,3495.0,121.6,7.79,8.32,231.4,8.31,229.5,1907.145,1925.248,3832.0,33.93,36.21,19.7,20.65,19.89,572.2,50
1995-04-12 08:00:00,28.89,3477.0,121.5,7.65,8.51,222.9,8.5,221.2,1880.2,1896.879,3793.0,35.06,37.14,19.62,20.48,20.38,574.2,50
1995-04-12 08:15:00,32.78,3958.0,121.9,8.189999999999998,9.24,238.9,9.22,236.9,2184.218,2207.436,4377.0,36.18,38.01,21.5,22.11,21.96,640.2,50
1995-04-12 08:30:00,37.35,4521.0,122.0,8.34,10.7,235.4,10.7,233.1,2494.17,2518.78,5005.0,37.92,39.61,25.42,24.92,25.23,741.0,50
1995-04-12 08:45:00,40.63,4928.0,121.9,9.28,12.13,225.3,12.16,222.8,2709.248,2732.889,5439.0,40.08,41.54,31.61,31.3,31.19,830.0,50
1995-04-12 09:00:00,41.72,5041.0,121.5,11.03,12.69,222.2,12.76,219.5,2800.82,2819.718,5620.0,41.59,43.19,40.05,41.04,38.0,880.0,50
1995-04-12 09:15:00,43.27,5251.0,121.8,10.75,13.32,221.4,13.4,218.8,2931.92,2949.048,5881.0,42.65,44.18,43.39,44.67,39.57,932.0,50
1995-04-12 09:30:00,44.68,5459.0,121.9,11.35,13.89,221.9,13.9,219.3,3048.27,3082.191,6131.0,43.17,44.68,43.68,45.77,41.63,969.0,50
1995-04-12 09:45:00,47.29,5786.0,122.2,11.75,14.65,223.5,14.66,220.5,3232.53,3274.275,6506.0,43.99,45.43,38.9,42.94,38.69,1011.0,50
1995-04-12 10:00:00,47.04,5786.0,122.0,11.83,14.86,221.7,14.91,218.8,3262.308,3294.462,6557.0,45.59,47.11,43.4,46.55,42.5,1050.0,50
1995-04-12 10:15:00,49.1,6070.0,122.3,11.1,15.42,223.5,15.56,220.5,3430.98,3446.37,6877.0,46.05,47.65,42.38,45.25,39.39,1084.0,50
1995-04-12 10:30:00,50.72,6310.0,122.4,10.88,15.9,225.1,16.03,222.0,3558.66,3579.09,6999.0,45.53,47.26,37.56,40.59,36.1,1107.0,50
1995-04-12 10:45:00,51.72,6434.0,122.3,10.9,16.24,224.8,16.36,221.6,3625.376,3650.752,6999.0,45.72,47.74,35.56,38.32,36.11,1126.0,50
1995-04-12 11:00:00,50.93,6356.0,122.5,11.99,16.19,223.5,16.34,220.3,3599.702,3618.465,6999.0,46.49,48.04,38.31,40.95,38.51,1137.0,50
1995-04-12 11:15:00,49.8,6195.0,122.5,12.02,15.99,222.9,16.1,219.6,3535.56,3564.171,6999.0,47.03,49.22,43.02,46.04,43.07,1144.0,50
1995-04-12 11:30:00,50.8,6377.0,122.8,11.72,16.32,223.4,16.43,220.2,3617.886,3645.888,6999.0,46.91,48.69,39.96,42.47,40.47,1150.0,50
1995-04-12 11:45:00,49.24,6173.0,122.2,13.59,15.97,222.4,16.02,219.3,3513.186,3551.728,6999.0,47.57,48.87,44.15,47.2,43.42,1139.0,50
1995-04-12 12:00:00,50.54,6307.0,121.9,12.87,16.16,223.3,16.18,220.1,3561.218,3608.528,6999.0,47.4,49.61,39.6,43.73,40.52,1122.0,50
1995-04-12 12:15:00,49.31,6223.0,122.0,12.96,15.91,223.2,15.98,220.2,3518.796,3551.112,6999.0,47.75,48.89,38.39,42.31,39.68,1108.0,50
1995-04-12 12:30:00,49.05,6183.0,122.1,12.95,15.77,223.3,15.81,220.2,3481.362,3521.441,6999.0,47.9,49.31,37.82,41.29,39.45,1088.0,50
1995-04-12 12:45:00,48.0,6081.0,122.4,13.74,15.47,223.1,15.49,220.1,3409.349,3451.357,6859.0,48.05,50.23,37.74,41.03,39.2,1065.0,50
1995-04-12 13:00:00,46.68,5927.0,122.5,13.6,15.04,222.9,15.1,219.9,3320.49,3352.416,6672.0,48.37,49.42,37.71,41.02,38.66,1036.0,50
1995-04-12 13:15:00,45.38,5772.0,122.5,13.43,14.59,222.8,14.65,219.9,3221.535,3250.652,6471.0,48.03,50.35,36.27,39.69,37.18,998.0,50
1995-04-12 13:30:00,43.7,5536.0,122.4,13.89,13.97,222.2,14.05,219.4,3082.57,3104.134,6187.0,48.52,50.61,36.37,39.67,37.28,954.0,50
1995-04-12 13:45:00,41.82,5276.0,122.2,14.3,13.23,222.9,13.29,220.3,2927.787,2948.967,5876.0,48.73,50.72,36.17,39.25,35.78,901.0,50
1995-04-12 14:00:00,40.6,5098.0,122.1,14.37,12.72,222.8,12.79,220.2,2816.358,2834.016,5649.0,48.26,50.0,33.75,36.59,33.65,859.0,50
1995-04-12 14:15:00,38.41,4855.0,122.4,14.38,11.97,225.4,12.02,223.0,2680.46,2698.038,5375.0,47.89,49.59,32.11,34.78,32.6,812.0,50
1995-04-12 14:30:00,36.67,4605.0,122.2,14.22,11.19,228.8,11.21,226.6,2540.186,2560.272,5096.0,47.32,49.0,29.75,32.04,30.48,764.0,50
1995-04-12 14:45:00,34.69,4331.0,122.1,14.19,10.44,229.7,10.49,227.6,2387.524,2398.068,4785.0,46.98,48.74,28.06,30.09,28.76,715.0,50
1995-04-12 15:00:00,31.61,3937.0,121.9,13.86,9.41,231.6,9.45,229.8,2171.61,2179.356,4349.0,46.15,47.92,26.23,28.11,27.1,649.9,50
1995-04-12 15:15:00,28.88,3573.0,121.8,13.82,8.47,233.1,8.49,231.5,1965.435,1974.357,3937.0,45.37,47.2,24.59,26.29,25.78,591.1,50
1995-04-12 15:30:00,25.9,3158.0,121.8,13.72,7.45,234.2,7.48,232.7,1740.596,1744.79,3485.0,44.42,46.49,23.09,24.57,24.29,528.7,50
