measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-07-21 00:00:00,5.32,-10.22,121.8,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15,23.42,14.39,14.39,14.39,0.0,50
1994-07-21 00:15:00,5.341,-34.74,121.9,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.12,23.35,14.39,14.39,14.39,0.0,50
1994-07-21 00:30:00,5.334,-1.362,122.1,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,23.22,14.39,14.39,14.39,0.0,50
1994-07-21 00:45:00,5.341,0.681,122.1,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,23.23,16.16,14.39,15.29,0.0,50
1994-07-21 01:00:00,5.341,0.681,122.2,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,23.17,16.16,14.39,16.16,0.0,50
1994-07-21 01:15:00,5.32,-36.78,121.5,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.77,22.98,14.39,14.39,14.39,0.0,50
1994-07-21 01:30:00,5.313,-32.01,121.4,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,22.94,14.39,14.39,14.39,0.0,50
1994-07-21 01:45:00,5.327,-4.087,121.7,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,22.84,16.16,15.29,15.29,0.0,50
1994-07-21 02:00:00,5.327,-32.7,121.5,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,22.84,14.39,14.39,14.39,0.0,50
1994-07-21 02:15:00,5.334,-33.37,121.7,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,22.64,12.53,12.53,12.53,0.0,50
1994-07-21 02:30:00,5.334,-32.02,121.6,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34,22.56,12.53,12.53,13.47,0.0,50
1994-07-21 02:45:00,5.327,-32.02,121.6,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,22.47,14.39,12.53,13.47,0.0,50
1994-07-21 03:00:00,5.342,-22.48,121.8,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,22.36,13.48,12.53,12.53,0.0,50
1994-07-21 03:15:00,5.342,-26.57,121.9,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,22.15,12.53,12.53,12.54,0.0,50
1994-07-21 03:30:00,5.348,-25.21,122.1,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78,22.06,12.54,12.53,12.54,0.0,50
1994-07-21 03:45:00,5.328,-36.11,121.5,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,21.9,12.54,12.54,12.54,0.0,50
1994-07-21 04:00:00,5.314,-11.58,121.3,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,21.92,12.54,12.54,12.54,0.0,50
1994-07-21 04:15:00,5.342,-11.58,121.5,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,21.71,12.54,12.54,12.54,0.0,50
1994-07-21 04:30:00,5.321,-8.17,121.3,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,21.57,12.54,12.54,12.54,0.0,50
