measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-05-28 00:00:00,5.443,-15.435,121.849,25.098,0.0,167.763,0.0,167.515,0.0,0.0,0.1419999999999999,-0.0429999999999999,16.055,26.084,21.481,25.442,-5.655,50
2003-05-28 00:15:00,5.452,-15.421,122.002,24.882,0.0,167.954,0.0,167.704,0.0,0.0,0.138,-0.042,16.026,25.755,21.391,25.306,-5.525,50
2003-05-28 00:30:00,5.456,-15.441,122.062,24.637,0.0,167.961,0.0,167.719,0.0,0.0,0.135,-0.0359999999999999,15.818,25.457,21.233,25.183,-6.287,50
2003-05-28 00:45:00,5.459,-15.439,122.104,24.443,0.0,168.035,0.0,167.781,0.0,0.0,0.138,-0.039,15.76,25.174,21.105,25.019,-5.965,50
2003-05-28 01:00:00,5.444,-15.432,121.746,24.243,0.0,167.549,0.0,167.295,0.0,0.0,0.1439999999999999,-0.039,15.559,24.943,20.962,24.901,-6.19,50
2003-05-28 01:15:00,5.422,-15.43,121.361,24.115,0.0,167.467,0.0,167.211,0.0,0.0,0.14,-0.0369999999999999,15.316,24.737,20.823,24.789,-6.35,50
2003-05-28 01:30:00,5.432,-15.43,121.528,23.971,0.0,167.668,0.0,167.407,0.0,0.0,0.14,-0.039,15.214,24.529,20.712,24.684,-6.079,50
2003-05-28 01:45:00,5.439,-15.422,121.594,23.828,0.0,167.731,0.0,167.464,0.0,0.0,0.1409999999999999,-0.0359999999999999,14.983,24.361,20.603,24.588,-6.669,50
2003-05-28 02:00:00,5.443,-15.422,121.641,23.742,0.0,167.74,0.0,167.481,0.0,0.0,0.1419999999999999,-0.0359999999999999,14.456,24.209,20.458,24.476,-6.658,50
2003-05-28 02:15:00,5.444,-15.408,121.633,23.658,0.0,167.728,0.0,167.466,0.0,0.0,0.1489999999999999,-0.0369999999999999,14.156,24.085,20.345,24.394,-6.744,50
2003-05-28 02:30:00,5.448,-15.403,121.696,23.52,0.0,167.788,0.0,167.528,0.0,0.0,0.155,-0.0429999999999999,14.215,23.93,20.327,24.293,-6.063,50
2003-05-28 02:45:00,5.444,-15.386,121.599,23.389,0.0,167.698,0.0,167.431,0.0,0.0,0.1489999999999999,-0.0439999999999999,14.242,23.771,20.251,24.197,-5.688,50
2003-05-28 03:00:00,5.437,-15.42,121.465,23.279,0.0,167.52,0.0,167.258,0.0,0.0,0.14,-0.0359999999999999,14.249,23.642,20.175,24.115,-6.5,50
2003-05-28 03:15:00,5.42,-15.373,121.123,23.121,0.0,167.121,0.0,166.857,0.0,0.0,0.137,-0.0369999999999999,14.036,23.481,20.074,24.006,-6.204,50
2003-05-28 03:30:00,5.412,-15.374,120.881,22.952,0.0,166.838,0.0,166.573,0.0,0.0,0.1429999999999999,-0.041,13.997,23.305,19.899,23.881,-5.859,50
2003-05-28 03:45:00,5.415,-15.366,120.909,22.791,0.0,166.85,0.0,166.583,0.0,0.0,0.138,-0.04,14.034,23.133,19.684,23.728,-5.919,50
2003-05-28 04:00:00,5.417,-15.364,120.953,22.592,0.0,166.856,0.0,166.596,0.0,0.0,0.1409999999999999,-0.0429999999999999,13.643,22.951,19.506,23.576,-5.647,50
