measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-01 04:45:00,-1.024,-1.518,0.0,21.269,0.0439999999999999,152.377,0.017,154.802,2.63163,6.70459,9.592,23.411,23.399,25.656,0.0,0.0,12751.05,50
2008-07-01 05:00:00,17.688,34.934,0.0,20.797,0.202,195.438,0.1789999999999999,195.492,34.99307,39.47848,68.842,23.637,23.651,25.577,0.0,0.0,12751.05,50
2008-07-01 05:15:00,48.568,99.349,0.0,21.471,0.437,176.622,0.4199999999999999,167.715,70.4403,77.18380999999998,147.629,23.921,23.972,25.505,0.0,0.0,12751.05,50
2008-07-01 05:30:00,67.907,135.721,0.0,22.398,0.537,180.336,0.51,180.429,92.01879,96.84043,189.1,24.323,24.331,25.467,0.0,0.0,12751.05,50
2008-07-01 05:45:00,110.428,218.155,0.0,22.728,0.7149999999999999,197.566,0.69,202.558,139.76502,141.25969,281.764,24.832,24.887,25.512,0.0,0.0,12751.05,50
2008-07-01 06:00:00,201.535,398.958,0.0,23.013,1.11,212.183,1.097,213.953,234.70644,235.52313,470.453,25.527,25.625,25.631,0.0,0.0,12751.05,50
2008-07-01 06:15:00,344.182,683.506,0.0,23.515,1.775,217.793,1.776,218.108,387.35981,386.58258,773.7859999999998,27.162,27.135,25.822,0.0,0.0,12751.05,50
2008-07-01 06:30:00,509.26,1015.358,0.0,24.132,2.554,220.812,2.55,220.835,563.12925,563.95385,1127.396,29.335,29.106,26.002,0.0,0.0,12751.05,50
2008-07-01 06:45:00,652.522,1294.695,0.0,24.702,3.219,220.425,3.209,223.496,717.19866,709.54808,1426.329,32.25,31.59,26.194,0.0,0.0,12751.05,50
2008-07-01 07:00:00,868.581,1725.967,0.0,25.35,4.265,220.513,4.287,221.368,949.00462,940.48795,1889.313,34.857,33.871,26.408,0.0,0.0,12751.05,50
2008-07-01 07:15:00,1081.54,2149.281,0.0,26.375,5.343,218.367,5.331,221.35,1180.01685,1166.73488,2345.999,37.042,35.882,26.638,0.0,0.0,12751.05,50
2008-07-01 07:30:00,1264.066,2513.34,0.0,27.553,6.363,213.883,6.344,217.001,1376.65434,1360.93753,2736.804,38.756,37.721,26.886,0.0,0.0,12751.05,50
2008-07-01 07:45:00,1345.521,2669.142,0.0,28.241,6.869,210.616,6.837,214.392,1465.7981,1446.7213,2912.175,40.419,39.485,27.204,0.0,0.0,12751.05,50
2008-07-01 08:00:00,1207.948,2399.87,0.0,27.588,6.096,212.613,6.118,215.32,1317.32776,1296.08885,2615.914,40.454,39.736,27.609,0.0,0.0,12751.05,50
2008-07-01 08:15:00,1611.338,3202.08,0.0,28.596,8.272999999999998,209.667,8.316,211.354,1757.61986,1734.57509,3491.052,42.573,41.681,28.011,0.0,0.0,12751.05,50
2008-07-01 08:30:00,1742.453,3462.493,0.0,29.149,9.11,206.016,9.113,208.754,1902.3752,1876.80576,3778.802,44.081,43.252,28.444,0.0,0.0,12751.05,50
2008-07-01 08:45:00,1865.349,3706.653,0.0,29.086,9.769,206.005,9.766,209.051,2041.59207,2012.46285,4053.976,45.238,44.639,28.9,0.0,0.0,12751.05,50
2008-07-01 09:00:00,1973.432,3919.282,0.0,29.241,10.421,204.135,10.414,207.076,2156.48946,2127.29084,4283.37,46.208,45.386,29.307,0.0,0.0,12751.05,50
2008-07-01 09:15:00,2076.488,4099.718,0.0,29.958,10.9,204.012,10.949,205.674,2251.92463,2223.7308,4473.297,44.992,43.622,29.656,0.0,0.0,12751.05,50
2008-07-01 09:30:00,2130.934,4233.829,0.0,30.502,11.144,206.403,11.295,207.185,2340.15458,2300.15503,4634.229,45.279,43.482,29.985,0.0,0.0,12751.05,50
2008-07-01 09:45:00,2242.966,4456.996,0.0,31.334,11.81,207.066,11.865,208.566,2474.63559,2445.44946,4912.6,45.923,43.896,30.315,0.0,0.0,12751.05,50
2008-07-01 10:00:00,1429.948,2844.145,0.0,31.381,7.458999999999999,208.056,7.511999999999999,208.148,1563.60778,1551.8897,3109.95,45.585,44.299,30.624,0.0,0.0,12751.05,50
2008-07-01 10:15:00,1436.024,2847.449,0.0,31.06,7.325,209.167,7.437999999999999,210.63,1566.66594,1532.14828,3104.908,44.553,43.838,30.826,0.0,0.0,12751.05,50
2008-07-01 10:30:00,1113.896,2191.787,0.0,31.103,5.485,213.019,5.695,213.134,1213.79813,1168.40922,2399.717,43.789,43.234,30.983,0.0,0.0,12751.05,50
2008-07-01 10:45:00,518.823,1031.424,0.0,30.204,2.715,209.614,2.691,213.239,573.82615,569.10201,1143.15,41.393,41.412,31.093,0.0,0.0,12751.05,50
2008-07-01 11:00:00,265.964,529.472,0.0,29.095,1.489,204.174,1.469,206.798,303.78626,304.01509,609.887,38.963,39.121,31.121,0.0,0.0,12751.05,50
2008-07-01 11:15:00,205.77,412.153,0.0,27.335,1.183,207.3,1.179,206.002,242.87636,245.2359,488.623,35.815,36.234,30.895,0.0,0.0,12751.05,50
2008-07-01 11:30:00,169.709,337.818,0.0,27.428,1.018,201.747,0.997,204.141,203.52858,205.37845,409.462,34.187,34.525,30.701,0.0,0.0,12751.05,50
2008-07-01 11:45:00,223.516,445.462,0.0,24.863,1.235,211.239,1.208,214.303,258.87802,260.88017,521.911,33.718,33.521,30.327,0.0,0.0,12751.05,50
2008-07-01 12:00:00,799.667,1591.431,0.0,24.935,3.808,229.876,3.925,224.896,882.7168,875.3678099999998,1750.056,36.769,36.465,29.784,0.0,0.0,12751.05,50
2008-07-01 12:15:00,597.207,1189.433,0.0,25.317,3.024,216.728,2.953,223.091,658.78772,655.38547,1313.988,37.092,37.132,29.387,0.0,0.0,12751.05,50
2008-07-01 12:30:00,633.849,1261.078,0.0,26.012,3.182,217.624,3.161,220.689,697.59793,692.47957,1390.671,36.946,36.884,29.107,0.0,0.0,12751.05,50
2008-07-01 12:45:00,1304.533,2614.019,0.0,27.88,6.477,219.31,6.327,223.254,1412.52806,1420.47087,2855.106,38.838,38.314,28.971,0.0,0.0,12751.05,50
2008-07-01 13:00:00,869.6749999999998,1729.15,0.0,27.836,4.5,209.055,4.466,212.523,949.12772,940.7475,1892.215,39.853,39.311,29.016,0.0,0.0,12751.05,50
2008-07-01 13:15:00,968.013,1895.933,0.0,27.438,4.487,224.108,4.709,223.745,1053.61521,1005.5726,2078.445,39.083,38.627,29.082,0.0,0.0,12751.05,50
2008-07-01 13:30:00,2242.43,4459.073,0.0,29.082,11.593,208.056,11.67,209.914,2449.69638,2411.99321,4846.672,41.681,40.736,29.217,0.0,0.0,12751.05,50
2008-07-01 13:45:00,2219.398,4437.285,0.0,30.778,11.687,206.894,11.777,207.552,2444.3399,2417.97018,4856.246,43.687,41.916,29.458,0.0,0.0,12751.05,50
2008-07-01 14:00:00,1984.063,3942.618,0.0,28.695,10.194,209.448,10.26,210.737,2162.16162,2135.11291,4292.299,44.348,42.553,29.678,0.0,0.0,12751.05,50
2008-07-01 14:15:00,1684.157,3354.816,0.0,28.913,8.651,211.076,8.72,211.466,1843.98352,1826.01848,3665.137,44.819,43.92,29.894,0.0,0.0,12751.05,50
2008-07-01 14:30:00,1077.17,2143.465,0.0,27.506,5.363,217.062,5.379,218.827,1177.07043,1164.10351,2343.617,43.679,43.11,30.02,0.0,0.0,12751.05,50
2008-07-01 14:45:00,818.13,1628.637,0.0,27.252,4.122,215.967,4.091,219.105,896.35856,890.2159699999999,1786.264,42.244,41.73,30.038,0.0,0.0,12751.05,50
2008-07-01 15:00:00,895.746,1780.542,0.0,27.052,4.434,218.89,4.44,220.731,980.04564,970.55826,1950.609,41.39,40.672,30.051,0.0,0.0,12751.05,50
2008-07-01 15:15:00,652.964,1298.279,0.0,27.149,3.252,218.454,3.295,217.957,718.16832,710.41241,1431.031,41.027,40.275,30.028,0.0,0.0,12751.05,50
2008-07-01 15:30:00,333.106,664.019,0.0,26.675,1.782,210.655,1.76,212.902,374.70752,375.38721,750.4049999999999,37.824,37.681,29.929,0.0,0.0,12751.05,50
2008-07-01 15:45:00,551.082,1099.123,0.0,25.358,2.795,217.091,2.733,221.735,606.00176,606.76935,1216.794,36.672,36.63,29.771,0.0,0.0,12751.05,50
2008-07-01 16:00:00,860.527,1715.084,0.0,25.637,4.272,219.284,4.238,222.504,942.9719500000001,936.78125,1879.725,38.21,38.123,29.466,0.0,0.0,12751.05,50
2008-07-01 16:15:00,738.6889999999999,1470.398,0.0,26.72,3.708,217.057,3.66,221.515,810.7449,804.84736,1615.342,37.953,37.884,29.141,0.0,0.0,12751.05,50
2008-07-01 16:30:00,716.305,1425.434,0.0,27.554,3.648,213.728,3.582,219.534,786.37079,779.67974,1566.787,37.945,37.879,28.981,0.0,0.0,12751.05,50
2008-07-01 16:45:00,511.602,1017.948,0.0,27.559,2.663,211.109,2.63,215.159,565.86817,562.18327,1128.537,36.909,36.995,28.949,0.0,0.0,12751.05,50
2008-07-01 17:00:00,427.636,851.72,0.0,27.451,2.247,211.058,2.217,214.577,475.71721,474.24733,950.052,35.504,35.932,28.954,0.0,0.0,12751.05,50
2008-07-01 17:15:00,349.878,697.224,0.0,27.088,1.875,209.225,1.856,211.543,392.62381,392.29688,785.134,34.063,34.418,28.953,0.0,0.0,12751.05,50
2008-07-01 17:30:00,316.238,630.051,0.0,26.769,1.711,208.715,1.681,212.256,356.80234,357.11137,713.968,33.03,33.314,28.957,0.0,0.0,12751.05,50
2008-07-01 17:45:00,284.455,566.671,0.0,26.637,1.565,206.72,1.528,211.275,322.8282,323.5168,646.412,32.254,32.625,28.917,0.0,0.0,12751.05,50
2008-07-01 18:00:00,234.782,461.776,0.0,26.178,1.331,203.691,1.291,209.534,270.50839,271.11272,541.569,31.622,31.67,28.835,0.0,0.0,12751.05,50
2008-07-01 18:15:00,184.011,361.497,0.0,25.788,1.1,199.466,1.063,204.875,217.78213,219.4126,437.342,31.636,30.936,28.722,0.0,0.0,12751.05,50
2008-07-01 18:30:00,124.228,247.954,0.0,25.405,0.811,195.675,0.79,196.77,155.4483,158.69243,314.575,30.444,30.723,28.566,0.0,0.0,12751.05,50
2008-07-01 18:45:00,67.498,134.617,0.0,25.219,0.517,185.712,0.4909999999999999,187.657,92.13959,96.0131,188.305,29.23,29.892,28.346,0.0,0.0,12751.05,50
2008-07-01 19:00:00,30.014,60.27,0.0,24.81,0.307,174.354,0.2829999999999999,174.806,49.4701,53.52668,102.958,28.512,29.216,28.129,0.0,0.0,12751.05,50
2008-07-01 19:15:00,4.905,9.726,0.0,24.227,0.115,186.057,0.099,182.947,18.11175,21.39656,38.323,28.039,28.649,27.872,0.0,0.0,12751.05,50
2008-07-01 19:30:00,-0.823,-1.11,0.0,23.732,0.031,134.258,0.016,133.678,2.13885,4.162,6.126,27.563,28.005,27.562,0.0,0.0,12751.05,50
2008-07-01 19:45:00,-0.3049999999999999,-0.111,0.0,22.692,0.002,94.023,0.0,92.779,0.0,0.1880499999999999,0.257,26.765,27.11,27.279,0.0,0.0,12751.05,50
2008-07-01 20:00:00,-0.063,0.381,0.0,23.114,0.001,19.4,0.0,18.572,0.0,0.0194,0.031,26.114,26.454,26.972,0.0,0.0,12751.05,50
2008-07-01 20:15:00,-0.063,0.381,0.0,23.086,0.001,1.698,0.0,1.041,0.0,0.0016999999999999,0.003,25.732,26.088,26.799,0.0,0.0,12751.05,50
2008-07-01 20:30:00,-0.065,0.379,0.0,23.173,0.001,0.2919999999999999,0.0,0.007,0.0,0.00029,0.0,25.839,26.038,26.732,0.0,0.0,12751.05,50
2008-07-01 20:45:00,-0.0609999999999999,0.383,0.0,23.093,0.001,0.191,0.0,0.007,0.0,0.00019,0.0,25.681,25.828,26.761,0.0,0.0,12751.05,50
2008-07-01 21:00:00,-0.063,0.382,0.0,22.828,0.001,0.163,0.0,0.006,0.0,0.00016,0.0,25.426,25.56,26.818,0.0,0.0,12751.05,50
2008-07-01 21:15:00,-0.063,0.381,0.0,23.643,0.001,0.133,0.0,0.007,0.0,0.0001299999999999,0.0,25.288,25.374,26.818,0.0,0.0,12751.05,50
2008-07-01 21:30:00,-0.063,0.381,0.0,23.455,0.002,0.135,0.0,0.007,0.0,0.00027,0.0,25.112,25.189,26.743,0.0,0.0,12751.05,50
2008-07-01 21:45:00,0.008,0.461,0.0,23.434,0.002,0.152,0.0,0.007,0.0,0.0002999999999999,0.0,24.959,24.999,26.701,0.0,0.0,12751.05,50
2008-07-01 22:00:00,-0.0219999999999999,0.4249999999999999,0.0,23.38,0.002,0.19,0.0,0.007,0.0,0.00038,0.0,24.89,24.888,26.664,0.0,0.0,12751.05,50
2008-07-01 22:15:00,-0.0589999999999999,0.386,0.0,23.346,0.002,0.2039999999999999,0.0,0.007,0.0,0.0004099999999999,0.0,24.842,24.819,26.649,0.0,0.0,12751.05,50
2008-07-01 22:30:00,-0.062,0.382,0.0,23.304,0.002,0.202,0.0,0.007,0.0,0.0004,0.0,24.743,24.72,26.614,0.0,0.0,12751.05,50
2008-07-01 22:45:00,-0.063,0.381,0.0,23.185,0.002,0.2059999999999999,0.0,0.007,0.0,0.0004099999999999,0.0,24.704,24.688,26.597,0.0,0.0,12751.05,50
2008-07-01 23:00:00,-0.0599999999999999,0.384,0.0,23.023,0.002,0.1459999999999999,0.0,0.008,0.0,0.00029,0.0,24.644,24.659,26.536,0.0,0.0,12751.05,50
2008-07-01 23:15:00,-0.057,0.387,0.0,23.055,0.002,0.0729999999999999,0.0,0.007,0.0,0.0001499999999999,0.0,24.584,24.558,26.509,0.0,0.0,12751.05,50
2008-07-01 23:30:00,-0.063,0.381,0.0,23.012,0.002,0.035,0.0,0.007,0.0,7e-05,0.0,24.49,24.456,26.464,0.0,0.0,12751.05,50
2008-07-01 23:45:00,-0.063,0.381,0.0,22.881,0.002,0.019,0.0,0.007,0.0,4e-05,0.0,24.459,24.425,26.475,0.0,0.0,12751.05,50
