measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-01-13 00:00:00,0.0,-3.0926,0.0,-1.3137,0.0020899999999999,0.0,0.0079,0.265,0.0,0.0021199999999999,0.0,0.4514699999999999,0.0020899999999999,-3.5441,,17.844,18.102,16.326,-261.06,50
2020-01-13 00:01:00,0.0,-2.7297,0.0,-1.2236,0.00182,0.0,0.0068999999999999,0.26418,0.0,-0.00391,0.0,0.52093,0.00182,-3.2507,,17.732,17.997,13.831,-470.61,50
2020-01-13 00:02:00,0.0,-2.5283,0.0,-1.2465,0.0021099999999999,0.0,0.00804,0.26288,0.0,0.0,0.0,0.4289,0.0021099999999999,-2.9572,,17.657,17.901,6.0234,-405.15,50
2020-01-13 00:03:00,0.0,-2.7992,0.0,-1.2021,0.0020699999999999,0.0,0.0081799999999999,0.25228,-0.0001399999999999,0.0042399999999999,0.0,0.4514699999999999,0.00206,-3.2507,,17.652,17.893,10.378,-540.11,50
2020-01-13 00:04:00,0.0,-2.6412,0.0,-0.94659,0.0019599999999999,0.0,0.00847,0.23108,0.0,0.0,0.0,0.36118,0.0019599999999999,-3.0023,,17.649,17.912,7.2346,-513.28,50
2020-01-13 00:05:00,0.0,-2.7766,0.0,-1.1888,0.00165,0.0,0.0071999999999999,0.22896,0.0,-0.0042399999999999,0.0,0.5417699999999999,0.00165,-3.3183,,17.609,17.873,15.962,-574.1,50
2020-01-13 00:06:00,0.0,-2.7089,0.0,-1.4715,0.0017899999999999,0.0,0.0079,0.22684,0.0,-0.0021199999999999,0.0,0.4514699999999999,0.0017899999999999,-3.1604,,17.556,17.836,10.456,-294.22,50
2020-01-13 00:07:00,0.0,-2.7315,0.0,-1.4086,0.0017799999999999,0.0,0.0079,0.22472,0.0,0.0,0.0,0.47405,0.0017799999999999,-3.2055,,17.505,17.783,10.089,-274.98,50
2020-01-13 00:08:00,0.0,-2.8443,0.0,-1.3329,0.0017799999999999,0.0,0.00776,0.22896,0.0,-0.0042399999999999,0.0,0.47405,0.0017799999999999,-3.3183,,17.468,17.751,13.366,-518.17,50
2020-01-13 00:09:00,0.0,-2.7315,0.0,-1.3224,0.0018699999999999,0.0,0.0081799999999999,0.22896,0.0,-0.0021199999999999,0.0,0.4514699999999999,0.0018699999999999,-3.1829,,17.446,17.756,11.202,-609.82,50
2020-01-13 00:10:00,0.0,-2.7992,0.0,-1.2886,0.00184,0.0,0.00804,0.22896,0.0,0.0,0.0,0.49662,0.00184,-3.2958,,17.438,17.769,14.642,-499.41,50
2020-01-13 00:11:00,0.0,-2.8443,0.0,-1.4029,0.00192,0.0,0.0079,0.2437999999999999,0.0,-0.0021199999999999,0.0,0.4289,0.00192,-3.2732,,17.406,17.753,12.568,-553.62,50
2020-01-13 00:12:00,0.0,-2.8895,0.0,-1.3471,0.0019599999999999,0.0,0.00762,0.25652,0.0,-0.0021199999999999,0.0,0.47405,0.0019599999999999,-3.3635,,17.343,17.709,13.399,-261.71,50
2020-01-13 00:13:00,0.0,-2.6186,0.0,-1.2276,0.00215,0.0,0.0083199999999999,0.2586399999999999,0.0,0.0084799999999999,0.0,0.49662,0.00215,-3.1152,,17.295,17.6,8.5008,-266.52,50
2020-01-13 00:14:00,0.0,-2.5509,0.0,-1.1309,0.0022599999999999,0.0,0.00847,0.26712,-0.0001399999999999,0.00636,0.0,0.47405,0.0022599999999999,-3.0249,,17.258,17.575,7.5342,-833.7799999999999,50
2020-01-13 00:15:00,0.0,-2.9572,0.0,-1.0872,0.0023,0.0,0.00847,0.2713599999999999,0.0,0.0,0.0,0.58692,0.0023,-3.5441,,17.278,17.603,15.77,-203.46,50
