measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-10-18 00:00:00,5.46,-23.12,122.9,5.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,15.01,1.483,1.483,1.483,0.0,50
1994-10-18 00:15:00,5.459,-14.43,123.0,5.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.69,14.96,1.483,1.483,1.483,0.0,50
1994-10-18 00:30:00,5.469,-22.36,123.1,5.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,15.04,1.483,1.483,1.483,0.0,50
1994-10-18 00:45:00,5.471,-22.96,123.2,5.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,15.0,1.483,1.483,1.483,0.0,50
1994-10-18 01:00:00,5.471,-19.73,123.2,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,14.94,2.361,1.561,3.118,0.0,50
1994-10-18 01:15:00,5.477,-21.46,123.3,3.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,14.78,1.526,1.468,1.688,0.0,50
1994-10-18 01:30:00,5.477,-16.67,123.3,4.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,14.74,1.483,1.299,1.483,0.0,50
1994-10-18 01:45:00,5.46,-15.0,122.9,5.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,14.69,1.483,1.483,1.561,0.0,50
1994-10-18 02:00:00,5.455,-20.79,122.7,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,14.74,1.483,1.483,2.348,0.0,50
1994-10-18 02:15:00,5.462,-21.21,122.9,5.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43,14.77,1.483,1.483,1.49,0.0,50
1994-10-18 02:30:00,5.459,-20.4,122.9,5.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,14.77,1.724,1.483,2.114,0.0,50
1994-10-18 02:45:00,5.457,-18.62,122.8,6.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.79,1.568,1.483,2.235,0.0,50
1994-10-18 03:00:00,5.458,-13.08,122.9,6.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,14.81,1.483,1.483,1.497,0.0,50
