measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-08-25 00:00:00,5.123,-14.465,114.463,15.742,0.0,159.635,0.0,159.438,0.0,0.0,0.1419999999999999,23.03,23.533,24.049,0.0,0.0,-5.656,50
2004-08-25 00:15:00,5.47,-15.475,122.216,16.218,0.0,170.426,0.0,170.21,0.0,0.0,0.1479999999999999,24.442,24.705,25.271,0.0,0.0,-6.634,50
2004-08-25 00:30:00,5.129,-14.527,114.563,14.452,0.0,159.774,0.0,159.573,0.0,0.0,0.139,22.836,22.904,23.405,0.0,0.0,-6.048,50
2004-08-25 00:45:00,4.78,-13.549,106.71,12.902,0.0,148.931,0.0,148.736,0.0,0.0,0.1429999999999999,21.192,21.257,21.675,0.0,0.0,-5.153,50
2004-08-25 01:00:00,5.127,-14.489,114.406,12.877,0.0,159.648,0.0,159.441,0.0,0.0,0.1489999999999999,22.333,22.619,23.022,0.0,0.0,-5.933,50
2004-08-25 01:15:00,5.126,-14.493,114.36,13.091,0.0,159.563,0.0,159.353,0.0,0.0,0.1489999999999999,21.997,22.463,22.807,0.0,0.0,-5.785,50
2004-08-25 01:30:00,5.13,-14.494,114.423,12.859,0.0,159.629,0.0,159.419,0.0,0.0,0.1419999999999999,21.708,22.224,22.528,0.0,0.0,-5.297,50
2004-08-25 01:45:00,5.134,-14.479,114.482,12.695,0.0,159.721,0.0,159.506,0.0,0.0,0.1429999999999999,21.698,21.981,22.311,0.0,0.0,-5.361,50
2004-08-25 02:00:00,5.477,-15.451,122.136,13.009,0.0,170.396,0.0,170.169,0.0,0.0,0.152,23.011,23.173,23.524,0.0,0.0,-5.811,50
2004-08-25 02:15:00,5.139,-14.499,114.569,11.905,0.0,159.839,0.0,159.63,0.0,0.0,0.133,21.291,21.561,21.876,0.0,0.0,-5.867,50
2004-08-25 02:30:00,4.801,-13.511,106.979,10.841,0.0,149.275,0.0,149.076,0.0,0.0,0.129,19.651,19.952,20.212,0.0,0.0,-5.649,50
2004-08-25 02:45:00,5.146,-14.479,114.645,11.719,0.0,159.945,0.0,159.728,0.0,0.0,0.137,20.913,21.189,21.476,0.0,0.0,-5.702,50
2004-08-25 03:00:00,5.146,-14.459,114.623,11.96,0.0,159.906,0.0,159.683,0.0,0.0,0.1479999999999999,20.785,21.006,21.296,0.0,0.0,-5.165,50
2004-08-25 03:15:00,5.137,-14.477,114.393,11.387,0.0,159.603,0.0,159.379,0.0,0.0,0.14,20.659,20.824,21.106,0.0,0.0,-6.255,50
2004-08-25 03:30:00,5.134,-14.426,114.295,11.457,0.0,159.41,0.0,159.193,0.0,0.0,0.139,20.477,20.679,20.959,0.0,0.0,-5.996,50
2004-08-25 03:45:00,5.132,-14.414,114.233,12.042,0.0,159.356,0.0,159.128,0.0,0.0,0.1409999999999999,20.442,20.489,20.791,0.0,0.0,-4.694,50
2004-08-25 04:00:00,5.472,-15.384,121.73,13.254,0.0,169.816,0.0,169.575,0.0,0.0,0.153,21.785,21.699,22.029,0.0,0.0,-5.096,50
2004-08-25 04:15:00,5.114,-14.427,113.721,11.752,0.0,158.888,0.0,158.66,0.0,0.0,0.139,20.298,20.251,20.535,0.0,0.0,-5.955,50
2004-08-25 04:30:00,4.766,-13.476,105.934,11.542,0.0,148.263,0.0,148.043,0.0,0.0,0.133,18.899,18.763,19.054,0.0,0.0,-3.867,50
2004-08-25 04:45:00,5.093,-14.477,113.239,11.933,0.0,158.496,0.0,158.258,0.0,0.0,0.1409999999999999,20.111,20.059,20.349,0.0,0.0,-4.806,50
2004-08-25 05:00:00,5.08,-14.435,112.983,12.756,0.0,158.129,0.0,157.885,0.0,0.0,0.138,20.086,20.009,20.254,0.0,0.0,-5.032,50
2004-08-25 05:15:00,5.085,-14.379,113.061,12.161,0.0,158.072,0.0,157.828,0.0,0.0,0.136,20.035,20.054,20.247,0.0,0.0,-5.395,50
2004-08-25 05:30:00,5.321,-73.95999999999998,113.245,12.507,0.039,195.227,0.02,195.41,3.9082,7.61385,13.32,20.062,20.268,20.925,0.0,0.0,3.876,50
2004-08-25 05:45:00,5.576,12.38,113.473,12.353,0.3609999999999999,208.379,0.343,207.887,71.30524,75.22481999999998,150.085,20.003,21.977,24.665,0.0,0.0,38.232,50
