measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-01-02 00:00:00,5.4634,-20.412,122.41,-7.7629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.787,12.948,-7.1556,-7.0673,-6.4062,0.0,50
1996-01-02 00:15:00,5.4717,-20.037,122.58,-8.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.595,12.741,-7.1907,-7.1642,-6.5384,0.0,50
1996-01-02 00:30:00,5.4825,-22.297,122.75,-8.7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,12.202,-7.867899999999999,-7.7214,-7.3094,0.0,50
1996-01-02 00:45:00,5.4663,-13.488,122.43,-9.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593,11.781,-8.8476,-8.8292,-8.7285,0.0,50
1996-01-02 01:00:00,5.4707,-20.962,122.39,-9.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.357,11.555,-8.8476,-8.8475,-8.8384,0.0,50
1996-01-02 01:15:00,5.4746,-23.488,122.43,-9.2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423,11.612,-8.8465,-8.8466,-8.8465,0.0,50
1996-01-02 01:30:00,5.4753,-15.556,122.46,-9.240900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242,11.459,-8.8451,-8.845,-8.8359,0.0,50
1996-01-02 01:45:00,5.4736,-19.297,122.37,-9.3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021,11.269,-8.845,-8.845,-8.845,0.0,50
1996-01-02 02:00:00,5.4779,-16.737,122.46,-9.4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.074,11.267,-8.845,-8.845,-8.845,0.0,50
1996-01-02 02:15:00,5.482,-21.766,122.49,-9.6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128,11.322,-8.845,-8.845,-8.845,0.0,50
1996-01-02 02:30:00,5.4819,-19.727,122.51,-9.8893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.105,11.254,-8.845,-8.845,-8.845,0.0,50
1996-01-02 02:45:00,5.481,-21.456,122.47,-10.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.047,11.224,-8.845,-8.845,-8.845,0.0,50
1996-01-02 03:00:00,5.4778,-13.601,122.45,-10.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.069,11.208,-8.845,-8.845,-8.845,0.0,50
1996-01-02 03:15:00,5.4803,-18.896,122.44,-10.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086,11.194,-8.845,-8.845,-8.845,0.0,50
1996-01-02 03:30:00,5.4749,-12.811,122.41,-10.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.137,11.221,-8.845,-8.845,-8.845,0.0,50
1996-01-02 03:45:00,5.4765,-15.865,122.43,-10.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.098,11.203,-8.845,-8.845,-8.845,0.0,50
1996-01-02 04:00:00,5.4757,-20.474,122.36,-11.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.081,11.134,-8.8449,-8.844799999999998,-8.8449,0.0,50
1996-01-02 04:15:00,5.4689,-18.806,122.22,-11.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,11.093,-8.8444,-8.8444,-8.8443,0.0,50
1996-01-02 04:30:00,5.4821,-23.167,122.48,-10.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021,11.054,-8.8436,-8.8437,-8.8434,0.0,50
1996-01-02 04:45:00,5.4841,-15.509,122.59,-11.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871,10.989,-8.9188,-8.852399999999998,-8.8428,0.0,50
1996-01-02 05:00:00,5.5008,-22.773,122.89,-10.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.782,10.907,-9.0423,-8.89,-8.842499999999998,0.0,50
1996-01-02 05:15:00,5.4895,-19.256,122.65,-11.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533,10.664,-9.1945,-9.0327,-8.842399999999998,0.0,50
1996-01-02 05:30:00,5.4838,-13.3,122.55,-10.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.277,10.435,-8.9661,-8.9946,-8.842399999999998,0.0,50
1996-01-02 05:45:00,5.483,-18.217,122.4,-10.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.172,10.363,-8.9279,-8.8709,-8.8423,0.0,50
1996-01-02 06:00:00,5.4719,-17.127,122.26,-10.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151,10.304,-8.888199999999998,-8.9169,-8.8408,0.0,50
1996-01-02 06:15:00,5.4536,-19.039,121.8,-10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.195,10.368,-8.868399999999998,-8.849299999999998,-8.8398,0.0,50
1996-01-02 06:30:00,5.4421,-20.057,121.56,-10.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,10.46,-8.868399999999998,-8.8398,-8.8398,0.0,50
1996-01-02 06:45:00,5.4334,-16.163,121.4,-10.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.346,10.523,-8.8494,-8.8589,-8.8399,0.0,50
1996-01-02 07:00:00,5.4421,-19.59,121.6,-10.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.311,10.49,-8.8496,-8.8496,-8.840099999999998,0.0,50
1996-01-02 07:15:00,5.4433,-20.015,121.64,-10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.145,10.33,-8.840199999999998,-8.840099999999998,-8.840099999999998,0.0,50
1996-01-02 07:30:00,5.4519,-15.126,121.84,-10.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.153,10.315,-8.840099999999998,-8.868399999999998,-8.84,1.7414,50
1996-01-02 07:45:00,5.4573,-19.59,121.8,-10.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.164,10.361,-8.8495,-8.8399,-8.84,6.1543,50
1996-01-02 08:00:00,5.4463,-19.48,121.46,-10.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.273,10.453,-8.840099999999998,-8.840199999999998,-8.840099999999998,13.244,50
1996-01-02 08:15:00,5.4422,-10.547,121.23,-10.671,0.0,94.60400000000001,0.01038,99.006,1.02768,0.0,1.967,10.341,10.521,-8.8408,-8.8403,-8.8408,24.595,50
1996-01-02 08:30:00,5.8592,-111.11,121.12,-10.41,2e-05,206.36,0.03658,208.24,7.61742,0.00413,7.5584,10.919,11.263,-8.841699999999998,-8.8418,-8.841699999999998,38.59,50
1996-01-02 08:45:00,5.8784,-114.29,121.06,-10.164,0.0006499999999999,216.03,0.05342,218.02,11.64663,0.1404199999999999,11.618,12.317,13.048,-8.8423,-8.8421,-8.8422,58.539,50
1996-01-02 09:00:00,5.8775,-105.65,120.81,-9.8075,0.06861,231.0,0.10259,233.23,23.92707,15.84891,39.005,13.914,15.071,-8.8423,-8.8423,-8.8422,152.97,50
1996-01-02 09:15:00,5.8841,-108.51,120.83,-9.6655,0.0819499999999999,234.44,0.11304,236.68,26.75431,19.21236,44.862,15.211,16.813,-8.3755,-8.0827,-8.1651,162.01,50
1996-01-02 09:30:00,5.9207,-95.663,121.38,-9.6664,0.10685,237.78,0.1346799999999999,239.83,32.3003,25.40679,56.157,16.655,18.37,-7.1417,-6.5416,-6.4006,224.69,50
1996-01-02 09:45:00,6.0888,50.174,121.38,-9.6755,0.4524099999999999,217.21,0.45948,217.98,100.15745,98.26798,191.41,17.929,20.122,-6.4096,-6.092,-5.8011,807.0,50
1996-01-02 10:00:00,6.2913,162.39,121.37,-8.9953,0.72802,202.46,0.71501,202.58,144.84673,147.39493,292.25,18.914,21.111,-5.607,-5.607,-5.5986,1221.4,50
1996-01-02 10:15:00,6.3004,164.59,121.32,-9.2115,0.73902,202.52,0.73665,202.64,149.27476,149.66633,298.95,19.707,21.937,-5.4201,-5.2163,-3.7244,1234.7,50
1996-01-02 10:30:00,6.3341,186.55,121.15,-8.9455,0.77826,202.63,0.78215,202.65,158.5027,157.69882,316.2,20.056,22.301,-3.6135,-3.1618,-2.6051,1274.1,50
1996-01-02 10:45:00,6.3888,198.08,121.24,-8.893399999999998,0.81922,202.63,0.81964,202.76,166.19021,165.99855,332.19,20.595,23.031,-2.606,-2.606,-2.6061,1302.7,50
1996-01-02 11:00:00,6.417,209.39,121.02,-8.626799999999998,0.86063,202.66,0.85106,202.83,172.6205,174.41528,347.03,20.916,23.379,-2.6082,-2.6001,-1.7894,1316.5,50
1996-01-02 11:15:00,6.4804,227.68,121.1,-8.3205,0.89621,202.97,0.89176,203.06,181.08079,181.90374,362.98,20.97,23.46,-2.4427,-1.433,0.0981999999999999,1327.7,50
1996-01-02 11:30:00,6.5291,239.91,121.08,-8.234999999999998,0.91058,206.61,0.92143,206.62,190.38587,188.13493,378.53,21.487,24.021,-1.3855,-0.84564,0.18189,1332.0,50
1996-01-02 11:45:00,6.5654,241.49,121.13,-8.0364,0.93182,208.91,0.93728,209.05,195.93838,194.66652,390.56,21.852,24.495,-1.2059,-0.2519799999999999,0.18193,1321.2,50
1996-01-02 12:00:00,6.5725,251.44,121.08,-7.7933,0.93243,209.85,0.94553,209.99,198.55184,195.67044,394.19,22.275,24.925,0.11341,0.1818299999999999,0.18193,1300.8,50
1996-01-02 12:15:00,6.5495,249.78,120.71,-7.985299999999999,0.93279,212.06,0.95395,212.16,202.39003,197.80745,400.13,22.748,25.437,-0.3133699999999999,0.1737799999999999,0.18145,1281.7,50
1996-01-02 12:30:00,6.5408,249.4,120.89,-7.319899999999999,0.92328,210.38,0.95778,210.46,201.57438,194.23965,395.76,23.076,25.819,0.00379,0.17915,0.17898,1263.8,50
1996-01-02 12:45:00,6.55,255.63,120.9,-7.0368,0.92501,212.51,0.95971,212.63,204.06314,196.57388,400.56,22.992,25.461,0.17854,0.1785499999999999,0.17852,1236.1,50
1996-01-02 13:00:00,6.5806,254.43,120.92,-7.6912,0.93611,214.81,0.97328,214.92,209.17734,201.08579,410.12,23.245,26.135,0.1480299999999999,0.17854,0.17852,1195.8,50
1996-01-02 13:15:00,6.6185,257.65,120.74,-8.183899999999998,0.9463,217.75,0.991,217.91,215.94881,206.05683,421.78,23.546,26.387,0.16331,0.17852,0.17848,1143.8,50
1996-01-02 13:30:00,6.6113,263.35,120.66,-8.0571,0.93534,218.85,0.99141,218.98,217.09896,204.69916,421.59,23.659,26.592,0.1784999999999999,0.1784399999999999,0.1784999999999999,1086.4,50
1996-01-02 13:45:00,6.5896,261.78,120.72,-7.7375,0.92673,214.66,0.99424,214.84,213.60252,198.93186,412.36,23.978,26.866,0.17838,0.1784999999999999,0.1784999999999999,1024.2,50
1996-01-02 14:00:00,6.5134,243.07,120.81,-7.9527,0.87951,210.73,0.97362,210.77,205.20989,185.33914,390.76,24.233,27.185,0.16324,0.1784999999999999,0.1709199999999999,949.54,50
1996-01-02 14:15:00,6.3526,202.28,120.83,-8.0168,0.7680299999999999,202.68,0.8865699999999999,202.65,179.66341,155.66432,335.33,24.381,27.323,0.0262599999999999,0.1784999999999999,0.1708699999999999,818.63,50
1996-01-02 14:30:00,6.1856,144.67,120.95,-7.904899999999999,0.6347,202.4,0.7410999999999999,202.53,150.09498,128.46328,278.55,24.279,27.367,-0.16397,0.17854,-0.11838,665.45,50
1996-01-02 14:45:00,6.1641,137.61,120.98,-7.774499999999998,0.61209,202.35,0.72336,202.47,146.4587,123.85641,270.3,24.228,27.023,-0.2936699999999999,0.17852,-0.2324799999999999,650.34,50
1996-01-02 15:00:00,6.0368,76.28799999999998,121.08,-7.2617,0.44689,201.98,0.53414,202.24,108.02447,90.26284,198.27,24.219,27.125,0.10241,0.1708899999999999,-0.52165,425.36,50
1996-01-02 15:15:00,5.8866,-48.441,120.93,-7.0217,0.19499,227.36,0.2457,226.61,55.67808,44.33293,94.8,24.478,27.403,-0.33139,0.17846,-1.1382,171.99,50
1996-01-02 15:30:00,5.8543,-97.941,120.78,-6.0668,0.10723,243.01,0.15096,241.6,36.47194,26.05796,60.153,24.301,27.291,-0.12609,0.1783599999999999,-1.1382,108.55,50
1996-01-02 15:45:00,5.8539,-100.68,120.82,-5.9035,0.0839899999999999,241.58,0.12831,240.2,30.82006,20.2903,49.344,24.472,27.607,-0.77388,-0.0130899999999999,-1.1849,90.928,50
1996-01-02 16:00:00,5.8436,-107.43,120.82,-5.7294,0.0639799999999999,237.7,0.10553,236.46,24.95362,15.20805,38.966,25.017,27.993,-1.5728,-1.5195,-1.0415,75.555,50
1996-01-02 16:15:00,5.8133,-111.0,120.6,-5.9479,0.01828,226.63,0.0703799999999999,225.77,15.88969,4.1428,19.674,24.719,27.756,-2.6145,-2.6146,-1.3602,45.54,50
1996-01-02 16:30:00,5.8089,-112.49,120.78,-6.3257,0.0001,213.95,0.0456599999999999,213.86,9.76485,0.0213999999999999,9.7131,24.732,27.769,-4.152,-3.9176,-2.4569,24.411,50
1996-01-02 16:45:00,5.4624,-39.435,121.14,-7.1291,0.0001399999999999,40.762,0.00792,40.801,0.3231399999999999,0.0057099999999999,1.6543,24.024,27.082,-5.6157,-5.6072,-2.6147,5.8453,50
1996-01-02 17:00:00,5.3817,-21.955,120.91,-7.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.434,24.887,-6.3121,-6.0124,-2.6147,0.0439099999999999,50
1996-01-02 17:15:00,5.382,-15.289,121.05,-6.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.895,22.787,-7.167,-6.9643,-4.0464,0.0,50
1996-01-02 17:30:00,5.4017,-22.981,121.48,-6.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.869,21.38,-7.026,-6.9291,-5.6157,0.0,50
1996-01-02 17:45:00,5.399,-16.447,121.54,-5.9431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77,20.017,-6.9467,-7.167,-5.6157,0.0,50
1996-01-02 18:00:00,5.4061,-14.75,121.6,-5.8864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.983,19.097,-7.1142,-7.2481,-5.6157,0.0,50
1996-01-02 18:15:00,5.416,-20.088,121.71,-5.2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.387,18.269,-6.2063,-7.1759,-5.6157,0.0,50
1996-01-02 18:30:00,5.3901,-18.531,121.18,-4.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.814,17.581,-5.6157,-6.3297,-5.6157,0.0,50
1996-01-02 18:45:00,5.4057,-21.169,121.5,-3.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.472,17.464,-5.5648,-5.6157,-4.962,0.0,50
1996-01-02 19:00:00,5.4109,-16.916,121.63,-2.6137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.043,17.014,-4.2236,-4.6988,-3.4002,0.0,50
1996-01-02 19:15:00,5.4192,-17.466,121.78,-2.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.572,16.531,-2.9829,-3.9729,-2.6147,0.0,50
1996-01-02 19:30:00,5.4219,-25.892,121.73,-2.4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125,16.018,-2.6149,-3.2367,-2.6149,0.0,50
1996-01-02 19:45:00,5.4196,-18.33,121.68,-2.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91,15.667,-2.6243,-2.8044,-2.6162,0.0,50
1996-01-02 20:00:00,5.4196,-12.389,121.69,-1.6663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,15.114,-2.6176,-2.6176,-2.6177,0.0,50
1996-01-02 20:15:00,5.4346,-16.431,121.99,-1.5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.309,14.817,-2.6179,-2.618,-2.6179,0.0,50
1996-01-02 20:30:00,5.4196,-21.957,121.54,-1.1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.129,14.403,-2.618,-2.618,-2.618,0.0,50
1996-01-02 20:45:00,5.4098,-20.872,121.29,-1.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.945,14.059,-2.618,-2.618,-2.618,0.0,50
1996-01-02 21:00:00,5.427,-22.064,121.68,-0.95849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.742,13.928,-2.6101,-2.618,-2.6022,0.0,50
1996-01-02 21:15:00,5.4455,-21.301,122.11,-4.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.747,14.008,-2.8307,-3.1664,-2.618,0.0,50
1996-01-02 21:30:00,5.4319,-20.955,121.75,-4.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.712,14.003,-4.0991,-5.1433,-3.7061,0.0,50
1996-01-02 21:45:00,5.4295,-25.506,121.61,-4.3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.922,14.188,-4.4726,-5.5762,-4.0906,0.0,50
1996-01-02 22:00:00,5.4347,-18.614,121.85,-1.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.995,14.195,-3.3543,-3.5846,-3.2643,0.0,50
1996-01-02 22:15:00,5.4478,-16.029,122.11,-0.94839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.032,14.277,-2.618,-2.618,-2.618,0.0,50
1996-01-02 22:30:00,5.4427,-19.293,121.9,-3.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.195,14.313,-2.6262,-3.117,-2.618,0.0,50
1996-01-02 22:45:00,5.4299,-16.684,121.64,-4.9416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.089,14.171,-4.0018,-4.948,-3.4279,0.0,50
