measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-02-22 00:00:00,5.207,-15.786,114.983,4.558,0.007,159.367,0.0,159.113,0.0,1.11557,1.186,14.866,15.312,13.672,0.0,0.0,-5.161,50
2005-02-22 00:15:00,5.219,-15.768,115.217,4.508,0.007,159.683,0.0,159.432,0.0,1.11778,1.188,14.785,15.142,13.55,0.0,0.0,-5.973,50
2005-02-22 00:30:00,5.214,-15.791,115.105,4.253,0.007,159.513,0.0,159.272,0.0,1.11659,1.202,14.676,14.939,13.424,0.0,0.0,-6.092,50
2005-02-22 00:45:00,5.217,-15.759,115.143,3.978,0.007,159.629,0.0,159.375,0.0,1.1174,1.255,14.38,14.667,13.212,0.0,0.0,-4.585,50
2005-02-22 01:00:00,5.208,-15.792,114.94,3.772,0.007,159.425,0.0,159.17,0.0,1.11598,1.265,14.311,14.558,13.074,0.0,0.0,-5.411,50
2005-02-22 01:15:00,5.209,-15.77,114.962,3.785,0.007,159.414,0.0,159.16,0.0,1.1159,1.274,14.254,14.434,12.951,0.0,0.0,-5.285,50
2005-02-22 01:30:00,5.214,-15.792,115.054,3.594,0.007,159.516,0.0,159.253,0.0,1.11661,1.276,14.161,14.317,12.846,0.0,0.0,-5.427,50
2005-02-22 01:45:00,5.214,-15.765,115.055,3.105,0.007,159.493,0.0,159.242,0.0,1.11645,1.274,14.107,14.286,12.759,0.0,0.0,-5.18,50
2005-02-22 02:00:00,5.214,-15.738,115.059,2.941,0.007,159.514,0.0,159.253,0.0,1.1166,1.273,14.189,14.323,12.791,0.0,0.0,-5.351,50
2005-02-22 02:15:00,5.218,-15.782,115.131,3.113,0.007,159.573,0.0,159.321,0.0,1.11701,1.277,14.247,14.32,13.009,0.0,0.0,-5.48,50
2005-02-22 02:30:00,5.217,-15.775,115.093,2.343,0.007,159.528,0.0,159.282,0.0,1.1167,1.279,14.045,14.157,12.888,0.0,0.0,-6.261,50
2005-02-22 02:45:00,5.216,-15.775,115.083,1.94,0.007,159.515,0.0,159.251,0.0,1.11661,1.276,13.857,13.953,12.54,0.0,0.0,-6.683,50
2005-02-22 03:00:00,5.217,-15.773,115.101,1.438,0.007,159.537,0.0,159.268,0.0,1.11676,1.282,13.763,13.841,12.292,0.0,0.0,-6.284,50
2005-02-22 03:15:00,5.219,-15.75,115.15,0.7009999999999998,0.007,159.553,0.0,159.289,0.0,1.11687,1.287,13.642,13.736,12.084,0.0,0.0,-6.451,50
2005-02-22 03:30:00,5.22,-15.777,115.162,0.4209999999999999,0.007,159.557,0.0,159.29,0.0,1.1169,1.291,13.51,13.583,11.877,0.0,0.0,-8.073,50
2005-02-22 03:45:00,5.217,-15.789,115.107,0.055,0.007,159.501,0.0,159.23,0.0,1.11651,1.301,13.448,13.535,11.71,0.0,0.0,-7.248,50
2005-02-22 04:00:00,5.214,-15.762,115.041,0.063,0.007,159.399,0.0,159.126,0.0,1.11579,1.3,13.403,13.459,11.617,0.0,0.0,-6.393,50
2005-02-22 04:15:00,5.209,-15.753,114.922,-0.195,0.007,159.257,0.0,158.981,0.0,1.1148,1.295,13.351,13.42,11.535,0.0,0.0,-6.855,50
2005-02-22 04:30:00,5.207,-15.76,114.89,0.899,0.007,159.265,0.0,158.993,0.0,1.11486,1.325,13.474,13.507,11.644,0.0,0.0,-6.372,50
2005-02-22 04:45:00,5.205,-15.767,114.848,0.959,0.008,159.255,0.0,158.983,0.0,1.27404,1.368,13.53,13.534,11.878,0.0,0.0,-5.575,50
2005-02-22 05:00:00,5.195,-15.759,114.646,1.143,0.008,158.976,0.0,158.701,0.0,1.27181,1.359,13.578,13.584,12.081,0.0,0.0,-5.84,50
2005-02-22 05:15:00,5.2,-15.786,114.725,1.118,0.008,159.399,0.0,159.14,0.0,1.27519,1.366,13.568,13.61,12.237,0.0,0.0,-5.857,50
2005-02-22 05:30:00,5.222,-15.756,115.189,0.439,0.008,159.827,0.0,159.572,0.0,1.27862,1.372,13.432,13.456,12.124,0.0,0.0,-6.422,50
2005-02-22 05:45:00,5.218,-15.745,115.096,0.5759999999999998,0.008,159.32,0.0,159.069,0.0,1.27456,1.373,13.469,13.488,12.106,0.0,0.0,-6.317,50
2005-02-22 06:00:00,5.196,-15.708,114.624,0.6099999999999999,0.008,158.32,0.0,158.045,0.0,1.26656,1.387,13.353,13.36,12.031,0.0,0.0,-6.124,50
2005-02-22 06:15:00,5.214,-15.733,114.83,0.122,0.008,159.1,0.0,158.835,0.0,1.2728,1.392,13.091,13.155,12.076,0.0,0.0,-5.693,50
2005-02-22 06:30:00,5.211,-15.832,114.902,-0.763,0.008,160.037,0.0,159.765,0.0,1.2803,1.405,12.761,12.924,12.027,0.0,0.0,-5.937,50
2005-02-22 06:45:00,5.201,-15.048,114.687,-1.306,0.01,159.882,0.0,159.902,0.0,1.59882,1.807,12.405,12.676,11.917,0.0,0.0,-5.0,50
2005-02-22 07:00:00,5.52,-90.759,114.604,-1.581,0.05,202.582,0.01,203.076,2.03076,10.1291,13.352,12.637,13.565,11.833,0.0,0.0,1.517,50
2005-02-22 07:15:00,5.959,-51.921,121.994,-1.819,0.224,232.248,0.189,232.108,43.86841,52.02355,93.745,15.09,18.344,12.509,0.0,0.0,18.078,50
2005-02-22 07:30:00,5.225,-57.408,106.89,-1.656,0.1799999999999999,211.318,0.1489999999999999,211.263,31.47819,38.03724,78.83199999999998,15.109,19.143,10.918,0.0,0.0,14.718,50
2005-02-22 07:45:00,5.602,-59.991,114.27,-1.939,0.189,227.466,0.158,227.224,35.90139,42.99107,83.61199999999998,18.222,23.317,11.658,0.0,0.0,15.896,50
2005-02-22 08:00:00,5.706,44.559,114.175,-1.941,0.433,200.703,0.398,200.211,79.68398,86.90439999999998,174.595,20.233,25.795,11.639,0.0,0.0,26.668,50
2005-02-22 08:15:00,5.826,108.423,113.96,-1.826,0.5859999999999999,192.585,0.549,191.976,105.39482,112.85481,232.853,21.366,27.307,11.571,0.0,0.0,34.955,50
2005-02-22 08:30:00,5.788,89.486,113.864,-1.84,0.54,192.512,0.503,191.88,96.51564,103.95648,213.774,22.098,28.408,11.477,0.0,0.0,31.126,50
2005-02-22 08:45:00,5.816,97.043,114.017,-1.777,0.558,192.561,0.52,191.899,99.78748,107.44904,221.195,22.689,29.386,11.425,0.0,0.0,31.548,50
2005-02-22 09:00:00,6.103,209.0,113.959,-1.674,0.8289999999999998,200.845,0.793,200.113,158.68961,166.50051,347.245,23.165,30.259,11.426,0.0,0.0,49.565,50
2005-02-22 09:15:00,6.076,194.076,113.934,-1.549,0.789,195.983,0.754,195.286,147.24564,154.63059,324.554,23.907,31.17,11.422,0.0,0.0,47.85,50
2005-02-22 09:30:00,6.889,375.873,114.109,-1.481,1.182,219.178,1.158,218.42,252.93036,259.0684,548.966,24.672,32.395,11.307,0.0,0.0,79.852,50
2005-02-22 09:45:00,7.054,404.285,114.163,-1.332,1.268,210.463,1.238,209.685,259.59003,266.86708,562.098,25.428,33.467,11.24,0.0,0.0,83.078,50
2005-02-22 10:00:00,8.652,681.127,114.249,-1.128,1.847,221.918,1.831,221.08,404.79748,409.88255,867.323,26.487,34.902,11.247,0.0,0.0,127.432,50
2005-02-22 10:15:00,9.191,764.4339999999999,114.276,-0.903,2.008,225.568,1.993,224.688,447.80318,452.94054,960.247,26.843,35.894,11.261,0.0,0.0,139.813,50
2005-02-22 10:30:00,9.038,740.413,114.166,-0.811,2.008,216.581,1.987,215.684,428.56411,434.89465,919.542,27.242,36.658,11.237,0.0,0.0,134.176,50
2005-02-22 10:45:00,8.622999999999998,677.42,114.099,-0.46,1.818,223.709,1.808,222.852,402.91642,406.70296,866.654,27.774,37.177,11.256,0.0,0.0,126.785,50
2005-02-22 11:00:00,10.017,877.1599999999999,114.133,0.117,2.287,221.747,2.27,220.819,501.25913,507.13539,1071.705,28.179,37.947,11.242,0.0,0.0,156.234,50
2005-02-22 11:15:00,10.957,1005.016,114.022,0.38,2.659,211.022,2.629,210.022,552.14784,561.1075,1187.202,28.717,38.208,11.182,0.0,0.0,177.049,50
2005-02-22 11:30:00,15.251,1588.567,114.419,0.802,3.76,230.343,3.791,229.084,868.45744,866.08968,1842.575,28.743,38.705,11.198,0.0,0.0,270.879,50
2005-02-22 11:45:00,19.101,2085.508,114.662,1.308,4.896,226.778,4.934,225.273,1111.49698,1110.30509,2373.016,28.918,39.566,11.215,0.0,0.0,353.423,50
2005-02-22 12:00:00,15.725,1652.638,114.79,1.498,4.11,216.24,4.092,214.918,879.44446,888.7464,1878.414,29.16,40.513,11.241,0.0,0.0,281.865,50
2005-02-22 12:15:00,13.766,1406.326,114.804,1.34,3.323,232.257,3.369,231.083,778.51863,771.79001,1651.311,29.525,40.675,11.255,0.0,0.0,246.96,50
2005-02-22 12:30:00,19.898,2194.155,114.958,1.806,5.268,220.122,5.274,218.589,1152.83839,1159.6027,2467.727,29.81,40.992,11.252,0.0,0.0,368.818,50
2005-02-22 12:45:00,29.191,3349.235,115.439,2.702,7.727,234.469,7.79,233.138,1816.14502,1811.74196,3889.704,30.112,42.231,11.276,0.0,0.0,626.931,50
2005-02-22 13:00:00,17.205,1842.924,114.869,2.45,4.496,217.123,4.492,215.821,969.46793,976.18501,2102.913,30.449,42.844,11.351,0.0,0.0,320.304,50
2005-02-22 13:15:00,32.251,3724.31,115.459,2.953,8.729,229.857,8.769,228.016,1999.4723,2006.42175,4275.451,30.733,43.491,11.374,0.0,0.0,669.612,50
2005-02-22 13:30:00,27.686,3159.109,115.222,3.269,7.635,216.802,7.643,215.162,1644.48317,1655.28327,3550.899,31.186,44.519,11.423,0.0,0.0,552.501,50
2005-02-22 13:45:00,39.907,4666.587,115.832,3.223,11.428,217.372,11.482,214.786,2466.17285,2484.12722,5257.246,31.443,44.977,11.487,0.0,0.0,832.301,50
2005-02-22 14:00:00,39.563,4621.346,115.838,3.089,11.563,211.427,11.6,208.764,2421.6624,2444.7304,5193.867,32.577,46.517,11.649,0.0,0.0,844.3329999999999,50
2005-02-22 14:15:00,35.558,4134.012,115.457,4.356,10.328,210.491,10.362,207.997,2155.26491,2173.95105,4618.331,32.904,46.928,11.743,0.0,0.0,745.272,50
2005-02-22 14:30:00,35.643,4153.503,115.586,4.122,10.231,212.995,10.245,210.521,2156.78765,2179.15185,4624.488,33.162,46.952,11.901,0.0,0.0,735.467,50
2005-02-22 14:45:00,33.336,3869.95,115.498,3.224,9.312,218.644,9.333,216.299,2018.71857,2036.01293,4321.141,33.132,47.075,12.083,0.0,0.0,679.258,50
2005-02-22 15:00:00,30.241,3486.251,115.451,3.27,8.372999999999998,217.354,8.372,215.191,1801.57905,1819.90504,3862.896,33.286,47.206,12.399,0.0,0.0,602.29,50
2005-02-22 15:15:00,28.689,3288.082,115.499,3.163,7.686,224.814,7.687999999999999,222.76,1712.57888,1727.9204,3667.921,33.022,47.084,12.687,0.0,0.0,563.445,50
2005-02-22 15:30:00,26.181,2960.827,123.031,3.346,6.871,241.954,6.878,240.023,1650.87819,1662.46593,3314.68,35.23,49.992,13.849,0.0,0.0,510.723,50
2005-02-22 15:45:00,20.123,2246.215,107.582,2.892,5.245,210.999,5.242,209.464,1098.01029,1106.68976,2519.097,30.464,43.393,12.186,0.0,0.0,390.308,50
2005-02-22 16:00:00,18.671,2048.81,115.383,3.206,4.831,226.08,4.82,224.597,1082.55754,1092.19248,2317.481,32.448,46.147,13.107,0.0,0.0,363.228,50
2005-02-22 16:15:00,17.079,1843.89,115.475,3.452,4.505,218.446,4.468,217.047,969.766,984.09923,2083.718,32.219,45.433,13.131,0.0,0.0,336.149,50
2005-02-22 16:30:00,14.352,1487.185,115.381,3.732,3.65,221.705,3.621,220.504,798.44498,809.22325,1712.866,31.971,44.856,13.144,0.0,0.0,279.45,50
2005-02-22 16:45:00,10.102,897.481,115.283,4.033,2.335,220.037,2.309,219.068,505.82801,513.7864,1088.221,32.281,44.786,13.373,0.0,0.0,186.732,50
2005-02-22 17:00:00,6.579,300.691,115.065,3.646,1.002,207.542,0.983,206.788,203.2726,207.95708,450.432,32.228,43.845,13.517,0.0,0.0,80.545,50
2005-02-22 17:15:00,5.647,45.288,114.961,3.273,0.4219999999999999,192.305,0.392,191.644,75.12444999999998,81.15271,166.669,31.741,42.201,13.541,0.0,0.0,27.564,50
2005-02-22 17:30:00,5.509,-86.349,114.751,2.922,0.1179999999999999,217.116,0.0879999999999999,216.971,19.09345,25.61969,46.367,31.135,40.793,13.581,0.0,0.0,9.654000000000002,50
2005-02-22 17:45:00,5.489,-104.635,114.696,2.706,0.041,205.047,0.006,205.163,1.23098,8.40693,10.289,30.165,39.559,13.637,0.0,0.0,1.123,50
2005-02-22 18:00:00,5.154,-17.313,114.378,2.094,0.0109999999999999,160.716,0.001,161.108,0.16111,1.76788,2.132,28.467,36.713,13.577,0.0,0.0,-4.926,50
2005-02-22 18:15:00,5.155,-15.73,114.459,1.761,0.007,158.417,0.0,158.17,0.0,1.10892,1.258,25.65,32.895,13.413,0.0,0.0,-6.006,50
2005-02-22 18:30:00,5.168,-15.729,114.657,1.602,0.007,158.598,0.0,158.351,0.0,1.11019,1.266,23.154,29.778,13.268,0.0,0.0,-5.989,50
2005-02-22 18:45:00,5.167,-15.751,114.684,1.549,0.007,158.663,0.0,158.411,0.0,1.11064,1.321,22.153,27.42,13.215,0.0,0.0,-5.898,50
2005-02-22 19:00:00,5.173,-15.732,114.756,1.523,0.008,158.793,0.0,158.546,0.0,1.27034,1.377,20.919,25.434,13.208,0.0,0.0,-5.888,50
2005-02-22 19:15:00,5.177,-15.726,114.789,1.335,0.008,158.806,0.0,158.551,0.0,1.27045,1.38,19.858,23.686,13.192,0.0,0.0,-6.214,50
2005-02-22 19:30:00,5.185,-15.731,114.928,0.973,0.008,158.99,0.0,158.735,0.0,1.27192,1.375,18.673,22.133,13.193,0.0,0.0,-5.166,50
2005-02-22 19:45:00,5.196,-15.75,115.137,0.8399999999999999,0.007,159.243,0.0,158.992,0.0,1.1147,1.338,17.517,20.881,13.097,0.0,0.0,-5.706,50
2005-02-22 20:00:00,5.201,-15.748,115.194,0.634,0.007,159.311,0.0,159.056,0.0,1.11518,1.349,16.874,19.926,12.73,0.0,0.0,-6.362,50
2005-02-22 20:15:00,5.213,-15.758,115.41,0.223,0.007,159.563,0.0,159.315,0.0,1.11694,1.335,16.397,18.987,12.436,0.0,0.0,-7.357,50
2005-02-22 20:30:00,5.22,-15.763,115.492,0.3009999999999999,0.007,159.653,0.0,159.403,0.0,1.11757,1.338,15.981,18.14,12.423,0.0,0.0,-6.607,50
2005-02-22 20:45:00,5.204,-15.703,115.131,0.7339999999999999,0.007,159.089,0.0,158.834,0.0,1.11362,1.324,15.588,17.533,12.616,0.0,0.0,-5.68,50
2005-02-22 21:00:00,5.211,-15.727,115.283,0.684,0.007,159.281,0.0,159.017,0.0,1.11497,1.32,15.289,17.083,12.84,0.0,0.0,-5.447,50
2005-02-22 21:15:00,5.223,-15.787,115.545,0.125,0.008,159.609,0.0,159.35,0.0,1.27687,1.355,15.068,16.586,12.884,0.0,0.0,-5.851,50
2005-02-22 21:30:00,5.19,-15.709,114.763,-0.2899999999999999,0.007,158.446,0.0,158.185,0.0,1.10912,1.33,14.749,16.204,12.62,0.0,0.0,-6.787,50
2005-02-22 21:45:00,5.194,-15.755,114.751,-0.4199999999999999,0.007,158.397,0.0,158.148,0.0,1.10878,1.33,14.482,15.724,12.221,0.0,0.0,-7.156,50
2005-02-22 22:00:00,5.215,-15.772,115.202,0.4189999999999999,0.007,159.647,0.0,159.393,0.0,1.11753,1.336,14.34,15.383,12.154,0.0,0.0,-6.011,50
2005-02-22 22:15:00,5.227,-15.798,115.468,-0.128,0.007,159.946,0.0,159.696,0.0,1.11962,1.332,14.178,15.112,12.033,0.0,0.0,-6.274,50
2005-02-22 22:30:00,5.218,-15.755,115.202,-0.874,0.007,159.574,0.0,159.314,0.0,1.11702,1.321,13.994,14.805,11.736,0.0,0.0,-7.101,50
2005-02-22 22:45:00,5.215,-15.762,114.942,-0.65,0.007,159.377,0.0,159.124,0.0,1.11564,1.322,13.857,14.569,11.539,0.0,0.0,-5.923,50
2005-02-22 23:00:00,5.226,-15.78,115.151,-0.8359999999999999,0.007,159.662,0.0,159.409,0.0,1.11763,1.317,13.788,14.372,11.44,0.0,0.0,-6.0,50
2005-02-22 23:15:00,5.223,-15.774,115.058,-1.23,0.007,159.543,0.0,159.298,0.0,1.1168,1.317,13.734,14.243,11.451,0.0,0.0,-6.19,50
2005-02-22 23:30:00,5.234,-15.743,115.346,-1.304,0.007,159.93,0.0,159.682,0.0,1.11951,1.324,13.679,14.102,11.439,0.0,0.0,-5.851,50
2005-02-22 23:45:00,5.242,-15.774,115.498,-1.461,0.007,160.185,0.0,159.937,0.0,1.1213,1.338,13.592,13.942,11.393,0.0,0.0,-6.641,50
