measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-26 00:00:00,5.4863,-19.593,121.88,-8.093199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.619,11.937,-8.845,-9.197,-8.864,0.0,50
1997-12-26 00:15:00,5.4738,-22.691,121.55,-7.9738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587,12.039,-8.9496,-10.11,-9.1209,0.0,50
1997-12-26 00:30:00,5.4802,-27.013,121.64,-7.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.405,12.053,-9.0829,-10.405,-9.2637,0.0,50
1997-12-26 00:45:00,5.4804,-26.785,121.66,-7.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,12.037,-8.2611,-8.6927,-7.7828,0.0,50
1997-12-26 01:00:00,5.4834,-21.032,121.78,-6.3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,12.063,-7.1967,-7.1967,-6.9411,0.0,50
1997-12-26 01:15:00,5.4851,-21.526,121.84,-5.6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.848,12.207,-6.1388,-6.4209,-5.6098,0.0,50
1997-12-26 01:30:00,5.4853,-21.742,121.85,-5.4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.979,12.291,-5.6098,-5.6098,-5.5589,0.0,50
1997-12-26 01:45:00,5.485,-26.831,121.82,-5.1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.076,12.444,-5.6014,-5.6099,-4.922,0.0,50
1997-12-26 02:00:00,5.4828,-21.426,121.87,-4.9877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23,12.58,-5.3725,-5.5425,-4.1159,0.0,50
1997-12-26 02:15:00,5.4818,-19.305,121.88,-4.7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.306,12.726,-4.8645,-5.1872,-4.0832,0.0,50
1997-12-26 02:30:00,5.4804,-18.196,121.87,-4.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501,12.797,-4.237,-4.4579,-4.0841,0.0,50
1997-12-26 02:45:00,5.4813,-21.196,121.86,-4.7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555,12.911,-4.2202,-4.39,-4.0844,0.0,50
1997-12-26 03:00:00,5.4812,-23.175,121.87,-4.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598,12.993,-4.1353,-4.2032,-4.0844,0.0,50
1997-12-26 03:15:00,5.4811,-23.524,121.89,-4.3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.743,13.141,-4.0929,-4.1438,-4.0844,0.0,50
1997-12-26 03:30:00,5.4768,-23.466,121.85,-4.1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,13.385,-4.0844,-4.0844,-4.0844,0.0,50
1997-12-26 03:45:00,5.4762,-20.294,121.89,-4.2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.012,13.527,-4.0844,-4.0844,-4.0844,0.0,50
1997-12-26 04:00:00,5.4748,-23.798,121.88,-4.1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947,13.571,-4.0844,-4.0844,-4.0844,0.0,50
1997-12-26 04:15:00,5.4689,-20.725,121.78,-4.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.117,13.724,-4.0844,-4.0844,-4.0844,0.0,50
1997-12-26 04:30:00,5.465,-19.48,121.79,-3.9026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.515,13.975,-4.0844,-4.0845,-4.0845,0.0,50
1997-12-26 04:45:00,5.4606,-20.573,121.73,-3.9623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.625,14.093,-4.0851,-4.0852,-4.0852,0.0,50
1997-12-26 05:00:00,5.4532,-22.123,121.59,-4.2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,14.168,-4.0864,-4.0864,-4.0862,0.0,50
1997-12-26 05:15:00,5.438,-19.586,121.32,-4.2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.637,14.18,-4.0873,-4.0873,-4.0957,0.0,50
1997-12-26 05:30:00,5.4326,-26.197,121.16,-3.9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764,14.24,-4.0874,-4.0875,-4.0874,0.0,50
1997-12-26 05:45:00,5.4589,-28.717,121.74,-3.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.821,14.229,-4.0874,-4.0874,-4.0875,0.0,50
1997-12-26 06:00:00,5.4508,-28.146,121.62,-4.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.685,14.07,-4.0875,-4.0875,-4.0875,0.0,50
1997-12-26 06:15:00,5.4205,-25.997,121.0,-4.5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491,13.752,-4.2233,-4.5205,-4.1214,0.0,50
1997-12-26 06:30:00,5.4109,-20.689,120.88,-4.4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.298,13.489,-5.4459,-5.5987,-4.4695,0.0,50
1997-12-26 06:45:00,5.4191,-19.836,121.09,-4.4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.172,13.315,-5.6072,-5.6072,-4.5714,0.0,50
1997-12-26 07:00:00,5.4258,-26.265,121.2,-4.4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128,13.21,-5.6146,-5.6144,-4.409,0.0,50
1997-12-26 07:15:00,5.4403,-24.052,121.52,-4.2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.145,13.173,-5.5789,-5.5959,-4.1354,0.17093,50
1997-12-26 07:30:00,5.6718,-62.108,121.65,-4.3474,0.0,143.71,0.02333,144.53,3.37188,0.0,4.8802,13.414,13.517,-5.4769,-5.4175,-4.0844,2.9771,50
1997-12-26 07:45:00,5.9167,-104.13,121.11,-4.2826,0.05639,232.61,0.09496,232.33,22.06206,13.11688,34.887,14.827,15.18,-4.6193,-4.6023,-4.0844,11.048,50
1997-12-26 08:00:00,6.0059,-7.0313,120.92,-4.167,0.34015,222.36,0.36835,221.35,81.53427,75.63575,151.15,16.548,17.239,-4.1099,-4.093,-4.0845,27.944,50
1997-12-26 08:15:00,6.4256,202.99,120.75,-3.8869,0.8251,210.46,0.8587,208.94,179.41678,173.65055,354.41,17.92,19.053,-4.0383,-3.9156,-3.4166,57.413,50
1997-12-26 08:30:00,7.1015,370.63,120.78,-3.4988,1.1865,237.61,1.2029,236.06,283.95657,281.92427,568.4,19.665,21.167,-2.1038,-1.8264,-1.3686,86.089,50
1997-12-26 08:45:00,14.451,1526.1,120.95,-3.6151,3.7234,232.51,3.7863,230.3,871.9848899999998,865.7277299999998,1780.8,20.987,23.486,-0.77487,-0.43162,-0.07344,249.04,50
1997-12-26 09:00:00,28.353,3369.0,121.47,-2.7347,7.8335,238.87,7.8791,235.66,1856.78871,1871.18815,3780.4,24.088,27.362,7.3251,7.8967,8.089399999999998,525.0,50
1997-12-26 09:15:00,38.633,4640.0,122.08,-0.75704,10.916,237.6,11.011,233.67,2572.94037,2593.6416,5172.3,28.942,31.381,17.3,18.465,16.927,745.15,50
1997-12-26 09:30:00,44.04,5307.8,122.62,0.23297,12.857,231.98,12.945,227.8,2948.871,2982.56686,5929.8,32.382,34.83,25.089,25.973,21.954,877.19,50
1997-12-26 09:45:00,45.026,5447.1,122.69,0.79051,13.399,229.48,13.461,225.52,3035.72472,3074.80252,6108.6,34.922,37.456,29.079,30.393,26.313,916.81,50
1997-12-26 10:00:00,45.934,5563.9,122.73,0.94686,13.944,226.63,13.962,223.28,3117.43536,3160.12872,6276.4,36.878,39.557,31.816,33.378,31.088,959.84,50
1997-12-26 10:15:00,46.809,5686.1,122.9,0.9866,14.374,225.4,14.382,222.12,3194.52984,3239.8996,6433.6,38.571,41.484,34.625,36.378,33.199,991.0,50
1997-12-26 10:30:00,47.871,5841.5,123.13,0.98299,14.771,225.61,14.789,222.2,3286.1158,3332.48531,6617.8,40.385,43.391,35.195,37.295,31.114,1019.9,50
