measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-10-16 00:00:00,5.4469,-22.92,121.76,6.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,17.188,2.7524,2.7524,3.9657,0.0,50
1997-10-16 00:15:00,5.4478,-21.18,121.78,6.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.924,17.111,2.7528,2.696,3.9865,0.0,50
1997-10-16 00:30:00,5.4521,-21.95,121.87,5.8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.859,17.042,2.2866,1.6691,3.056,0.0,50
1997-10-16 00:45:00,5.451,-19.987,121.89,5.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.711,16.897,1.4934,1.4793,2.6777,0.0,50
1997-10-16 01:00:00,5.4546,-21.467,121.98,6.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.646,16.842,2.4473,1.9333,2.552,0.0,50
1997-10-16 01:15:00,5.459,-21.489,122.09,6.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.444,16.618,3.8186,3.654,3.9899,0.0,50
1997-10-16 01:30:00,5.444,-19.032,121.7,5.8979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428,16.579,3.9899,3.6952,3.9899,0.0,50
1997-10-16 01:45:00,5.4371,-23.064,121.43,5.1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.486,16.587,3.2153,2.7766,3.4347,0.0,50
1997-10-16 02:00:00,5.4387,-20.565,121.45,5.4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.512,16.638,2.8726,2.756,3.0508,0.0,50
1997-10-16 02:15:00,5.4431,-24.467,121.48,6.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.378,16.583,3.6815,2.756,3.5375,0.0,50
1997-10-16 02:30:00,5.4456,-21.96,121.57,4.8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.387,16.549,2.4007,2.0894,2.4572,0.0,50
1997-10-16 02:45:00,5.445,-21.543,121.56,5.3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,16.558,2.1674,1.5007,2.3872,0.0,50
1997-10-16 03:00:00,5.4364,-17.598,121.44,5.5988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.292,16.511,2.749,1.9404,2.756,0.0,50
1997-10-16 03:15:00,5.432,-20.625,121.32,5.8921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327,16.414,2.6627,2.0894,2.7629,0.0,50
1997-10-16 03:30:00,5.4285,-20.777,121.24,6.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.422,16.23,3.9694,3.3661,3.8048,0.0,50
1997-10-16 03:45:00,5.4475,-20.086,121.69,6.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.368,16.479,3.9145,3.6266,3.7089,0.0,50
1997-10-16 04:00:00,5.4492,-19.669,121.69,4.7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.217,16.466,1.905,1.7768,1.9262,0.0,50
1997-10-16 04:15:00,5.4316,-18.209,121.31,4.9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.231,16.431,1.4721,1.384,1.4794,0.0,50
1997-10-16 04:30:00,5.4463,-23.796,121.58,5.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.135,16.343,1.4794,1.0609,1.4794,0.0,50
1997-10-16 04:45:00,5.4281,-20.103,121.21,5.4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,16.295,1.4794,1.0095,1.4794,0.0,50
1997-10-16 05:00:00,5.4323,-23.088,121.43,6.2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.221,16.378,2.2597,1.8553,2.0753,0.0,50
1997-10-16 05:15:00,5.4028,-25.596,120.78,6.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.317,16.465,2.7562,2.7562,2.7631,0.0,50
1997-10-16 05:30:00,5.3954,-19.793,120.78,6.1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.361,16.503,2.8248,2.7206,2.7278,0.0,50
1997-10-16 05:45:00,5.4148,-20.274,121.14,5.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.284,16.433,2.0185,1.5007,1.5574,0.0,50
1997-10-16 06:00:00,5.41,-22.557,120.89,4.9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.212,16.376,1.5147,0.8259999999999998,1.4795,0.0,50
1997-10-16 06:15:00,5.6579,-67.917,121.13,4.0903,0.0118,140.16,0.0333999999999999,140.76,4.70138,1.65389,10.064,16.156,16.386,0.3047,0.1502999999999999,0.7306,2.6771,50
1997-10-16 06:30:00,6.7917,258.01,120.99,4.6411,0.9617,230.75,0.9499,229.38,217.88806,221.91228,449.27,17.547,18.153,1.6713,1.2518,2.1851,81.92499999999998,50
1997-10-16 06:45:00,11.079,1044.0,120.95,5.6328,2.7127,239.13,2.6628,237.5,632.415,648.68795,1276.3,19.825,21.073,5.6251,5.1106,6.0797,198.03,50
1997-10-16 07:00:00,15.962,1792.4,120.96,7.1672,4.3714,237.62,4.3057,236.0,1016.1452,1038.73207,2053.5,22.622,23.951,10.943,10.57,11.514,301.34,50
1997-10-16 07:15:00,20.718,2429.1001,120.99,8.4706,5.8985,233.92,5.8036,232.09,1346.95752,1379.77712,2720.7,25.563,27.073,16.9,16.588,17.777,395.38,50
1997-10-16 07:30:00,25.053,2983.7,121.79,10.256,7.2373,233.39,7.1011,231.6,1644.61476,1689.11345,3326.6001,28.273,29.915,22.115,21.95,23.031,485.97,50
1997-10-16 07:45:00,29.13,3474.8,121.52,10.221,8.4578,230.7,8.3274,228.49,1902.72763,1951.21446,3848.7,31.147,32.782,26.557,26.31,26.955,577.63,50
1997-10-16 08:00:00,32.601,3888.6001,121.52,10.623,9.5945,226.76,9.4841,224.36,2127.85268,2175.64882,4300.5,33.444,35.558,30.5,30.136,30.225,653.29,50
1997-10-16 08:15:00,35.375,4242.1001,121.82,11.465,10.497,227.28,10.403,224.61,2336.61783,2385.75816,4719.2002,35.664,37.95,33.019,33.554,32.567,716.75,50
