measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-09-17 00:00:00,5.3775,-19.041,121.73,16.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,23.849,14.339,13.605,15.276,0.0,50
1997-09-17 00:15:00,5.3841,-24.451,121.8,16.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.376,23.609,14.47,14.258,15.262,0.0,50
1997-09-17 00:30:00,5.3794,-22.059,121.71,16.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.308,23.571,13.556,13.479,15.109,0.0,50
1997-09-17 00:45:00,5.3802,-16.929,121.77,16.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29,23.459,14.098,13.614,15.295,0.0,50
1997-09-17 01:00:00,5.3858,-24.822,121.81,16.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.221,23.359,14.634,14.379,15.296,0.0,50
1997-09-17 01:15:00,5.3735,-27.239,121.46,16.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.107,23.244,14.913,14.4,15.296,0.0,50
1997-09-17 01:30:00,5.3703,-10.756,121.54,16.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.962,23.12,14.281,13.768,14.688,0.0,50
1997-09-17 01:45:00,5.3781,-19.187,121.61,15.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.785,22.972,13.911,13.482,13.666,0.0,50
1997-09-17 02:00:00,5.3811,-17.405,121.66,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,22.787,12.678,12.369,12.597,0.0,50
1997-09-17 02:15:00,5.3868,-16.099,121.75,14.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.385,22.545,11.572,10.976,11.467,0.0,50
1997-09-17 02:30:00,5.3831,-15.899,121.69,13.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,22.409,10.91,10.278,10.705,0.0,50
1997-09-17 02:45:00,5.3907,-15.404,121.85,13.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168,22.301,10.442,9.5738,10.085,0.0,50
1997-09-17 03:00:00,5.3899,-18.412,121.78,13.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951,22.107,10.516,9.9206,10.289,0.0,50
1997-09-17 03:15:00,5.3819,-20.275,121.56,12.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.574,21.768,10.031,9.815600000000002,10.207,0.0,50
1997-09-17 03:30:00,5.3779,-21.239,121.44,12.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.323,21.484,9.5836,9.5665,9.6233,0.0,50
1997-09-17 03:45:00,5.3795,-21.225,121.41,12.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.287,21.446,10.378,9.7936,10.339,0.0,50
1997-09-17 04:00:00,5.3902,-20.631,121.65,12.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19,21.341,9.885,9.6237,9.993,0.0,50
1997-09-17 04:15:00,5.3797,-21.385,121.36,12.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.938,21.087,10.895,10.63,10.718,0.0,50
1997-09-17 04:30:00,5.3947,-13.898,121.72,12.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.873,20.998,10.053,9.7919,10.343,0.0,50
1997-09-17 04:45:00,5.4048,-13.739,121.91,12.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.804,20.935,9.8204,9.4653,9.8602,0.0,50
1997-09-17 05:00:00,5.3942,-20.979,121.61,11.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.665,20.805,8.793,8.5182,9.3016,0.0,50
1997-09-17 05:15:00,5.3471,-15.403,120.78,11.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.575,20.704,9.2724,8.5591,9.4829,0.0,50
1997-09-17 05:30:00,5.3551,-16.942,120.87,11.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.529,20.642,8.8458,8.4093,8.997899999999998,0.0,50
1997-09-17 05:45:00,5.3707,-17.897,121.13,10.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,20.492,8.056699999999998,7.4363,8.520799999999998,0.0224999999999999,50
1997-09-17 06:00:00,5.6772,-88.35899999999998,120.83,11.645,0.0173999999999999,184.11,0.04,184.35,7.373999999999999,3.20351,12.631,20.559,20.802,8.808199999999998,8.3779,9.218,7.3547,50
1997-09-17 06:15:00,5.8338,-63.337,120.54,12.491,0.1789,228.16,0.1952,227.26,44.36115,40.81782,82.583,22.194,22.956,9.9154,9.5747,10.188,21.347,50
1997-09-17 06:30:00,5.9707,76.436,120.5,13.594,0.5028,203.67,0.53,202.27,107.2031,102.40528,209.66,23.929,25.204,11.468,11.215,11.597,36.935,50
1997-09-17 06:45:00,6.2849,195.09,120.28,13.751,0.8004999999999999,209.81,0.8185,208.28,170.47718,167.95291,339.42,25.319,26.781,12.729,12.309,12.997,56.003,50
