measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-07 00:00:00,-0.0539999999999999,0.4829999999999999,0.0,11.706,0.005,0.0929999999999999,0.0,0.007,0.0,0.0004699999999999,0.0,20.417,20.426,21.008,0.0,0.0,12751.05,50
2008-05-07 00:15:00,-0.031,0.521,0.0,11.321,0.005,0.035,0.0,0.007,0.0,0.00018,0.0,20.291,20.314,20.785,0.0,0.0,12751.05,50
2008-05-07 00:30:00,0.0109999999999999,0.5789999999999998,0.0,11.006,0.004,0.014,0.0,0.007,0.0,6e-05,0.0,20.231,20.28,20.67,0.0,0.0,12751.05,50
2008-05-07 00:45:00,0.0129999999999999,0.5819999999999999,0.0,10.472,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,20.247,20.213,20.694,0.0,0.0,12751.05,50
2008-05-07 01:00:00,-0.007,0.561,0.0,9.986,0.005,0.007,0.0,0.008,0.0,4e-05,0.0,20.281,20.222,20.677,0.0,0.0,12751.05,50
2008-05-07 01:15:00,-0.003,0.564,0.0,9.842,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,20.073,20.1,20.482,0.0,0.0,12751.05,50
2008-05-07 01:30:00,-0.033,0.524,0.0,10.222,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,20.19,20.189,20.514,0.0,0.0,12751.05,50
2008-05-07 01:45:00,-0.001,0.567,0.0,9.939,0.005,0.007,0.0,0.008,0.0,4e-05,0.0,20.49,20.316,20.743,0.0,0.0,12751.05,50
2008-05-07 02:00:00,0.001,0.558,0.0,10.103,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.609,20.466,20.933,0.0,0.0,12751.05,50
2008-05-07 02:15:00,-0.048,0.497,0.0,9.835,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,20.296,20.224,20.848,0.0,0.0,12751.05,50
2008-05-07 02:30:00,-0.0369999999999999,0.523,0.0,9.385,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,20.449,20.287,20.725,0.0,0.0,12751.05,50
2008-05-07 02:45:00,-0.0589999999999999,0.468,0.0,9.113,0.005,0.096,0.0,0.006,0.0,0.00048,0.0,20.615,20.419,20.635,0.0,0.0,12751.05,50
2008-05-07 03:00:00,-0.047,0.4849999999999999,0.0,9.771,0.005,0.4279999999999999,0.0,0.007,0.0,0.00214,0.002,20.487,20.402,20.555,0.0,0.0,12751.05,50
2008-05-07 03:15:00,-0.033,0.518,0.0,9.786,0.005,0.4799999999999999,0.0,0.007,0.0,0.0023999999999999,0.002,20.416,20.337,20.439,0.0,0.0,12751.05,50
2008-05-07 03:30:00,-0.016,0.533,0.0,9.738,0.005,0.464,0.0,0.006,0.0,0.00232,0.002,20.246,20.127,20.401,0.0,0.0,12751.05,50
2008-05-07 03:45:00,-0.023,0.533,0.0,9.638000000000002,0.005,0.3019999999999999,0.0,0.007,0.0,0.00151,0.001,20.209,20.08,20.353,0.0,0.0,12751.05,50
2008-05-07 04:00:00,-0.003,0.554,0.0,9.335,0.005,0.196,0.0,0.006,0.0,0.0009799999999999,0.001,20.314,20.201,20.337,0.0,0.0,12751.05,50
2008-05-07 04:15:00,0.0519999999999999,0.621,0.0,9.247000000000002,0.005,0.4119999999999999,0.0,0.007,0.0,0.00206,0.002,20.393,20.269,20.227,0.0,0.0,12751.05,50
2008-05-07 04:30:00,0.028,0.5849999999999999,0.0,9.53,0.005,1.259,0.0,0.332,0.0,0.0063,0.006,20.344,20.249,20.204,0.0,0.0,12751.05,50
2008-05-07 04:45:00,0.032,0.5959999999999999,0.0,9.248,0.006,10.149,0.0,9.313,0.0,0.06089,0.063,20.176,20.069,20.236,0.0,0.0,12751.05,50
2008-05-07 05:00:00,-0.047,0.437,0.0,8.823,0.007,59.941,0.0,58.957,0.0,0.41959,0.446,20.045,19.993,20.162,0.0,0.0,12751.05,50
2008-05-07 05:15:00,-0.63,-0.7099999999999999,0.0,8.301999999999998,0.0259999999999999,128.937,0.003,129.7,0.3891,3.35236,3.645,19.922,19.836,20.03,0.0,0.0,12751.05,50
2008-05-07 05:30:00,-1.137,-1.602,0.0,8.135,0.0609999999999999,131.648,0.027,135.516,3.65893,8.03053,11.555,19.934,19.921,19.901,0.0,0.0,12751.05,50
2008-05-07 05:45:00,-1.326,-2.095,0.0,7.974999999999999,0.0589999999999999,204.943,0.028,204.953,5.73868,12.09164,17.734,20.157,20.03,19.812,0.0,0.0,12751.05,50
2008-05-07 06:00:00,-1.33,-2.117,0.0,7.807,0.0599999999999999,215.19,0.027,216.153,5.83613,12.9114,18.67,20.394,20.314,19.727,0.0,0.0,12751.05,50
2008-05-07 06:15:00,-1.324,-2.024,0.0,7.671,0.0599999999999999,211.595,0.028,212.338,5.94546,12.6957,18.618,20.913,20.821,19.708,0.0,0.0,12751.05,50
2008-05-07 06:30:00,-1.315,-1.978,0.0,7.846,0.0599999999999999,213.723,0.027,214.872,5.80154,12.82338,18.651,21.171,21.095,19.795,0.0,0.0,12751.05,50
2008-05-07 06:45:00,4.561,9.855,0.0,7.942999999999999,0.1189999999999999,203.49,0.0859999999999999,205.254,17.65184,24.21531,38.907,21.17,21.067,19.681,0.0,0.0,12751.05,50
2008-05-07 07:00:00,12.686,26.169,0.0,8.003,0.196,175.908,0.163,177.68,28.96184,34.47797,63.426,21.134,21.123,19.601,0.0,0.0,12751.05,50
2008-05-07 07:15:00,41.038,81.641,0.0,7.937999999999999,0.373,176.537,0.337,182.436,61.48093,65.8483,127.628,20.999,21.202,19.509,0.0,0.0,12751.05,50
